,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
259,4.21,4.19,2.27,0.0115862,0.01117,30,30,27,101200896,0.0078125,1.06661e-06,160.999
260,0.14,2.79,4.38,0.0115862,0.0101904,25,30,28,114514588,0.0117188,4.87485e-07,164.399
261,3.99,3.75,3.79,0.0115862,0.00947693,30,30,28,115856288,0.00390625,2.72675e-07,166.922
262,3,0.14,1.63,0.0115862,0.00764404,30,26,27,93786944,0.0117188,2.6642e-06,157.023
263,3.44,5.38,1.83,0.0115862,0.00867188,30,31,27,103054384,0.0078125,1.06205e-06,161.017
264,0.81,4.42,1.13,0.0115862,0.0111841,28,30,26,86008824,0.0078125,4.11483e-06,155.135
265,4.63,1.53,3.14,0.0115862,0.00776825,31,29,28,114271140,0.00390625,2.91674e-07,166.63
266,2.58,3.44,2.34,0.0115862,0.0111353,29,30,27,100932556,0.0078125,1.06804e-06,160.993
267,2.87,0.79,1.36,0.0115862,0.0115717,30,29,26,84692016,0.0078125,4.13066e-06,155.119
268,0.96,2.72,2.86,0.0115862,0.00703125,29,30,28,115587948,0.00390625,2.73779e-07,166.905
269,4.27,2.76,2.56,0.0115862,0.011478,31,30,27,101469236,0.0078125,1.06686e-06,160.998
270,0.24,2.97,0.23,0.0115862,0.00887207,26,30,24,57567447,0.0266396,4.67202e-05,144.584
271,5.21,0.2,4.52,0.0115862,0.0107086,30,26,28,108442336,0.0117188,1.8712e-06,158.558
272,1.54,1.56,4.71,0.0115862,0.0109106,29,29,28,113734460,0.00390625,2.92684e-07,166.615
273,1.36,1.78,0.94,0.0115862,0.00924805,29,29,26,84423676,0.0078125,4.13145e-06,155.118
274,1.1,4.45,3.64,0.0115862,0.00833008,29,31,28,117441436,0.00390625,2.69123e-07,166.979
275,5.35,2.81,0.21,0.0115862,0.00826111,30,30,24,58640807,0.0270668,4.66655e-05,144.589
276,2.1,1.9,0.68,0.0115862,0.00636841,30,30,26,86545504,0.0078125,4.11195e-06,155.138
277,3.27,3.01,0.62,0.0115862,0.0113568,30,30,25,72118887,0.014206,1.55007e-05,149.375
278,2.35,2.39,2.75,0.0115862,0.00668152,30,30,28,115856288,0.00390625,2.72675e-07,166.922
279,5.02,3.98,4.74,0.0115862,0.0115076,30,30,28,115856288,0.00390625,2.72675e-07,166.922
280,0.5,2.1,4.22,0.0115862,0.0105371,27,29,28,113197780,0.00390625,3.0594e-07,166.422
281,3.16,5.26,4.79,0.0115862,0.0108325,30,31,28,117709776,0.00390625,2.68018e-07,166.997
282,4.3,5.2,4.63,0.0115862,0.010575,30,31,28,117709776,0.00390625,2.68018e-07,166.997
283,3.45,3.04,2.81,0.0115862,0.00633575,31,31,28,117978116,0.00390625,2.68112e-07,166.996
284,5.31,4.7,4.78,0.0115862,0.0108075,30,31,28,117709776,0.00390625,2.68018e-07,166.997
285,4.98,3.67,4.68,0.0115862,0.0112366,30,30,28,115856288,0.00390625,2.72675e-07,166.922
286,1.47,4.21,0.09,0.0115862,0.00786011,29,30,23,47648198,0.0531176,0.000135228,139.968
287,1.92,3.63,5.3,0.0115862,0.0114722,29,31,28,117441436,0.00390625,2.69123e-07,166.979
288,0.5,1.76,0.2,0.0115862,0.00821289,27,29,24,55982299,0.0270741,4.66951e-05,144.586
289,0.74,0.27,1.04,0.0115862,0.00936035,28,27,26,80448360,0.00854909,4.5096e-06,154.737
290,5.25,1.76,3.99,0.0115862,0.00967194,31,29,28,114271140,0.00390625,2.91674e-07,166.63
291,0.46,1.38,2.11,0.0115862,0.00981445,27,29,27,98542388,0.0078125,1.10104e-06,160.861
292,0.56,4.93,2.3,0.0115862,0.0104614,27,31,27,102249364,0.0078125,1.07738e-06,160.955
293,4.18,2.09,2,0.0115862,0.00908813,30,30,27,101200896,0.0078125,1.06661e-06,160.999
294,2.8,3.45,5.06,0.0115862,0.010896,30,31,28,117709776,0.00390625,2.68018e-07,166.997
295,0.18,3.55,2.73,0.0115862,0.00637451,26,31,28,116636416,0.00390625,3.17575e-07,166.26
296,1.8,5.5,2.09,0.0115862,0.00972656,29,31,27,102786044,0.0078125,1.06348e-06,161.012
297,4.55,4,4.75,0.0115862,0.0115082,30,30,28,115856288,0.00390625,2.72675e-07,166.922
298,0.19,1.39,4.98,0.0115862,0.0112695,26,29,28,112929440,0.00390625,3.41136e-07,165.95
299,4.01,3.59,5.17,0.0115862,0.0112189,30,31,28,117709776,0.00390625,2.68018e-07,166.997
300,0.59,3.88,3.84,0.0115862,0.00953857,28,30,28,115319608,0.00390625,2.75243e-07,166.882
301,3.91,2.93,1.22,0.0115862,0.0112006,30,30,26,86545504,0.0078125,4.11195e-06,155.138
302,4.9,1.28,3.93,0.0115862,0.00907532,31,29,28,114271140,0.00390625,2.91674e-07,166.63
303,1.04,3.38,1.47,0.0115862,0.00669434,29,31,27,102786044,0.0078125,1.06348e-06,161.012
304,3.71,4.26,4.05,0.0115862,0.00917664,30,31,28,117709776,0.00390625,2.68018e-07,166.997
305,2.28,5.46,0.62,0.0115862,0.0112988,29,31,25,73704035,0.0142501,1.54982e-05,149.376
306,0.37,2.09,2.44,0.0115862,0.0107324,27,30,27,100395876,0.0078125,1.08195e-06,160.937
307,0.69,0.08,5.4,0.0115862,0.00669189,28,25,29,120707560,0.0128495,6.49718e-06,153.152
308,4.98,1.64,4.82,0.0115862,0.0113196,30,29,28,114002800,0.00390625,2.9158e-07,166.631
309,2.39,5.01,3.59,0.0115862,0.00838074,30,31,28,117709776,0.00390625,2.68018e-07,166.997
310,4.54,0.42,2.45,0.0115862,0.011488,30,27,27,95640432,0.0078125,1.46252e-06,159.628
311,5.32,5.53,2.63,0.0115862,0.0111108,31,32,27,105176212,0.0078125,1.06106e-06,161.021
312,2.5,2.55,0.37,0.0115862,0.00717896,30,30,25,72118887,0.014206,1.55007e-05,149.375
313,5.41,3.09,2.33,0.0115862,0.0109406,30,30,27,101200896,0.0078125,1.06661e-06,160.999
314,2.79,4.11,5.07,0.0115862,0.0110761,30,31,28,117709776,0.00390625,2.68018e-07,166.997
315,5.41,0.3,5.02,0.0115862,0.0113068,30,27,28,110295824,0.0078125,6.68034e-07,163.031
316,4.6,2.94,1.51,0.0115862,0.00747437,31,30,27,101469236,0.0078125,1.06686e-06,160.998
317,2.32,0.9,0.14,0.0115862,0.010791,29,28,23,43941222,0.0526685,0.000135321,139.965
318,5.39,4.47,1.01,0.0115862,0.00914642,31,31,26,88667332,0.0078125,4.10713e-06,155.143
319,1.16,3.77,0.72,0.0115862,0.00668701,29,31,26,88130652,0.0078125,4.10798e-06,155.143
320,3.17,1.53,4.27,0.0115862,0.0100275,30,29,28,114002800,0.00390625,2.9158e-07,166.631
321,0.22,2.11,2.42,0.0115862,0.0106982,26,30,27,100127536,0.0078125,1.11455e-06,160.808
322,3.63,0.73,5.23,0.0115862,0.0110385,31,29,28,114271140,0.00390625,2.91674e-07,166.63
323,5.33,4.51,0.86,0.0115862,0.00798248,31,31,26,88667332,0.0078125,4.10713e-06,155.143
324,2.17,4.27,1.18,0.0115862,0.0115686,29,30,26,86277164,0.0078125,4.11274e-06,155.138
325,3.63,4.46,1.13,0.0115862,0.0112274,30,30,26,86545504,0.0078125,4.11195e-06,155.138
326,4.86,1.72,3.79,0.0115862,0.00923035,31,29,28,114271140,0.00390625,2.91674e-07,166.63
327,0.8,0.84,0.28,0.0115862,0.0107812,27,28,24,54128811,0.0276251,4.67713e-05,144.579
328,4.61,0.62,2.27,0.0115862,0.0103595,30,28,27,97493920,0.0117188,1.16037e-06,160.633
329,5.46,0.83,3.13,0.0115862,0.00709045,31,29,28,114271140,0.00390625,2.91674e-07,166.63
330,4.33,1.42,0.89,0.0115862,0.00847198,31,29,26,84960356,0.0078125,4.1306e-06,155.119
331,3.73,3.13,4.24,0.0115862,0.0100372,30,30,28,115856288,0.00390625,2.72675e-07,166.922
332,4.19,3.65,4.32,0.0115862,0.0104755,30,30,28,115856288,0.00390625,2.72675e-07,166.922
333,3.62,1.47,0.57,0.0115862,0.0105627,30,29,25,70265399,0.0143553,1.55201e-05,149.37
334,3.08,2.2,3.34,0.0115862,0.00778564,30,30,28,115856288,0.00390625,2.72675e-07,166.922
335,4.61,3.47,4.54,0.0115862,0.0108429,30,30,28,115856288,0.00390625,2.72675e-07,166.922
336,4.99,4.58,0.34,0.0115862,0.00658295,31,31,25,74240715,0.0142653,1.54968e-05,149.376
337,2.61,2.3,0.13,0.0115862,0.0106897,29,29,23,45794710,0.0529181,0.000135248,139.968
338,3.09,3.69,1.26,0.0115862,0.0109332,30,31,26,88398992,0.0078125,4.10719e-06,155.143
339,2.11,1.46,2.29,0.0115862,0.0106287,29,29,27,99079068,0.0078125,1.08713e-06,160.916
340,4.94,3.45,3.46,0.0115862,0.00859314,31,30,28,116124628,0.00390625,2.72768e-07,166.921
341,4.25,5.53,2.42,0.0115862,0.0110626,30,31,27,103054384,0.0078125,1.06205e-06,161.017
342,0.71,1.46,1.32,0.0115862,0.0111987,28,30,26,86008824,0.0078125,4.11483e-06,155.135
343,1.11,2.79,2.95,0.0115862,0.00725952,29,30,28,115587948,0.00390625,2.73779e-07,166.905
344,4.71,4.71,3.84,0.0115862,0.00879364,31,31,28,117978116,0.00390625,2.68112e-07,166.996
345,5,0.92,3.35,0.0115862,0.00759399,31,29,28,114271140,0.00390625,2.91674e-07,166.63
346,5.38,0.88,4.02,0.0115862,0.0097345,31,28,28,112417652,0.0117188,3.66727e-07,165.635
347,3.12,0.87,3.2,0.0115862,0.00729004,30,29,28,114002800,0.00390625,2.9158e-07,166.631
348,3.35,4.4,3.27,0.0115862,0.00766541,30,31,28,117709776,0.00390625,2.68018e-07,166.997
349,4.3,0.83,2.59,0.0115862,0.011059,31,29,27,99615748,0.0078125,1.08596e-06,160.921
350,3.81,2.05,2.34,0.0115862,0.0113751,30,29,27,99347408,0.0078125,1.0857e-06,160.922
351,5.25,3.33,1.31,0.0115862,0.0112076,31,31,26,88667332,0.0078125,4.10713e-06,155.143
352,0.95,4.51,3.31,0.0115862,0.00779785,28,31,28,117173096,0.00390625,2.70587e-07,166.956
353,1.45,2.39,3.18,0.0115862,0.00755493,29,30,28,115587948,0.00390625,2.73779e-07,166.905
354,4.15,3.94,1.78,0.0115862,0.00816833,30,31,27,103054384,0.0078125,1.06205e-06,161.017
355,5.05,0.31,2.3,0.0115862,0.0105035,30,27,27,95640432,0.0078125,1.46252e-06,159.628
356,1.33,1.27,0.16,0.0115862,0.0115649,28,29,23,45526370,0.0529791,0.000135247,139.968
357,0.31,2.92,0.39,0.0115862,0.0076709,27,30,25,71313867,0.0139314,1.55175e-05,149.371
358,2.99,3.36,4.35,0.0115862,0.0103192,30,30,28,115856288,0.00390625,2.72675e-07,166.922
359,2.56,0.01,2.5,0.0115862,0.0113281,29,22,27,86295020,0.101941,0.000292812,136.613
360,3.68,4.86,3.58,0.0115862,0.00840332,30,31,28,117709776,0.00390625,2.68018e-07,166.997
361,0.22,1.43,3.55,0.0115862,0.00854492,26,29,28,112929440,0.00390625,3.41136e-07,165.95
362,3.68,0.32,1.39,0.0115862,0.00679199,31,27,27,95908772,0.0078125,1.46278e-06,159.627
363,4.18,4.17,3.61,0.0115862,0.00832397,30,31,28,117709776,0.00390625,2.68018e-07,166.997
364,1.38,2.19,2.61,0.0115862,0.0114331,29,30,27,100932556,0.0078125,1.06804e-06,160.993
365,2.08,4.5,3.13,0.0115862,0.00733887,30,31,28,117709776,0.00390625,2.68018e-07,166.997
366,4.49,3.63,2.1,0.0115862,0.0102496,30,30,27,101200896,0.0078125,1.06661e-06,160.999
367,0.11,4.96,3.95,0.0115862,0.00914063,25,31,28,116368076,0.0117188,4.82829e-07,164.441
368,2.92,2.46,4.16,0.0115862,0.00950439,30,30,28,115856288,0.00390625,2.72675e-07,166.922
369,3.74,4.53,0.92,0.0115862,0.00852173,30,31,26,88398992,0.0078125,4.10719e-06,155.143
370,2.66,1.53,2.17,0.0115862,0.0101331,30,29,27,99347408,0.0078125,1.0857e-06,160.922
371,0.64,2.56,3.82,0.0115862,0.00886719,28,30,28,115319608,0.00390625,2.75243e-07,166.882
372,5.31,2.31,4.97,0.0115862,0.0111591,30,30,28,115856288,0.00390625,2.72675e-07,166.922
373,1.2,1.9,3.51,0.0115862,0.00792969,29,30,28,115587948,0.00390625,2.73779e-07,166.905
374,1.77,2.42,3.94,0.0115862,0.00909302,29,30,28,115587948,0.00390625,2.73779e-07,166.905
375,1.81,3.94,4.83,0.0115862,0.0115784,29,30,28,115587948,0.00390625,2.73779e-07,166.905
376,2.8,4.18,2.15,0.0115862,0.0106104,30,30,27,101200896,0.0078125,1.06661e-06,160.999
377,2.68,3.91,5.08,0.0115862,0.01104,30,31,28,117709776,0.00390625,2.68018e-07,166.997
378,5.06,5.47,2.78,0.0115862,0.00691956,31,31,28,117978116,0.00390625,2.68112e-07,166.996
379,1.16,0.26,4.51,0.0115862,0.011123,28,26,28,107905656,0.0117188,1.87377e-06,158.552
380,2.81,3.37,1.39,0.0115862,0.00642395,30,31,27,103054384,0.0078125,1.06205e-06,161.017
381,4.93,1.05,4.3,0.0115862,0.0107501,30,28,28,112149312,0.0117188,3.66634e-07,165.637
382,5.3,4.84,3.08,0.0115862,0.00735901,31,31,28,117978116,0.00390625,2.68112e-07,166.996
383,2.21,0.77,0.58,0.0115862,0.0108362,29,28,25,68143571,0.0142883,1.55961e-05,149.349
384,3.89,0.46,5.19,0.0115862,0.0112726,30,28,28,112149312,0.0117188,3.66634e-07,165.637
385,2.54,3.63,4.14,0.0115862,0.0100134,30,30,28,115856288,0.00390625,2.72675e-07,166.922
386,3.17,5.09,3.89,0.0115862,0.00903381,30,31,28,117709776,0.00390625,2.68018e-07,166.997
387,0.98,0.41,4.58,0.0115862,0.0107861,28,27,28,109759144,0.0078125,6.70603e-07,163.014
388,3.59,2.36,0.92,0.0115862,0.00855896,30,30,26,86545504,0.0078125,4.11195e-06,155.138
389,5.16,4.62,1.26,0.0115862,0.0112866,30,31,26,88398992,0.0078125,4.10719e-06,155.143
390,3.24,0.45,2.77,0.0115862,0.00648682,30,28,28,112149312,0.0117188,3.66634e-07,165.637
391,1.39,2.65,1.34,0.0115862,0.006698,29,30,27,100932556,0.0078125,1.06804e-06,160.993
392,2.43,2.74,3.36,0.0115862,0.00804871,30,30,28,115856288,0.00390625,2.72675e-07,166.922
393,0.49,0.06,2,0.0115862,0.00992676,27,24,27,89274948,0.0265642,2.61411e-05,147.106
394,5.34,2.16,5.29,0.0115862,0.0115497,31,30,28,116124628,0.00390625,2.72768e-07,166.921
395,2.32,4.73,4.29,0.0115862,0.00981689,29,31,28,117441436,0.00390625,2.69123e-07,166.979
396,4.54,5.39,2.06,0.0115862,0.00963989,30,31,27,103054384,0.0078125,1.06205e-06,161.017
397,1.63,4.27,1.79,0.0115862,0.00823364,29,31,27,102786044,0.0078125,1.06348e-06,161.012
398,0.06,0.69,1.67,0.0115862,0.00810547,24,28,27,95883880,0.0078125,1.97976e-06,158.313
399,0.53,4.42,1.55,0.0115862,0.00726318,28,31,27,102517704,0.0078125,1.06429e-06,161.008
400,3.29,4.13,4.76,0.0115862,0.0115143,30,30,28,115856288,0.00390625,2.72675e-07,166.922
401,1.86,1.14,0.74,0.0115862,0.00700806,30,29,26,84692016,0.0078125,4.13066e-06,155.119
402,3.92,2.75,2.83,0.0115862,0.00698975,31,30,28,116124628,0.00390625,2.72768e-07,166.921
403,4.11,4.99,1.87,0.0115862,0.0087738,30,31,27,103054384,0.0078125,1.06205e-06,161.017
404,1.95,4.02,0.55,0.0115862,0.0107947,29,30,25,71850547,0.0141755,1.55026e-05,149.375
405,2.48,3.96,2.82,0.0115862,0.00662598,30,31,28,117709776,0.00390625,2.68018e-07,166.997
406,4.3,2.75,4.79,0.0115862,0.0109607,30,30,28,115856288,0.00390625,2.72675e-07,166.922
407,2.1,4.42,5.07,0.0115862,0.0112378,29,31,28,117441436,0.00390625,2.69123e-07,166.979
408,4.61,1.56,1.99,0.0115862,0.00957825,30,29,27,99347408,0.0078125,1.0857e-06,160.922
409,0.8,1.17,0.53,0.0115862,0.00961914,28,29,25,69728719,0.0143248,1.55219e-05,149.369
410,0.18,3.66,0.05,0.0115862,0.0101758,25,29,22,36227544,0.102552,0.000311889,136.339
411,0.49,5.13,2.06,0.0115862,0.00953857,27,31,27,102249364,0.0078125,1.07738e-06,160.955
412,5.46,2.16,1.06,0.0115862,0.0105573,31,29,26,84960356,0.0078125,4.1306e-06,155.119
413,4.95,2.21,3.58,0.0115862,0.00822235,31,30,28,116124628,0.00390625,2.72768e-07,166.921
414,3.7,4.5,1.48,0.0115862,0.0069928,31,31,27,103322724,0.0078125,1.0623e-06,161.016
415,1.29,4.3,1.99,0.0115862,0.00898071,29,31,27,102786044,0.0078125,1.06348e-06,161.012
416,4.07,2.27,3.9,0.0115862,0.008974,30,30,28,115856288,0.00390625,2.72675e-07,166.922
417,4.52,3.78,4.18,0.0115862,0.0102856,30,30,28,115856288,0.00390625,2.72675e-07,166.922
418,5.21,1.93,4.85,0.0115862,0.0115164,31,29,28,114271140,0.00390625,2.91674e-07,166.63
419,2.53,3.26,4.95,0.0115862,0.0115686,29,30,28,115587948,0.00390625,2.73779e-07,166.905
420,4.73,3.06,0.13,0.0115862,0.011402,30,29,23,46063050,0.0529486,0.000135245,139.968
421,5.07,3.7,1.84,0.0115862,0.00914886,31,30,27,101469236,0.0078125,1.06686e-06,160.998
422,4.31,0.04,3.68,0.0115862,0.00870056,30,24,28,104735360,0.026671,2.53355e-05,147.242
423,0.19,3.07,0.42,0.0115862,0.00824707,26,30,25,71045527,0.0141755,1.55462e-05,149.363
424,2.81,1.61,1,0.0115862,0.00955627,30,29,26,84692016,0.0078125,4.13066e-06,155.119
425,2.48,1.78,0.91,0.0115862,0.00899902,30,29,26,84692016,0.0078125,4.13066e-06,155.119
426,4.54,5.22,5.44,0.0115862,0.00672546,31,31,29,132633508,0.00390625,7.15675e-08,172.732
427,3.27,2.62,3.57,0.0115862,0.00845154,30,30,28,115856288,0.00390625,2.72675e-07,166.922
428,0.87,1.94,4.51,0.0115862,0.0109155,28,29,28,113466120,0.00390625,2.94148e-07,166.593
429,5.24,4.67,5.48,0.0115862,0.00665161,31,31,29,132633508,0.00390625,7.15675e-08,172.732
430,3.92,2.62,4.21,0.0115862,0.00974121,30,30,28,115856288,0.00390625,2.72675e-07,166.922
431,2.22,1.13,5.08,0.0115862,0.0112964,29,29,28,113734460,0.00390625,2.92684e-07,166.615
432,4.49,0.83,2.27,0.0115862,0.0107623,30,28,27,97493920,0.0117188,1.16037e-06,160.633
433,5.08,1.16,1.24,0.0115862,0.0111304,30,29,26,84692016,0.0078125,4.13066e-06,155.119
434,2.42,0.19,2.93,0.0115862,0.00661255,30,27,28,110295824,0.0078125,6.68034e-07,163.031
435,0.82,3.06,3.02,0.0115862,0.0068457,28,31,28,117173096,0.00390625,2.70587e-07,166.956
436,1.39,5.28,5.34,0.0115862,0.00667358,29,31,29,132096828,0.00390625,7.26595e-08,172.666
437,4.3,5.15,0.18,0.0115862,0.00714478,30,31,24,60494295,0.0269566,4.66606e-05,144.589
438,4.63,4.23,4.58,0.0115862,0.0112933,30,30,28,115856288,0.00390625,2.72675e-07,166.922
439,3.96,1.3,5.37,0.0115862,0.00663452,31,29,29,128926532,0.00390625,9.51767e-08,171.494
440,3,4.54,2.54,0.0115862,0.0112134,30,31,27,103054384,0.0078125,1.06205e-06,161.017
441,3.16,0.17,3.4,0.0115862,0.00816162,30,26,28,108442336,0.0117188,1.8712e-06,158.558
442,5.2,0.18,2.58,0.0115862,0.0109399,31,27,27,95908772,0.0078125,1.46278e-06,159.627
443,2.52,0.43,0.09,0.0115862,0.0076123,29,27,23,42087734,0.0526049,0.000135626,139.955
444,1.1,0.63,0.58,0.0115862,0.0105615,28,28,25,67875231,0.0143799,1.55959e-05,149.349
445,3.16,2.87,2.29,0.0115862,0.0105396,30,30,27,101200896,0.0078125,1.06661e-06,160.999
446,3.21,2.42,0.65,0.0115862,0.0115338,30,30,25,72118887,0.014206,1.55007e-05,149.375
447,0.77,2.69,2.84,0.0115862,0.00704834,28,30,28,115319608,0.00390625,2.75243e-07,166.882
448,3.91,0.75,1.79,0.0115862,0.00869568,30,28,27,97493920,0.0117188,1.16037e-06,160.633
449,0.41,0.47,3.04,0.0115862,0.00705566,27,28,28,111344292,0.0117188,3.80992e-07,165.47
450,5.19,0.13,3.85,0.0115862,0.00869354,31,26,28,108710676,0.0117188,1.8713e-06,158.557
451,3.45,0.51,4.56,0.0115862,0.011109,30,27,28,110295824,0.0078125,6.68034e-07,163.031
452,5.24,2.85,1.91,0.0115862,0.00901245,31,30,27,101469236,0.0078125,1.06686e-06,160.998
453,1.23,2.46,3.17,0.0115862,0.00754272,29,30,28,115587948,0.00390625,2.73779e-07,166.905
454,0.72,3.8,4.87,0.0115862,0.011543,28,30,28,115319608,0.00390625,2.75243e-07,166.882
455,5.17,0.9,2.75,0.0115862,0.00640778,31,29,28,114271140,0.00390625,2.91674e-07,166.63
456,2.84,3.88,1.2,0.0115862,0.0114429,30,30,26,86545504,0.0078125,4.11195e-06,155.138
457,5.51,2.88,0.04,0.0115862,0.0081488,30,29,22,37569244,0.102766,0.000311692,136.342
458,4.2,3.17,1.88,0.0115862,0.00914795,30,30,27,101200896,0.0078125,1.06661e-06,160.999
459,5.05,4.37,2.72,0.0115862,0.00653351,31,31,28,117978116,0.00390625,2.68112e-07,166.996
460,0.8,2.68,1.01,0.0115862,0.00939453,28,30,26,86008824,0.0078125,4.11483e-06,155.135
461,3.14,3.8,3.04,0.0115862,0.00705688,30,31,28,117709776,0.00390625,2.68018e-07,166.997
462,2.28,1.24,0.69,0.0115862,0.00674072,30,29,26,84692016,0.0078125,4.13066e-06,155.119
463,2.97,1.05,1.44,0.0115862,0.00683167,30,29,27,99347408,0.0078125,1.0857e-06,160.922
464,3.16,2.45,2.08,0.0115862,0.00951416,30,30,27,101200896,0.0078125,1.06661e-06,160.999
465,0.17,4.28,1.43,0.0115862,0.00679687,26,31,27,101981024,0.0078125,1.10999e-06,160.826
466,2.96,3.04,4.15,0.0115862,0.00977051,30,30,28,115856288,0.00390625,2.72675e-07,166.922
467,3.98,4.47,0.99,0.0115862,0.0090686,30,31,26,88398992,0.0078125,4.10719e-06,155.143
468,2.6,1.98,5.44,0.0115862,0.00643799,30,30,29,130511680,0.00390625,7.60009e-08,172.471
469,0.61,2.27,3.65,0.0115862,0.00838623,28,30,28,115319608,0.00390625,2.75243e-07,166.882
470,0.59,5.12,4.52,0.0115862,0.0103662,27,31,28,116904756,0.00390625,2.8238e-07,166.771
471,2.05,3.95,4.78,0.0115862,0.0115149,29,30,28,115587948,0.00390625,2.73779e-07,166.905
472,3.37,3.74,3.96,0.0115862,0.00976624,30,30,28,115856288,0.00390625,2.72675e-07,166.922
473,5.1,3.94,1.71,0.0115862,0.00779724,31,31,27,103322724,0.0078125,1.0623e-06,161.016
474,0.61,4.24,4.25,0.0115862,0.0106689,27,30,28,115051268,0.00390625,2.87036e-07,166.699
475,2.1,0.39,2.68,0.0115862,0.0113586,30,28,27,97493920,0.0117188,1.16037e-06,160.633
476,1.03,1.14,3.49,0.0115862,0.00805542,29,29,28,113734460,0.00390625,2.92684e-07,166.615
477,4.84,3.16,3.84,0.0115862,0.00919067,31,30,28,116124628,0.00390625,2.72768e-07,166.921
478,1.34,3.45,2.81,0.0115862,0.00649414,29,31,28,117441436,0.00390625,2.69123e-07,166.979
479,4.7,2.79,2.32,0.0115862,0.0107117,30,30,27,101200896,0.0078125,1.06661e-06,160.999
480,3.47,5.02,3.13,0.0115862,0.00755066,30,31,28,117709776,0.00390625,2.68018e-07,166.997
481,3.92,0.76,0.51,0.0115862,0.00969238,30,28,25,68411911,0.0143036,1.55942e-05,149.349
482,1.18,0.86,5.25,0.0115862,0.0112378,29,29,28,113734460,0.00390625,2.92684e-07,166.615
483,5.08,0.12,3.31,0.0115862,0.00755737,31,26,28,108710676,0.0117188,1.8713e-06,158.557
484,5.02,0.92,2.77,0.0115862,0.00646179,31,29,28,114271140,0.00390625,2.91674e-07,166.63
485,4.6,4.23,4.76,0.0115862,0.0106104,30,31,28,117709776,0.00390625,2.68018e-07,166.997
486,4.96,3.69,0.16,0.0115862,0.0110522,31,31,23,50038366,0.0532353,0.000135222,139.968
487,3.65,2.5,0.91,0.0115862,0.00855286,30,30,26,86545504,0.0078125,4.11195e-06,155.138
488,0.7,4.14,4.33,0.0115862,0.0106494,28,30,28,115319608,0.00390625,2.75243e-07,166.882
489,1.01,1.51,3.35,0.0115862,0.00814087,29,29,28,113734460,0.00390625,2.92684e-07,166.615
490,4.51,2.61,2.49,0.0115862,0.0112762,30,30,27,101200896,0.0078125,1.06661e-06,160.999
491,3.8,2.56,0.36,0.0115862,0.00699097,31,30,25,72387227,0.0141908,1.55012e-05,149.375
492,0.36,2.95,0.28,0.0115862,0.010542,26,30,24,57567447,0.0266396,4.67202e-05,144.584
493,0.49,2.25,3.25,0.0115862,0.00756592,28,30,28,115319608,0.00390625,2.75243e-07,166.882
494,0.19,4.64,0.09,0.0115862,0.00807617,26,30,23,46843178,0.0534838,0.000135269,139.967
495,2.07,2.48,3.15,0.0115862,0.00748962,30,30,28,115856288,0.00390625,2.72675e-07,166.922
496,2.15,2.8,1.1,0.0115862,0.0102234,29,30,26,86277164,0.0078125,4.11274e-06,155.138
497,4.77,3.65,0.34,0.0115862,0.00634918,31,31,25,74240715,0.0142653,1.54968e-05,149.376
498,2.65,1.18,2.91,0.0115862,0.00699768,30,29,28,114002800,0.00390625,2.9158e-07,166.631
499,3.73,2.84,0.86,0.0115862,0.00833313,30,30,26,86545504,0.0078125,4.11195e-06,155.138
500,2.96,4.89,4.84,0.0115862,0.0108276,30,31,28,117709776,0.00390625,2.68018e-07,166.997
501,1.76,3.21,3.51,0.0115862,0.0086377,29,30,28,115587948,0.00390625,2.73779e-07,166.905
502,4.08,2.63,2.53,0.0115862,0.011416,30,30,27,101200896,0.0078125,1.06661e-06,160.999
503,0.47,1.5,1.52,0.0115862,0.00751709,28,29,27,98810728,0.0078125,1.08794e-06,160.913
504,1.77,1.5,4.53,0.0115862,0.0105286,29,29,28,113734460,0.00390625,2.92684e-07,166.615
505,3.51,0.99,1.98,0.0115862,0.0098822,30,28,27,97493920,0.0117188,1.16037e-06,160.633
506,0.62,5.19,4.11,0.0115862,0.0094458,28,31,28,117173096,0.00390625,2.70587e-07,166.956
507,1.74,4.77,3.12,0.0115862,0.0074707,29,31,28,117441436,0.00390625,2.69123e-07,166.979
508,3.51,1.3,3.74,0.0115862,0.00878845,30,29,28,114002800,0.00390625,2.9158e-07,166.631
509,3.48,4.82,4,0.0115862,0.00920166,30,31,28,117709776,0.00390625,2.68018e-07,166.997
510,0.65,4.02,5.06,0.0115862,0.0110229,28,31,28,117173096,0.00390625,2.70587e-07,166.956
511,1.28,2.16,2.01,0.0115862,0.0090625,29,30,27,100932556,0.0078125,1.06804e-06,160.993
