,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
246,4.65,1.1,1.9,0.000101,7.92027e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
247,3.99,3.75,3.79,0.000101,7.59411e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
248,2.95,1.92,1.16,0.000101,8.82626e-05,27,24,21,28811643,6.1512e-05,8.73113e-11,120.72
249,5.42,1.68,0.81,0.000101,6.48403e-05,28,24,21,28863243,6.1512e-05,8.73099e-11,120.72
250,4.54,0.42,2.45,0.000101,8.97503e-05,28,22,22,29525006,4.29153e-05,4.44375e-11,123.654
251,2.1,0.72,2.4,0.000101,9.92203e-05,26,22,22,29421806,4.19617e-05,4.4816e-11,123.617
252,0.22,2.11,2.42,0.000101,9.33075e-05,23,24,22,29911121,4.07696e-05,3.51247e-11,124.675
253,5.01,3.19,4.68,0.000101,0.000100527,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
254,3.64,2.94,4.82,0.000101,9.94492e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
255,2.79,4.11,5.07,0.000101,9.57012e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
256,0.48,1.3,2.46,0.000101,9.85718e-05,24,23,22,29639261,3.67165e-05,3.20515e-11,125.073
257,2.87,0.79,1.36,0.000101,9.77993e-05,27,23,21,28490467,6.4373e-05,9.14783e-11,120.518
258,4.74,3.89,2,0.000101,9.52339e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
259,1.02,0.37,2.49,0.000101,0.000100517,26,21,22,29102197,6.36578e-05,1.11157e-10,119.672
260,0.68,2.58,3.1,0.000101,6.95801e-05,25,24,23,31318311,1.81198e-05,7.74748e-12,131.239
261,5.41,0.3,5.02,0.000101,0.000100069,27,21,23,30460071,5.29289e-05,9.45291e-11,120.375
262,2.32,0.9,0.14,0.000101,0.00010025,26,22,18,24219524,0.000504732,5.49703e-09,102.73
263,1.96,1.83,2.12,0.000101,9.63593e-05,26,23,22,29742461,3.71933e-05,2.80243e-11,125.656
264,4.33,1.42,0.89,0.000101,8.01182e-05,27,23,21,28490467,6.4373e-05,9.14783e-11,120.518
265,1.36,1.78,0.94,0.000101,8.71277e-05,26,23,21,28438867,6.4373e-05,9.18104e-11,120.502
266,0.56,4.93,2.3,0.000101,9.32693e-05,24,25,22,30282481,3.33786e-05,2.68974e-11,125.834
267,4.55,4,4.75,0.000101,9.20773e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
268,3,0.14,1.63,0.000101,6.96945e-05,27,20,22,28834737,0.000101089,3.77346e-10,114.364
269,4.01,3.59,5.17,0.000101,9.64069e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
270,1.1,4.45,3.64,0.000101,7.67136e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
271,0.69,0.08,5.4,0.000101,6.33621e-05,25,19,24,31031226,0.000197411,1.41484e-09,108.624
272,4.15,3.94,1.78,0.000101,7.33089e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
273,3.03,1.58,2.06,0.000101,8.98647e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
274,3.53,4.74,0.5,0.000101,8.24833e-05,27,25,20,27832929,0.000124931,3.44162e-10,114.763
275,0.15,4.56,1.61,0.000101,6.88171e-05,23,25,22,30233165,3.76701e-05,3.40506e-11,124.81
276,4.78,4.94,5.53,0.000101,6.33144e-05,28,25,24,33106785,1.00136e-05,2.24079e-12,136.627
277,1.04,3.38,1.47,0.000101,5.97382e-05,26,25,22,30385681,3.24249e-05,2.28308e-11,126.546
278,0.18,5.09,2.62,0.000101,6.21414e-05,23,25,23,31539439,2.14577e-05,1.79133e-11,127.599
279,2.1,1.9,0.68,0.000101,9.95064e-05,27,24,20,27510885,0.000125408,3.45267e-10,114.75
280,3.63,0.73,5.23,0.000101,9.44042e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
281,0.96,2.72,2.86,0.000101,6.62231e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
282,2.68,3.91,5.08,0.000101,9.4986e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
283,0.04,3.13,4.28,0.000101,9.1629e-05,21,24,23,31119620,5.07832e-05,2.02606e-10,117.065
284,1.48,3.94,3.48,0.000101,7.09534e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
285,5.02,3.98,4.74,0.000101,9.22966e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
286,5.35,2.81,0.21,0.000101,7.52592e-05,28,24,19,26263096,0.000249386,1.36968e-09,108.765
287,5.32,5.53,2.63,0.000101,9.33456e-05,28,26,22,30812274,3.17097e-05,2.21167e-11,126.684
288,3.17,1.53,4.27,0.000101,9.15241e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
289,0.46,1.38,2.11,0.000101,8.89587e-05,24,23,22,29639261,3.67165e-05,3.20515e-11,125.073
290,2.39,5.01,3.59,0.000101,7.617e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
291,2.58,3.44,2.34,0.000101,0.000100117,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
292,2.84,0.73,1.74,0.000101,7.80869e-05,27,22,22,29473406,4.29153e-05,4.44367e-11,123.654
293,3.68,0.32,1.39,0.000101,6.37054e-05,28,21,22,29205397,6.46114e-05,1.10778e-10,119.687
294,0.74,0.27,1.04,0.000101,8.27789e-05,25,21,21,27747003,8.89301e-05,1.75216e-10,117.695
295,0.37,2.09,2.44,0.000101,9.32312e-05,24,24,22,29960437,3.31402e-05,2.79285e-11,125.671
296,4.21,4.19,2.27,0.000101,8.92735e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
297,1.92,3.63,5.3,0.000101,9.8381e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
298,3.81,2.05,2.34,0.000101,9.06849e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
299,1.47,4.21,0.09,0.000101,6.2809e-05,26,25,18,25183399,0.000507593,5.47482e-09,102.747
300,5.05,0.31,2.3,0.000101,9.39274e-05,27,21,22,29153797,6.46114e-05,1.10778e-10,119.687
301,0.59,3.88,3.84,0.000101,7.78961e-05,24,25,23,31588755,1.90735e-05,1.05489e-11,129.899
302,1.77,2.42,3.94,0.000101,8.19588e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
303,2.8,4.18,2.15,0.000101,0.000100174,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
304,5.46,0.83,3.13,0.000101,6.30283e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
305,0.5,1.76,0.2,0.000101,6.60706e-05,24,24,19,26056696,0.000250578,1.37365e-09,108.752
306,3.91,3.17,2,0.000101,8.89492e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
307,0.19,1.39,4.98,0.000101,0.000100098,23,23,23,30896219,2.3365e-05,2.31181e-11,126.492
308,5.31,4.7,4.78,0.000101,9.59301e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
309,4.02,3.79,5.46,0.000101,9.96876e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
310,5.25,1.76,3.99,0.000101,9.02414e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
311,3.68,4.86,3.58,0.000101,7.66754e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
312,4.3,5.2,4.63,0.000101,9.45854e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
313,4.25,5.53,2.42,0.000101,9.90009e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
314,4.98,3.67,4.68,0.000101,8.77857e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
315,1.81,3.94,4.83,0.000101,9.21822e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
316,0.18,3.55,2.73,0.000101,9.96017e-05,23,25,22,30233165,3.76701e-05,3.40506e-11,124.81
317,1.75,2.48,2.24,0.000101,9.06181e-05,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
318,5,0.92,3.35,0.000101,6.75392e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
319,0.5,2.1,4.22,0.000101,8.42285e-05,24,24,23,31266711,2.09808e-05,1.15568e-11,129.503
320,0.11,4.96,3.95,0.000101,8.255e-05,22,25,23,31490310,3.43323e-05,6.42018e-11,122.056
321,4.61,1.56,1.99,0.000101,8.89301e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
322,3.35,4.4,3.27,0.000101,6.98757e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
323,5.41,3.09,2.33,0.000101,9.98402e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
324,0.22,1.43,3.55,0.000101,7.93457e-05,23,23,23,30896219,2.3365e-05,2.31181e-11,126.492
325,2.35,2.39,2.75,0.000101,6.24371e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
326,4.98,1.64,4.82,0.000101,0.000100946,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
327,4.27,2.76,2.56,0.000101,9.06897e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
328,5.33,4.51,0.86,0.000101,7.22361e-05,28,25,21,29185287,6.05583e-05,8.62199e-11,120.775
329,3.71,4.26,4.05,0.000101,8.15868e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
330,2.76,1.63,5.11,0.000101,9.30405e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
331,2.28,5.46,0.62,0.000101,0.000100861,26,25,20,27781329,0.000123978,3.44612e-10,114.758
332,1.11,2.79,2.95,0.000101,6.84166e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
333,4.95,2.21,3.58,0.000101,7.38478e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
334,4.61,3.47,4.54,0.000101,0.000100145,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
335,3.45,3.04,2.81,0.000101,0.000100641,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
336,3.27,2.62,3.57,0.000101,7.75814e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
337,4.61,0.62,2.27,0.000101,9.25922e-05,27,22,22,29473406,4.29153e-05,4.44367e-11,123.654
338,3.73,3.13,4.24,0.000101,9.21345e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
339,2.5,2.55,0.37,0.000101,6.70052e-05,27,24,20,27510885,0.000125408,3.45267e-10,114.75
340,0.71,1.17,1.52,0.000101,6.69479e-05,25,23,22,29690861,3.71933e-05,2.81147e-11,125.642
341,3.62,1.47,0.57,0.000101,9.54628e-05,27,23,20,27189709,0.000127316,3.4937e-10,114.698
342,1.63,4.27,1.79,0.000101,7.40242e-05,26,25,22,30385681,3.24249e-05,2.28308e-11,126.546
343,1.16,3.77,0.72,0.000101,6.05392e-05,26,25,21,29082087,6.1512e-05,8.65855e-11,120.757
344,2.99,3.36,4.35,0.000101,9.4862e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
345,4.71,4.71,3.84,0.000101,8.10528e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
346,2.17,4.27,1.18,0.000101,9.24492e-05,26,25,21,29082087,6.1512e-05,8.65855e-11,120.757
347,4.18,2.09,2,0.000101,8.09669e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
348,4.3,0.83,2.59,0.000101,9.37557e-05,28,23,22,29845661,3.71933e-05,2.76463e-11,125.715
349,2.08,4.5,3.13,0.000101,6.69098e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
350,1.45,2.39,3.18,0.000101,6.95229e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
351,3.08,2.2,3.34,0.000101,7.06863e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
352,5.24,4.67,5.48,0.000101,6.21223e-05,28,25,24,33106785,1.00136e-05,2.24079e-12,136.627
353,0.95,4.51,3.31,0.000101,7.13348e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
354,1.16,0.26,4.51,0.000101,8.91113e-05,25,21,23,30356871,5.29289e-05,9.50414e-11,120.352
355,4.49,3.63,2.1,0.000101,9.60636e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
356,5.25,3.33,1.31,0.000101,9.51624e-05,28,25,21,29185287,6.05583e-05,8.62199e-11,120.775
357,2.1,4.42,5.07,0.000101,9.82285e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
358,5.07,3.7,1.84,0.000101,7.26843e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
359,4.6,2.94,1.51,0.000101,7.07054e-05,28,24,22,30166837,3.50475e-05,2.35178e-11,126.417
360,1.33,1.27,0.16,0.000101,0.00010004,26,23,18,24540179,0.000505686,5.47991e-09,102.743
361,3.91,2.93,1.22,0.000101,0.000100546,27,24,21,28811643,6.1512e-05,8.73113e-11,120.72
362,3.63,4.46,1.13,0.000101,8.94451e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
363,0.18,3.66,0.05,0.000101,6.55365e-05,23,25,17,23732304,0.00101614,2.19136e-08,96.7239
364,2.52,0.43,0.09,0.000101,5.94711e-05,27,22,18,24271124,0.000505447,5.49642e-09,102.73
365,5.39,4.47,1.01,0.000101,8.12674e-05,28,25,21,29185287,6.05583e-05,8.62199e-11,120.775
366,2.11,1.46,2.29,0.000101,9.61876e-05,26,23,22,29742461,3.71933e-05,2.80243e-11,125.656
367,3.09,3.69,1.26,0.000101,9.39274e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
368,3.59,2.36,0.92,0.000101,7.75814e-05,27,24,21,28811643,6.1512e-05,8.73113e-11,120.72
369,1.86,1.14,0.74,0.000101,6.61087e-05,26,23,21,28438867,6.4373e-05,9.18104e-11,120.502
370,4.99,4.58,0.34,0.000101,6.13546e-05,28,25,20,27884529,0.000124931,3.44165e-10,114.763
371,4.19,3.65,4.32,0.000101,9.77612e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
372,0.64,2.56,3.82,0.000101,8.02612e-05,25,24,23,31318311,1.81198e-05,7.74748e-12,131.239
373,5.16,4.62,1.26,0.000101,9.94492e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
374,5.05,4.37,2.72,0.000101,6.05822e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
375,5.46,2.16,1.06,0.000101,8.37803e-05,28,24,21,28863243,6.1512e-05,8.73099e-11,120.72
376,2.66,1.53,2.17,0.000101,9.46426e-05,26,23,22,29742461,3.71933e-05,2.80243e-11,125.656
377,1.29,4.3,1.99,0.000101,7.95937e-05,26,25,22,30385681,3.24249e-05,2.28308e-11,126.546
378,2.81,3.37,1.39,0.000101,0.000100374,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
379,2.8,3.45,5.06,0.000101,9.30405e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
380,0.98,0.41,4.58,0.000101,9.86481e-05,25,21,23,30356871,5.29289e-05,9.50414e-11,120.352
381,1.38,2.19,2.61,0.000101,9.89914e-05,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
382,0.71,1.46,1.32,0.000101,9.44138e-05,25,24,21,28708443,6.1512e-05,8.78535e-11,120.693
383,2.92,2.46,4.16,0.000101,8.50296e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
384,2.56,0.01,2.5,0.000101,0.000100708,26,16,22,27514817,0.0018177,8.97367e-08,90.6014
385,3.12,0.87,3.2,0.000101,6.50787e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
386,3.92,2.75,2.83,0.000101,6.60324e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
387,0.8,0.84,0.28,0.000101,9.70459e-05,25,22,19,25466465,0.000258923,1.39118e-09,108.697
388,4.94,3.45,3.46,0.000101,6.83117e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
389,3.74,4.53,0.92,0.000101,7.69997e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
390,3.29,4.13,4.76,0.000101,9.15241e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
391,4.93,1.05,4.3,0.000101,8.63361e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
392,2.43,2.74,3.36,0.000101,7.44915e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
393,5.31,2.31,4.97,0.000101,9.85241e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
394,4.54,5.39,2.06,0.000101,8.77571e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
395,4.07,2.27,3.9,0.000101,8.07095e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
396,4.73,3.06,0.13,0.000101,9.13334e-05,27,24,18,24912955,0.000508547,5.47536e-09,102.747
397,0.49,5.13,2.06,0.000101,8.6174e-05,24,25,22,30282481,3.33786e-05,2.68974e-11,125.834
398,3.21,2.42,0.65,0.000101,0.00010087,27,24,20,27510885,0.000125408,3.45267e-10,114.75
399,1.23,2.46,3.17,0.000101,6.94847e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
400,2.1,0.39,2.68,0.000101,9.56917e-05,27,22,22,29473406,4.29153e-05,4.44367e-11,123.654
401,2.53,3.26,4.95,0.000101,9.03797e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
402,3.89,0.46,5.19,0.000101,9.6941e-05,27,22,23,30779680,3.3617e-05,2.81266e-11,125.64
403,2.61,2.3,0.13,0.000101,8.60023e-05,26,24,18,24861355,0.000508547,5.47597e-09,102.746
404,3.14,3.8,3.04,0.000101,6.38771e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
405,2.05,3.95,4.78,0.000101,9.19151e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
406,2.32,4.73,4.29,0.000101,8.79288e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
407,1.95,4.02,0.55,0.000101,8.61931e-05,26,25,20,27781329,0.000123978,3.44612e-10,114.758
408,4.54,5.22,5.44,0.000101,6.35815e-05,28,25,24,33106785,1.00136e-05,2.24079e-12,136.627
409,5.06,5.47,2.78,0.000101,6.56986e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
410,2.97,1.05,1.44,0.000101,6.27995e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
411,2.48,3.96,2.82,0.000101,6.05011e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
412,4.96,3.69,0.16,0.000101,9.45663e-05,28,25,18,25286599,0.000507593,5.47418e-09,102.748
413,5.3,4.84,3.08,0.000101,6.79874e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
414,5.38,0.88,4.02,0.000101,9.07612e-05,28,22,23,30831280,3.3617e-05,2.81264e-11,125.64
415,2.6,1.98,5.44,0.000101,0.000100594,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
416,5.34,2.16,5.29,0.000101,9.97448e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
417,5.51,2.88,0.04,0.000101,9.17387e-05,28,25,16,22689618,0.00205946,8.76243e-08,90.7048
418,0.92,4.08,3.33,0.000101,6.98853e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
419,2.54,3.63,4.14,0.000101,9.57108e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
420,2.48,1.78,0.91,0.000101,8.50678e-05,27,23,21,28490467,6.4373e-05,9.14783e-11,120.518
421,3,4.54,2.54,0.000101,9.76944e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
422,1.2,1.9,3.51,0.000101,7.0343e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
423,0.41,0.47,3.04,0.000101,6.3858e-05,24,22,23,30624880,3.45707e-05,3.24554e-11,125.018
424,0.19,3.07,0.42,0.000101,7.75909e-05,23,24,20,27306769,0.000132084,3.56605e-10,114.609
425,1.8,5.5,2.09,0.000101,8.81958e-05,26,25,22,30385681,3.24249e-05,2.28308e-11,126.546
426,4.18,4.17,3.61,0.000101,7.49779e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
427,4.11,4.99,1.87,0.000101,8.00228e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
428,2.84,3.88,1.2,0.000101,9.07517e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
429,3.17,5.09,3.89,0.000101,8.17966e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
430,2.42,0.19,2.93,0.000101,5.86128e-05,27,21,23,30460071,5.29289e-05,9.45291e-11,120.375
431,3.16,2.87,2.29,0.000101,9.47952e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
432,2.96,3.04,4.15,0.000101,8.93402e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
433,5.21,1.93,4.85,0.000101,9.12142e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
434,2.22,1.13,5.08,0.000101,9.89914e-05,26,23,23,31048735,2.28882e-05,1.17182e-11,129.442
435,4.52,3.78,4.18,0.000101,9.69315e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
436,3.98,4.47,0.99,0.000101,8.12721e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
437,2.21,0.77,0.58,0.000101,9.85146e-05,26,22,20,26817454,0.000133038,3.66653e-10,114.489
438,1.11,0.63,3.73,0.000101,8.03757e-05,25,22,23,30676480,3.26633e-05,2.86259e-11,125.563
439,3.7,4.5,1.48,0.000101,6.58607e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
440,3.91,0.75,1.79,0.000101,8.12435e-05,27,22,22,29473406,4.29153e-05,4.44367e-11,123.654
441,3.24,0.45,2.77,0.000101,5.90897e-05,27,22,23,30779680,3.3617e-05,2.81266e-11,125.64
442,0.8,1.17,0.53,0.000101,8.56018e-05,25,23,20,27086509,0.000128269,3.49776e-10,114.693
443,0.06,0.69,1.67,0.000101,7.56836e-05,21,22,22,29171515,7.67708e-05,2.39268e-10,116.342
444,4.3,5.15,0.18,0.000101,6.56414e-05,28,25,19,26585140,0.000248432,1.36863e-09,108.768
445,2.72,2.01,3.56,0.000101,7.22504e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
446,5.17,0.9,2.75,0.000101,0.000100121,28,23,22,29845661,3.71933e-05,2.76463e-11,125.715
447,0.05,2.22,3.92,0.000101,7.98035e-05,21,24,23,31119620,5.07832e-05,2.02606e-10,117.065
448,2.28,1.24,0.69,0.000101,6.32095e-05,27,23,21,28490467,6.4373e-05,9.14783e-11,120.518
449,5.2,0.18,2.58,0.000101,9.22012e-05,28,21,22,29205397,6.46114e-05,1.10778e-10,119.687
450,1.35,4.63,4.16,0.000101,8.37135e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
451,1.39,2.65,1.34,0.000101,9.45473e-05,26,25,21,29082087,6.1512e-05,8.65855e-11,120.757
452,0.77,2.69,2.84,0.000101,6.67953e-05,25,24,23,31318311,1.81198e-05,7.74748e-12,131.239
453,3.81,3.42,0.16,0.000101,9.48048e-05,27,25,18,25234999,0.000507593,5.47417e-09,102.748
454,5.08,1.16,1.24,0.000101,9.82285e-05,27,23,21,28490467,6.4373e-05,9.14783e-11,120.518
455,0.72,3.8,4.87,0.000101,9.15527e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
456,1.66,2.82,3.44,0.000101,7.71713e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
457,0.47,1.5,1.52,0.000101,6.14166e-05,24,24,22,29960437,3.31402e-05,2.79285e-11,125.671
458,3.92,2.62,4.21,0.000101,8.79669e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
459,4.63,4.23,4.58,0.000101,9.04369e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
460,1.51,2.26,5.45,0.000101,6.17027e-05,26,24,24,32681541,1.14441e-05,3.69646e-12,134.453
461,0.87,1.94,4.51,0.000101,8.6937e-05,25,24,23,31318311,1.81198e-05,7.74748e-12,131.239
462,4.31,0.04,3.68,0.000101,7.97939e-05,27,18,23,29505120,0.000412226,5.64679e-09,102.613
463,2.81,1.61,1,0.000101,8.82816e-05,27,23,21,28490467,6.4373e-05,9.14783e-11,120.518
464,5.1,3.94,1.71,0.000101,6.96468e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
465,4.3,2.75,4.79,0.000101,9.81712e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
466,2.86,2.86,3.71,0.000101,8.11577e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
467,4.49,0.83,2.27,0.000101,9.88865e-05,27,22,22,29473406,4.29153e-05,4.44367e-11,123.654
468,5.02,0.92,2.77,0.000101,0.000100965,28,23,22,29845661,3.71933e-05,2.76463e-11,125.715
469,1.1,0.63,0.58,0.000101,9.4223e-05,25,22,20,26765854,0.000134945,3.66633e-10,114.489
470,4.78,4.85,3.47,0.000101,7.37286e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
471,0.53,4.42,1.55,0.000101,6.6185e-05,25,25,22,30334081,3.43323e-05,2.29136e-11,126.53
472,3.16,0.17,3.4,0.000101,7.56454e-05,27,20,23,30141011,9.82285e-05,3.60972e-10,114.556
473,5.51,4.15,0.44,0.000101,7.21693e-05,28,25,20,27884529,0.000124931,3.44165e-10,114.763
474,1.28,2.16,2.01,0.000101,8.02612e-05,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
475,3.8,2.56,0.36,0.000101,6.52885e-05,28,24,20,27562485,0.000125408,3.4527e-10,114.749
476,0.8,2.68,1.01,0.000101,8.5144e-05,25,24,21,28708443,6.1512e-05,8.78535e-11,120.693
477,3.45,0.51,4.56,0.000101,8.84342e-05,27,22,23,30779680,3.3617e-05,2.81266e-11,125.64
478,0.31,2.92,0.39,0.000101,7.22504e-05,24,24,20,27356085,0.000124454,3.49824e-10,114.693
479,1.76,3.21,3.51,0.000101,8.14056e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
480,3.16,2.45,2.08,0.000101,8.51822e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
481,0.59,5.12,4.52,0.000101,9.30023e-05,24,25,23,31588755,1.90735e-05,1.05489e-11,129.899
482,0.36,2.95,0.28,0.000101,9.36127e-05,24,24,19,26056696,0.000250578,1.37365e-09,108.752
483,2.3,0.91,2.69,0.000101,0.000100365,26,23,22,29742461,3.71933e-05,2.80243e-11,125.656
484,5.16,1.73,0.21,0.000101,6.69289e-05,28,24,19,26263096,0.000249386,1.36968e-09,108.765
485,1.39,5.28,5.34,0.000101,9.4204e-05,26,26,23,32015348,1.57356e-05,6.24958e-12,132.173
486,0.17,4.28,1.43,0.000101,6.2561e-05,23,25,22,30233165,3.76701e-05,3.40506e-11,124.81
487,0.82,3.06,3.02,0.000101,6.08826e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
488,2.16,1.52,3.02,0.000101,5.97382e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
489,5.19,0.13,3.85,0.000101,7.70903e-05,28,20,23,30192611,9.82285e-05,3.60972e-10,114.556
490,1.18,0.86,5.25,0.000101,9.54819e-05,26,23,23,31048735,2.28882e-05,1.17182e-11,129.442
491,0.65,4.02,5.06,0.000101,9.50241e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
