,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3567,0.28,3.94,1.41,1.0152,0.98625,10,11,8,7135035,0.546493,0.006632,41.9146
3568,1.57,0.55,4.55,1.0152,0.868281,13,8,10,8834003,0.41629,0.00597777,42.3657
3569,4.27,4.3,2.66,1.0152,0.967109,14,11,9,8543685,0.2781,0.00149825,48.3752
3570,3.17,3.16,0.73,1.0152,0.977031,13,11,7,6173564,0.989365,0.0204774,37.0183
3571,3.12,0.62,1.33,1.0152,0.999375,14,8,8,6395111,0.731656,0.0112519,39.6188
3572,3.6,5.46,1.3,1.0152,0.84875,14,12,8,7634342,0.54303,0.00566134,42.6019
3573,4.57,0.96,4.3,1.0152,0.813203,14,9,10,9189680,0.273089,0.00177397,47.6416
3574,4.42,1.25,0.75,1.0152,0.940781,14,10,7,5910977,1.02142,0.0207293,36.9652
3575,5.47,2.82,2.69,1.0152,0.891484,14,11,9,8543685,0.2781,0.00149825,48.3752
3576,0.52,0.35,4.71,1.0152,0.79625,11,8,10,8740551,0.439945,0.00628188,42.1502
3577,3.42,2.26,4.46,1.0152,0.725469,14,11,10,9809003,0.153778,0.00044991,53.5998
3578,3.19,5.46,1.84,1.0152,0.655547,14,12,9,8855528,0.267536,0.00143084,48.5752
3579,5.44,5.12,0.27,1.0152,0.9025,14,11,6,5223483,2.06099,0.0674064,31.844
3580,0.82,0.84,3.35,1.0152,0.968125,12,10,9,8138991,0.31921,0.00180595,47.564
3581,0.2,1.17,1.23,1.0152,0.9575,9,9,8,6469309,0.717284,0.0129909,38.9947
3582,2.7,3.7,4.15,1.0152,0.771094,14,11,10,9809003,0.153778,0.00044991,53.5998
3583,4.13,1.38,1.59,1.0152,0.999766,14,10,8,7012300,0.54886,0.005995,42.3532
3584,3.37,1.71,4.53,1.0152,0.806328,14,10,10,9498804,0.188474,0.000716269,51.5803
3585,2.37,3.21,4.12,1.0152,0.752656,13,11,10,9761391,0.161591,0.000457144,53.5305
3586,0.83,0.01,1.83,1.0152,0.563438,12,4,9,6376820,6.75809,1.15792,19.4943
3587,4.4,5.27,1.16,1.0152,0.779062,14,12,8,7634342,0.54303,0.00566134,42.6019
3588,4.67,2.46,3.43,1.0152,0.600742,15,11,10,9856615,0.153778,0.000445339,53.6441
3589,3.59,1.76,3.33,1.0152,0.970547,14,11,9,8543685,0.2781,0.00149825,48.3752
3590,3.87,0.51,3.35,1.0152,0.995234,14,9,9,7924362,0.38524,0.00282335,45.6234
3591,2.06,1.22,4.08,1.0152,0.694687,13,10,10,9451192,0.188474,0.000723489,51.5367
3592,3.34,1.23,5.28,1.0152,0.993594,14,9,10,9189680,0.273089,0.00177397,47.6416
3593,3.62,0.72,0.35,1.0152,0.908281,14,9,6,4604160,1.98472,0.0687269,31.7598
3594,0.32,3.53,4.53,1.0152,0.826875,10,11,10,9621539,0.177471,0.00134448,48.8455
3595,3.71,2.02,4.24,1.0152,0.811484,14,10,10,9498804,0.188474,0.000716269,51.5803
3596,0.86,5.02,4.67,1.0152,0.7675,12,12,10,10026351,0.135629,0.000427428,53.8224
3597,4.91,3.62,2.24,1.0152,0.824609,14,11,9,8543685,0.2781,0.00149825,48.3752
3598,1.39,3.67,4.23,1.0152,0.779844,13,11,10,9761391,0.161591,0.000457144,53.5305
3599,2.75,3.69,2.42,1.0152,0.878594,13,11,9,8496073,0.276146,0.00150726,48.3492
3600,3.59,0.42,3.63,1.0152,0.691797,14,8,10,8881615,0.408478,0.00597061,42.3709
3601,1.04,4.87,4.75,1.0152,0.778437,12,12,10,10026351,0.135629,0.000427428,53.8224
3602,4.69,1.73,1.64,1.0152,0.946445,15,11,8,7370111,0.530868,0.00572199,42.5556
3603,2.3,0.61,2.45,1.0152,0.953438,13,8,9,7568685,0.50772,0.00702422,41.6651
3604,2.78,2.6,4.41,1.0152,0.735469,14,11,10,9809003,0.153778,0.00044991,53.5998
3605,1.44,1.04,5.1,1.0152,0.9425,12,9,10,9095185,0.269183,0.00181835,47.5343
3606,0.07,4.14,4.5,1.0152,0.85625,8,11,10,9528736,0.410655,0.0158967,38.118
3607,4.33,5.35,4.94,1.0152,0.818516,14,12,10,10120846,0.133829,0.00038306,54.2984
3608,0.11,1.69,4.46,1.0152,0.79625,9,10,10,9264937,0.327858,0.00667917,41.8838
3609,3.51,5.32,5.46,1.0152,0.876172,14,12,10,10120846,0.133829,0.00038306,54.2984
3610,5.52,3.4,3.78,1.0152,0.706563,15,11,10,9856615,0.153778,0.000445339,53.6441
3611,0.99,2.01,2.43,1.0152,0.889688,12,10,9,8138991,0.31921,0.00180595,47.564
3612,1.33,4.17,3.08,1.0152,0.921094,13,12,9,8807916,0.265583,0.00143985,48.5479
3613,3.58,0.6,1.82,1.0152,0.632969,14,9,9,7924362,0.38524,0.00282335,45.6234
3614,2.99,0.13,2.29,1.0152,0.855859,14,6,9,7009545,1.71138,0.0889656,30.6388
3615,4.9,3.64,0.95,1.0152,0.740781,14,11,8,7322499,0.530868,0.00572755,42.5514
3616,0.23,5.47,5.03,1.0152,0.828438,10,12,10,9933382,0.165838,0.00127756,49.0672
3617,4.32,5.12,1.54,1.0152,0.96375,14,12,8,7634342,0.54303,0.00566134,42.6019
3618,4.61,1.61,5.54,1.0152,0.929766,14,10,10,9498804,0.188474,0.000716269,51.5803
3619,3.09,4.77,3.83,1.0152,0.651953,14,12,10,10120846,0.133829,0.00038306,54.2984
3620,0.8,2.17,4.67,1.0152,0.88,12,10,10,9404309,0.182467,0.000760644,51.3192
3621,2.61,4.44,4.95,1.0152,0.937031,13,11,10,9761391,0.161591,0.000457144,53.5305
3622,2.12,0.14,0.31,1.0152,0.933125,13,6,6,3641731,2.75992,0.154961,28.2288
3623,1.35,2.89,4.28,1.0152,0.736719,13,11,10,9761391,0.161591,0.000457144,53.5305
3624,1.99,3.25,4.17,1.0152,0.755469,13,11,10,9761391,0.161591,0.000457144,53.5305
3625,2.72,2.99,3.13,1.0152,1.01188,13,11,9,8496073,0.276146,0.00150726,48.3492
3626,3,1.64,5.15,1.0152,0.895625,13,10,10,9451192,0.188474,0.000723489,51.5367
3627,5.1,4.45,0.81,1.0152,0.988906,14,12,7,6533019,0.972874,0.0203975,37.0353
3628,4.96,2.09,1.66,1.0152,0.999375,14,11,8,7322499,0.530868,0.00572755,42.5514
3629,1.94,2.88,1.74,1.0152,0.645313,13,11,9,8496073,0.276146,0.00150726,48.3492
3630,2.01,4.66,2.72,1.0152,1.00266,13,11,9,8496073,0.276146,0.00150726,48.3492
3631,1.61,3.32,0.79,1.0152,0.627656,13,11,8,7274887,0.53868,0.00573284,42.5474
3632,2.11,0.29,3.92,1.0152,0.667969,13,8,10,8834003,0.41629,0.00597777,42.3657
3633,3.47,4.1,0.02,1.0152,0.940937,12,10,3,2447502,14.2763,4.59458,13.5086
3634,1.6,0.88,4.54,1.0152,0.8125,13,9,10,9142068,0.276995,0.00178118,47.624
3635,2.08,0.18,1.06,1.0152,0.7425,13,7,8,6042957,1.03953,0.0279602,35.6657
3636,2.32,1.96,3.6,1.0152,0.590625,14,11,10,9809003,0.153778,0.00044991,53.5998
3637,1.18,5.02,2.07,1.0152,0.71125,12,12,9,8761033,0.275348,0.0014733,48.4482
3638,5.11,0.92,1.29,1.0152,0.914922,14,9,8,6703176,0.59912,0.00705038,41.6489
3639,0.48,4.01,0.74,1.0152,0.895313,11,12,7,6391955,0.970624,0.0207227,36.9666
3640,1.18,3.02,5.36,1.0152,0.895625,12,11,10,9714508,0.147553,0.000494265,53.1915
3641,4.83,2.36,4.68,1.0152,0.770234,14,11,10,9809003,0.153778,0.00044991,53.5998
3642,4.38,0.57,1.15,1.0152,0.894219,14,8,8,6395111,0.731656,0.0112519,39.6188
3643,1.76,0.36,3.12,1.0152,1.015,12,8,9,7521802,0.517485,0.00705777,41.6444
3644,0.57,3.22,4.24,1.0152,0.766875,11,11,10,9667939,0.178803,0.000761391,51.315
3645,4.33,1.51,0.41,1.0152,0.632578,14,10,7,5910977,1.02142,0.0207293,36.9652
3646,4.82,0.18,2.21,1.0152,0.770156,14,7,9,7311755,0.886518,0.0237305,36.378
3647,4.77,3.14,4.31,1.0152,0.772266,14,11,10,9809003,0.153778,0.00044991,53.5998
3648,1.51,3.53,2.62,1.0152,0.922812,12,11,9,8449190,0.285912,0.00154069,48.2539
3649,0.27,3.22,4.62,1.0152,0.8125,10,11,10,9621539,0.177471,0.00134448,48.8455
3650,2.52,4.72,0.14,1.0152,0.894375,13,11,5,4242839,3.67136,0.354385,24.6363
3651,2.55,0.44,1.69,1.0152,0.974922,14,9,8,6703176,0.59912,0.00705038,41.6489
3652,2,4.79,5.5,1.0152,0.868437,13,12,10,10073234,0.137198,0.000390295,54.2171
3653,5.02,0.1,1.15,1.0152,0.814219,14,6,8,5788359,1.71817,0.093233,30.4354
3654,3.48,2.55,2.39,1.0152,0.784063,14,11,9,8543685,0.2781,0.00149825,48.3752
3655,4.65,3.32,4.03,1.0152,0.747578,14,11,10,9809003,0.153778,0.00044991,53.5998
3656,2.12,3.86,1.36,1.0152,0.954375,13,11,8,7274887,0.53868,0.00573284,42.5474
3657,3.43,2.55,3.73,1.0152,0.652422,14,11,10,9809003,0.153778,0.00044991,53.5998
3658,1.31,5.32,1.4,1.0152,0.907187,12,12,8,7539847,0.54303,0.00570778,42.5664
3659,3.78,1.66,1.47,1.0152,1.00156,13,10,8,6964688,0.556672,0.00600027,42.3493
3660,3.38,3.19,3.42,1.0152,0.653281,14,11,10,9809003,0.153778,0.00044991,53.5998
3661,1.86,3.58,5.16,1.0152,0.897812,13,11,10,9761391,0.161591,0.000457144,53.5305
3662,2.53,0.81,3.85,1.0152,0.703516,14,9,10,9189680,0.273089,0.00177397,47.6416
3663,2.84,4.57,1.21,1.0152,0.935,13,11,8,7274887,0.53868,0.00573284,42.5474
3664,3.94,3.3,0.74,1.0152,1.00781,13,11,7,6173564,0.989365,0.0204774,37.0183
3665,4.61,3.51,2.08,1.0152,0.775391,14,11,9,8543685,0.2781,0.00149825,48.3752
3666,0.08,1.37,1.43,1.0152,0.92625,8,10,8,6732033,0.670393,0.0214819,36.8103
3667,2.45,1.48,4.61,1.0152,0.799531,13,10,10,9451192,0.188474,0.000723489,51.5367
3668,3.39,4.9,4.47,1.0152,0.738359,14,12,10,10120846,0.133829,0.00038306,54.2984
3669,4.94,4.3,1.01,1.0152,0.812344,14,11,8,7322499,0.530868,0.00572755,42.5514
3670,1.04,2.9,4.81,1.0152,0.815,12,11,10,9714508,0.147553,0.000494265,53.1915
3671,0.38,0.98,1.3,1.0152,0.9425,10,9,8,6515712,0.593583,0.00795464,41.1249
3672,5.34,1.87,2.01,1.0152,0.757109,15,10,9,8281098,0.309444,0.00175981,47.6764
3673,5.3,4.8,5.05,1.0152,0.972656,14,11,10,9809003,0.153778,0.00044991,53.5998
3674,0.99,2.68,3.24,1.0152,1.00844,12,11,9,8449190,0.285912,0.00154069,48.2539
3675,4.92,0.21,2.29,1.0152,0.820937,14,7,9,7311755,0.886518,0.0237305,36.378
3676,3.47,2.78,4.36,1.0152,0.745859,14,11,10,9809003,0.153778,0.00044991,53.5998
3677,0.9,0.89,4.71,1.0152,0.839375,12,9,10,9095185,0.269183,0.00181835,47.5343
3678,0.93,1.39,4.67,1.0152,0.786563,12,10,10,9404309,0.182467,0.000760644,51.3192
3679,1.69,1.13,3.42,1.0152,0.595156,13,10,10,9451192,0.188474,0.000723489,51.5367
3680,2.2,5.13,0.92,1.0152,0.654688,13,12,8,7586730,0.550842,0.00566663,42.5978
3681,4.31,3.8,4.52,1.0152,0.836172,14,11,10,9809003,0.153778,0.00044991,53.5998
3682,4.67,2.07,2.89,1.0152,0.888359,14,11,9,8543685,0.2781,0.00149825,48.3752
3683,1.12,5.27,0.25,1.0152,0.864375,12,11,6,5128988,2.06099,0.0674571,31.8408
3684,1.55,4.01,2.21,1.0152,0.827344,13,11,9,8496073,0.276146,0.00150726,48.3492
3685,5.36,0.59,5,1.0152,0.961875,14,8,10,8881615,0.408478,0.00597061,42.3709
3686,2.43,0.1,0.79,1.0152,1.00898,14,6,7,4687036,2.23724,0.107916,29.8002
3687,4.24,1.43,4.64,1.0152,0.791875,14,10,10,9498804,0.188474,0.000716269,51.5803
3688,1.99,1.69,4.01,1.0152,0.743594,13,10,10,9451192,0.188474,0.000723489,51.5367
3689,1.17,1.69,1.33,1.0152,0.912813,12,10,8,6917805,0.556672,0.00604145,42.3196
3690,0.92,0.19,2.6,1.0152,0.86875,12,7,9,7217260,0.882612,0.0237731,36.3702
3691,3.7,4.62,4.13,1.0152,0.689531,14,12,10,10120846,0.133829,0.00038306,54.2984
3692,1.1,1.66,3.93,1.0152,0.733125,12,10,10,9404309,0.182467,0.000760644,51.3192
3693,3.81,1.58,2.46,1.0152,0.842266,14,10,9,8233486,0.311397,0.00176349,47.6673
3694,5.06,3.73,4.03,1.0152,0.756641,15,11,10,9856615,0.153778,0.000445339,53.6441
3695,1.64,3.7,5.05,1.0152,0.888125,13,11,10,9761391,0.161591,0.000457144,53.5305
3696,4.46,3.22,1.52,1.0152,0.996094,14,11,8,7322499,0.530868,0.00572755,42.5514
3697,5.11,0.76,4.85,1.0152,0.836172,14,9,10,9189680,0.273089,0.00177397,47.6416
3698,2.18,3.16,0.33,1.0152,0.891563,13,11,6,5175871,2.06881,0.0674077,31.844
3699,4.99,4.53,4.27,1.0152,0.714297,14,12,10,10120846,0.133829,0.00038306,54.2984
3700,1.98,3.5,2.12,1.0152,0.779687,13,11,9,8496073,0.276146,0.00150726,48.3492
3701,2.97,3.81,4.25,1.0152,0.792578,14,11,10,9809003,0.153778,0.00044991,53.5998
3702,1.21,3.71,4.59,1.0152,0.843438,12,11,10,9714508,0.147553,0.000494265,53.1915
3703,0.2,4.68,2.83,1.0152,0.87875,10,12,9,8668064,0.310814,0.00231629,46.4831
3704,2.35,2.76,3.39,1.0152,0.614609,14,11,10,9809003,0.153778,0.00044991,53.5998
3705,2.98,0.89,2.86,1.0152,0.984062,13,9,9,7876750,0.377427,0.00283234,45.6096
3706,2.02,2.28,1.98,1.0152,0.669063,13,11,9,8496073,0.276146,0.00150726,48.3492
3707,0.01,3.19,1.57,1.0152,1.00438,6,11,8,6955450,1.63509,0.296881,25.4052
3708,5,3.54,1.02,1.0152,0.770312,14,11,8,7322499,0.530868,0.00572755,42.5514
3709,4.63,1.66,2.8,1.0152,0.943672,14,10,9,8233486,0.311397,0.00176349,47.6673
3710,0.62,5.44,0.14,1.0152,0.93875,11,11,5,4149387,3.66355,0.354727,24.6321
3711,1.21,0.88,3.82,1.0152,0.716406,13,9,10,9142068,0.276995,0.00178118,47.624
3712,5.37,4.15,5.06,1.0152,0.933828,14,11,10,9809003,0.153778,0.00044991,53.5998
3713,1.43,0.07,2.92,1.0152,0.914688,12,6,9,6915050,1.70747,0.0890088,30.6367
3714,3.75,3.41,1.16,1.0152,0.822422,14,11,8,7322499,0.530868,0.00572755,42.5514
3715,2.7,3.08,3.5,1.0152,0.651094,14,11,10,9809003,0.153778,0.00044991,53.5998
3716,1.56,4.9,2.83,1.0152,0.885,13,12,9,8807916,0.265583,0.00143985,48.5479
3717,2.83,4.04,4.9,1.0152,0.909219,13,11,10,9761391,0.161591,0.000457144,53.5305
3718,1.5,1.95,0.78,1.0152,0.925312,13,11,7,6173564,0.989365,0.0204774,37.0183
3719,0.35,4.34,4.07,1.0152,0.66625,11,12,10,9979782,0.166879,0.000694512,51.7143
3720,1.36,2.82,1.18,1.0152,0.80875,12,11,8,7228004,0.530868,0.00577399,42.5163
3721,4.95,3.94,5.46,1.0152,0.967422,14,11,10,9809003,0.153778,0.00044991,53.5998
3722,5.14,3.19,1.2,1.0152,0.839531,14,11,8,7322499,0.530868,0.00572755,42.5514
3723,4.52,0.05,2.77,1.0152,0.927812,14,5,9,6720318,3.37066,0.340756,24.8066
3724,1.19,0.56,2.99,1.0152,0.924688,12,9,9,7829867,0.393052,0.00286581,45.5586
3725,0.34,4.84,0.97,1.0152,0.6575,11,12,8,7493278,0.558655,0.00596691,42.3736
3726,2.01,5.53,4.04,1.0152,0.709219,13,12,10,10073234,0.137198,0.000390295,54.2171
3727,0.38,4.17,0.05,1.0152,0.708125,10,11,4,3208471,6.90859,1.03408,19.9855
3728,3.35,1.04,4.81,1.0152,0.887422,14,9,10,9189680,0.273089,0.00177397,47.6416
3729,1.6,4.99,4.76,1.0152,0.775938,13,12,10,10073234,0.137198,0.000390295,54.2171
3730,1.86,1.42,1.87,1.0152,0.674062,13,10,9,8185874,0.309444,0.00177249,47.6452
3731,2.29,1.45,3.16,1.0152,1.00703,13,10,9,8185874,0.309444,0.00177249,47.6452
3732,0.44,1.8,1.69,1.0152,0.985,11,11,8,7181435,0.546493,0.00603316,42.3256
3733,1,2.54,3.09,1.0152,0.9625,12,11,9,8449190,0.285912,0.00154069,48.2539
3734,1.74,0.24,1.7,1.0152,0.997188,13,8,8,6347499,0.731656,0.0112571,39.6168
3735,0.13,2.49,3.2,1.0152,0.988125,9,11,9,8309818,0.325668,0.00748143,41.3912
3736,2.53,0.93,3.5,1.0152,1.01102,14,10,9,8233486,0.311397,0.00176349,47.6673
3737,4.24,4.37,4.85,1.0152,0.9125,14,11,10,9809003,0.153778,0.00044991,53.5998
3738,2.53,1.49,1.04,1.0152,0.745781,13,10,8,6964688,0.556672,0.00600027,42.3493
3739,2.74,1.95,3.04,1.0152,0.903281,14,11,9,8543685,0.2781,0.00149825,48.3752
3740,2.62,0.17,5.53,1.0152,0.902188,13,7,10,8529461,0.887623,0.0226863,36.5734
3741,1.97,4.31,3.49,1.0152,0.601719,13,12,10,10073234,0.137198,0.000390295,54.2171
3742,0.67,5.21,2.51,1.0152,0.832187,11,12,9,8714464,0.263629,0.00174765,47.7065
3743,2.96,3.01,0.35,1.0152,0.934375,13,11,6,5175871,2.06881,0.0674077,31.844
3744,4.37,2.81,2.66,1.0152,0.874766,14,11,9,8543685,0.2781,0.00149825,48.3752
3745,1.15,3.11,4.54,1.0152,0.797812,12,11,10,9714508,0.147553,0.000494265,53.1915
3746,4.31,2.67,1.62,1.0152,1.01055,14,11,8,7322499,0.530868,0.00572755,42.5514
3747,5,5.06,2.04,1.0152,0.707187,14,12,9,8855528,0.267536,0.00143084,48.5752
3748,4.04,3.14,2.17,1.0152,0.770313,14,11,9,8543685,0.2781,0.00149825,48.3752
3749,4.51,0.6,5.4,1.0152,1.01023,14,8,10,8881615,0.408478,0.00597061,42.3709
3750,3.15,1.81,4.86,1.0152,0.858359,14,10,10,9498804,0.188474,0.000716269,51.5803
3751,0.13,2.38,0.2,1.0152,0.98125,9,11,5,4056584,3.66355,0.360527,24.5617
3752,2.89,1.3,1.06,1.0152,0.737656,13,10,8,6964688,0.556672,0.00600027,42.3493
3753,4.55,1.56,5.02,1.0152,0.858047,14,10,10,9498804,0.188474,0.000716269,51.5803
3754,0.37,4.61,0.16,1.0152,0.974375,10,11,5,4102987,3.66355,0.35516,24.6268
3755,3.27,0.56,5.21,1.0152,0.956797,14,8,10,8881615,0.408478,0.00597061,42.3709
3756,4.36,3.49,3.71,1.0152,0.715938,14,11,10,9809003,0.153778,0.00044991,53.5998
3757,2.15,4.87,2.94,1.0152,0.920781,13,12,9,8807916,0.265583,0.00143985,48.5479
3758,0.59,0.94,3.55,1.0152,0.579687,12,10,10,9404309,0.182467,0.000760644,51.3192
3759,3.52,2.26,1.28,1.0152,0.9775,13,10,8,6964688,0.556672,0.00600027,42.3493
3760,4.67,2.13,0.95,1.0152,0.777734,14,10,8,7012300,0.54886,0.005995,42.3532
3761,3.37,3.31,3,1.0152,1.00953,13,11,9,8496073,0.276146,0.00150726,48.3492
3762,1.92,2.47,4.06,1.0152,0.691875,13,11,10,9761391,0.161591,0.000457144,53.5305
3763,0.93,5.38,2.08,1.0152,0.717187,12,12,9,8761033,0.275348,0.0014733,48.4482
3764,1.19,2.24,1.35,1.0152,0.992188,12,10,8,6917805,0.556672,0.00604145,42.3196
3765,3.16,2.17,1.64,1.0152,0.980312,14,11,8,7322499,0.530868,0.00572755,42.5514
3766,0.98,3,2.19,1.0152,0.765625,12,11,9,8449190,0.285912,0.00154069,48.2539
3767,1.2,3.59,4.9,1.0152,0.874375,12,11,10,9714508,0.147553,0.000494265,53.1915
3768,1.95,4.37,2.6,1.0152,0.953594,13,11,9,8496073,0.276146,0.00150726,48.3492
3769,0.14,5.54,2.8,1.0152,0.908125,9,12,9,8621661,0.334442,0.00741376,41.4307
3770,0.51,0.05,4.18,1.0152,0.754375,11,5,10,7844572,3.33126,0.340014,24.8161
3771,3.5,4.75,3.37,1.0152,0.597031,14,12,10,10120846,0.133829,0.00038306,54.2984
3772,2.98,0.69,2.18,1.0152,0.740781,14,9,9,7924362,0.38524,0.00282335,45.6234
3773,1.71,1.71,0.82,1.0152,0.650469,13,10,8,6964688,0.556672,0.00600027,42.3493
3774,3.54,5.17,3.7,1.0152,0.651719,14,12,10,10120846,0.133829,0.00038306,54.2984
3775,4.46,2.13,0.47,1.0152,0.771094,14,10,7,5910977,1.02142,0.0207293,36.9652
3776,0.24,2.79,3.53,1.0152,0.645625,10,11,10,9621539,0.177471,0.00134448,48.8455
3777,4.4,3.64,4.32,1.0152,0.801875,14,11,10,9809003,0.153778,0.00044991,53.5998
3778,1.33,1.73,3.49,1.0152,1.00141,13,11,9,8496073,0.276146,0.00150726,48.3492
3779,0.55,0.52,1.2,1.0152,0.894375,11,8,8,6254047,0.747281,0.0115573,39.5025
3780,4.27,4.27,4.52,1.0152,0.865234,14,11,10,9809003,0.153778,0.00044991,53.5998
3781,1.48,4.23,1.6,1.0152,0.955313,13,12,8,7586730,0.550842,0.00566663,42.5978
3782,2.21,3.24,4.43,1.0152,0.790781,13,11,10,9761391,0.161591,0.000457144,53.5305
3783,2.39,3.74,0.78,1.0152,0.915547,14,12,7,6533019,0.972874,0.0203975,37.0353
3784,2.26,1.43,1.38,1.0152,0.904062,13,10,8,6964688,0.556672,0.00600027,42.3493
3785,4.73,3.14,1.32,1.0152,0.893203,14,11,8,7322499,0.530868,0.00572755,42.5514
3786,3.43,1.96,5.43,1.0152,0.950547,14,10,10,9498804,0.188474,0.000716269,51.5803
3787,1.71,4.09,0.93,1.0152,0.747344,13,11,8,7274887,0.53868,0.00573284,42.5474
3788,0.34,2.38,1.18,1.0152,0.93,10,10,8,6824836,0.556672,0.00689947,41.7429
3789,1.81,0.98,0.27,1.0152,0.813281,13,9,6,4556548,1.98863,0.0687282,31.7597
3790,1.97,0.7,2.19,1.0152,0.753281,13,9,9,7876750,0.377427,0.00283234,45.6096
3791,3.42,4.3,4.1,1.0152,0.673594,14,12,10,10120846,0.133829,0.00038306,54.2984
3792,3.39,2.67,4.66,1.0152,0.775859,14,11,10,9809003,0.153778,0.00044991,53.5998
3793,3.33,2.06,0.73,1.0152,1.01352,14,10,7,5910977,1.02142,0.0207293,36.9652
3794,3.95,5.03,1.37,1.0152,0.873047,14,12,8,7634342,0.54303,0.00566134,42.6019
3795,5.3,1.41,3.28,1.0152,0.606953,15,10,10,9546416,0.188474,0.000711688,51.6082
3796,4.79,3.23,2.45,1.0152,0.851797,14,11,9,8543685,0.2781,0.00149825,48.3752
3797,2.26,1.26,0.45,1.0152,0.642812,13,10,7,5863365,1.01751,0.0207411,36.9628
3798,5.47,3.87,2.13,1.0152,0.795742,15,11,9,8591297,0.276146,0.00149458,48.3859
3799,0.62,1.28,0.47,1.0152,0.66875,11,10,7,5769913,1.0097,0.0210545,36.8976
3800,4.67,3.59,1.16,1.0152,0.840859,14,11,8,7322499,0.530868,0.00572755,42.5514
3801,0.35,5.16,1.11,1.0152,0.76,10,12,8,7446878,0.558655,0.00656572,41.9582
3802,3.7,0.61,0.71,1.0152,0.891406,14,9,7,5601853,1.05658,0.0217919,36.7481
3803,5.37,3.9,1.89,1.0152,0.615352,15,12,9,8903140,0.265583,0.00142717,48.5863
3804,1.43,3.35,5.5,1.0152,0.941562,12,11,10,9714508,0.147553,0.000494265,53.1915
3805,1.73,4.78,0.48,1.0152,0.805781,13,11,7,6173564,0.989365,0.0204774,37.0183
3806,0.99,1.1,1.33,1.0152,0.970938,12,9,8,6608681,0.59619,0.00709683,41.6204
3807,4.74,0.83,4.69,1.0152,0.830781,14,9,10,9189680,0.273089,0.00177397,47.6416
3808,2.27,4.83,1.9,1.0152,0.661406,13,12,9,8807916,0.265583,0.00143985,48.5479
3809,2.55,0.74,0.52,1.0152,0.744844,13,9,7,5554241,1.05267,0.0218036,36.7458
3810,1.56,4.33,0.01,1.0152,0.986524,15,14,0,3723332,12.45,4.10607,13.9968
3811,2.71,1.63,0.73,1.0152,0.976094,13,10,7,5863365,1.01751,0.0207411,36.9628
3812,0.25,2.72,1.99,1.0152,0.69875,10,11,9,8356221,0.324741,0.00238376,46.3584
3813,4.14,5.07,4.15,1.0152,0.709531,14,12,10,10120846,0.133829,0.00038306,54.2984
3814,3.63,2.07,3.42,1.0152,1.01273,14,11,9,8543685,0.2781,0.00149825,48.3752
3815,3.65,1.39,2.92,1.0152,0.932266,14,10,9,8233486,0.311397,0.00176349,47.6673
3816,2.87,1.25,3.45,1.0152,0.609922,14,10,10,9498804,0.188474,0.000716269,51.5803
3817,0.42,3.69,3.62,1.0152,0.594062,11,12,10,9979782,0.166879,0.000694512,51.7143
3818,3.67,3.92,4.03,1.0152,0.777422,14,11,10,9809003,0.153778,0.00044991,53.5998
3819,1.02,4.55,2.5,1.0152,0.94125,12,11,9,8449190,0.285912,0.00154069,48.2539
3820,0.4,3.52,3.58,1.0152,0.6925,11,11,10,9667939,0.178803,0.000761391,51.315
3821,1.02,2.72,1,1.0152,0.701875,12,11,8,7228004,0.530868,0.00577399,42.5163
3822,0.89,5.04,2.43,1.0152,0.792813,12,12,9,8761033,0.275348,0.0014733,48.4482
3823,0.8,1.74,0.33,1.0152,0.9275,11,10,6,4772220,2.0421,0.0679706,31.8078
3824,4.22,0.79,1.85,1.0152,0.692969,14,9,9,7924362,0.38524,0.00282335,45.6234
3825,0.26,0.49,0.35,1.0152,1.01,9,8,6,4062228,2.18616,0.0788366,31.1638
3826,0.44,4.09,1.27,1.0152,0.918125,11,11,8,7181435,0.546493,0.00603316,42.3256
3827,3.66,5.16,3.19,1.0152,0.987344,14,12,9,8855528,0.267536,0.00143084,48.5752
3828,1.8,3.18,1.07,1.0152,0.761875,13,11,8,7274887,0.53868,0.00573284,42.5474
3829,3.99,4.51,2.46,1.0152,0.928047,14,11,9,8543685,0.2781,0.00149825,48.3752
3830,4.71,3.62,0.56,1.0152,0.823047,14,11,7,6221176,0.991109,0.0204657,37.0208
3831,1.9,2.1,5.42,1.0152,0.969687,13,10,10,9451192,0.188474,0.000723489,51.5367
3832,0.48,1.15,4.62,1.0152,0.75125,11,10,10,9357740,0.211912,0.00102768,50.0125
3833,3.95,0.63,3.9,1.0152,0.675859,14,9,10,9189680,0.273089,0.00177397,47.6416
3834,3.2,1.63,4.16,1.0152,0.74875,14,10,10,9498804,0.188474,0.000716269,51.5803
3835,4.24,4.31,3.03,1.0152,0.925312,14,12,9,8855528,0.267536,0.00143084,48.5752
3836,3.21,0.15,0.16,1.0152,0.990156,13,6,5,2708699,4.37161,0.441676,23.68
3837,3.95,4.9,1.67,1.0152,0.601484,14,12,9,8855528,0.267536,0.00143084,48.5752
3838,4.08,3.18,5.26,1.0152,0.888125,14,11,10,9809003,0.153778,0.00044991,53.5998
3839,4.36,0.21,0.58,1.0152,0.824062,14,7,7,4989246,1.37859,0.0426978,33.827
3840,1.29,4.17,1.73,1.0152,0.582969,13,12,9,8807916,0.265583,0.00143985,48.5479
