c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.99,2.31,5.04,47.803,45.93,25,23,21,123379861,7.43652,4.59553,126.966
4.26,4.25,5.03,47.803,45.555,27,24,21,125770029,7.16895,4.46153,127.094
4.03,4.07,5.5,47.803,26.5738,28,24,22,140693761,3.80322,1.13452,133.041
0.56,3.8,0.71,47.803,27.08,25,24,19,95922565,29.3218,70.9875,115.077
4.18,4.35,1.73,47.803,32.5525,28,24,20,111382977,14.0063,17.7487,121.097
2.39,2.3,1.43,47.803,28.0775,27,23,20,109261149,13.7158,17.8279,121.078
0.34,0.4,4,47.803,39.08,24,20,21,117551057,16.6177,11.3758,123.029
1.14,1.65,1.82,47.803,36.29,26,22,20,107139321,14.7822,18.1584,120.998
1.46,2.25,1.58,47.803,30.51,26,23,20,108992809,13.6465,17.8406,121.075
4.04,1.57,4.45,47.803,42.89,27,22,21,122063053,8.39307,4.85561,126.727
4.96,4.09,2.16,47.803,43.98,27,23,20,109261149,13.7158,17.8279,121.078
0.45,0.85,2.48,47.803,47.38,24,21,20,104749153,17.0029,19.6278,120.66
3.64,0.04,0.47,47.803,36.11,27,17,18,68829437,129.614,711.839,105.065
3.32,3.09,4.84,47.803,45.73,27,23,21,123916541,7.41406,4.54098,127.018
2.9,3.81,4.28,47.803,42.585,27,23,21,123916541,7.41406,4.54098,127.018
5.26,3.64,0.42,47.803,31.1775,28,24,18,82072193,58.1152,280.868,109.104
2.18,3.96,0.24,47.803,39.73,26,23,17,65035965,111.535,1062.6,103.325
3.17,1.79,0.24,47.803,38.6725,27,22,17,63450817,111.838,1062.92,103.324
1,1.62,2.01,47.803,39.64,25,22,20,106870981,15.2822,18.1948,120.99
3.03,0.24,1.08,47.803,42.9975,27,19,19,87191805,44.6382,97.8791,113.682
2.24,4.96,1.88,47.803,35.6,27,24,20,111114637,14.0063,17.7501,121.097
0.02,0.16,4.95,47.803,46,19,19,21,114355869,64.8779,256.243,109.503
3.55,0.38,1.52,47.803,31.2875,27,20,20,103700685,20.7197,24.4656,119.704
2.21,4.99,1.9,47.803,36.495,26,24,20,110846297,14.0063,17.7628,121.094
3.15,1.58,1.54,47.803,28.5875,27,23,20,109261149,13.7158,17.8279,121.078
4.66,1.38,4.97,47.803,46.445,27,22,21,122063053,8.39307,4.85561,126.727
5.32,0.7,1.01,47.803,38.585,28,21,19,91167121,32.0361,72.5847,114.981
0.33,1.73,1.32,47.803,46.36,24,23,19,93800737,30.5933,71.1987,115.064
0.98,1.65,5.44,47.803,47.31,26,23,21,123648201,7.66406,4.5482,127.011
1.19,3.42,5.08,47.803,44.655,26,24,21,125501689,7.39551,4.46875,127.087
3.89,3.87,4.26,47.803,42.7925,27,23,21,123916541,7.41406,4.54098,127.018
1.37,0.39,2.16,47.803,41.485,26,20,20,103432345,20.7822,24.4783,119.701
1.73,2.1,1.04,47.803,42.545,26,22,19,92483929,30.0825,71.3215,115.057
0.53,1.89,3.69,47.803,34.36,24,23,21,123111521,8.39307,4.74781,126.824
1.16,1.42,4.7,47.803,44.44,25,22,21,121526373,8.33057,4.91015,126.678
0.4,4.92,2.51,47.803,45.88,24,24,20,110309617,14.5063,17.9735,121.043
0.58,0.36,4.89,47.803,46.04,24,20,21,117551057,16.6177,11.3758,123.029
3.08,4.99,0.26,47.803,39.04,27,24,17,67157793,111.31,1062.53,103.326
5.06,5.53,4.42,47.803,42.155,27,24,21,125770029,7.16895,4.46153,127.094
5.36,0.13,0.5,47.803,36.83,28,19,18,72804753,68.9609,307.75,108.707
1.35,1.75,4.55,47.803,44.075,26,22,21,121794713,8.33203,4.86283,126.72
1.27,4.29,3.69,47.803,34.445,26,24,21,125501689,7.39551,4.46875,127.087
2.22,5.25,0.23,47.803,35.8,26,24,17,66889453,111.435,1062.51,103.326
0.03,0.32,2.98,47.803,29.44,21,20,21,116746037,22.7861,25.2692,119.563
3.99,2.46,2.67,47.803,26.7788,28,23,21,124184881,7.47656,4.53688,127.022
0.97,3.79,0.35,47.803,26.675,26,24,18,81535513,57.9277,280.888,109.104
5.33,0.38,0.31,47.803,47.0925,27,20,17,59743841,117.685,1069.2,103.299
2.35,4.69,3.7,47.803,34.8775,27,24,21,125770029,7.16895,4.46153,127.094
4.34,1.69,4.33,47.803,42.485,27,22,21,122063053,8.39307,4.85561,126.727
5.42,1.92,0.94,47.803,34.5975,28,23,19,94874097,30.5308,71.0016,115.076
2.71,3.19,0.85,47.803,34.2575,27,23,19,94605757,30.4683,71.0084,115.076
0.03,2.45,2.13,47.803,39.94,20,23,20,107382769,32.7695,74.1024,114.891
1.55,4.75,0.96,47.803,36.245,26,24,19,96190905,29.8218,70.9291,115.081
4.84,1.32,2.45,47.803,45.69,27,22,20,107407661,14.7822,18.1457,121.001
2.55,0.05,0.89,47.803,35.5175,27,17,19,83484829,118.169,502.179,106.581
5.49,1.88,4.09,47.803,40.9263,28,22,21,122331393,8.36182,4.8515,126.73
5.35,2.8,0.27,47.803,41.4975,27,23,17,65304305,111.41,1062.62,103.325
1.53,2.27,4.66,47.803,47.125,26,22,21,121794713,8.33203,4.86283,126.72
4,4.5,2.02,47.803,37.82,27,24,20,111114637,14.0063,17.7501,121.097
1.27,3.47,5.34,47.803,46.825,26,24,21,125501689,7.39551,4.46875,127.087
3.21,1.71,0.05,47.803,34.045,26,22,15,38952914,446.504,8118.36,94.4944
0.31,3.07,0.96,47.803,37.48,24,23,19,93800737,30.5933,71.1987,115.064
4.42,0.43,1.92,47.803,38.705,27,20,20,103700685,20.7197,24.4656,119.704
1.28,3.04,5.48,47.803,47.52,26,24,21,125501689,7.39551,4.46875,127.087
3.8,1.21,0.86,47.803,33.31,27,22,19,92752269,29.9575,71.3198,115.057
4.55,0.82,1.92,47.803,37.8487,28,21,20,105822513,17.1279,19.403,120.71
4.51,3.79,0.62,47.803,44.0338,28,24,18,82072193,58.1152,280.868,109.104
3.54,2.89,4.77,47.803,44.825,27,23,21,123916541,7.41406,4.54098,127.018
1.06,4.92,0.86,47.803,32.97,26,24,19,96190905,29.8218,70.9291,115.081
3.89,2.42,2.11,47.803,39.5725,27,23,20,109261149,13.7158,17.8279,121.078
2.21,3.73,4.15,47.803,41.765,26,23,21,123648201,7.66406,4.5482,127.011
0.2,0.43,2.43,47.803,46.56,23,20,20,102627325,21.9587,25.3277,119.553
5.02,3.69,0.7,47.803,26.7175,28,24,19,96727585,29.7593,70.9205,115.081
0.02,1.51,1.22,47.803,46.36,19,22,19,90605549,64.6064,296.638,108.867
0.41,0.58,0.6,47.803,43.86,24,21,18,75438369,56.9424,282.766,109.075
2.65,1.39,0.39,47.803,31.1825,27,22,18,78096877,57.5332,281.263,109.098
3.96,3.75,2.23,47.803,44.17,27,23,20,109261149,13.7158,17.8279,121.078
0.38,1.75,4.19,47.803,41.28,24,22,21,121258033,9.08203,5.06244,126.546
4.46,4.19,3.95,47.803,36.905,27,24,21,125770029,7.16895,4.46153,127.094
2.19,2.57,2.99,47.803,29.6075,27,23,21,123916541,7.41406,4.54098,127.018
1.38,2.38,3.41,47.803,32.73,26,23,21,123648201,7.66406,4.5482,127.011
4.57,4.04,2.02,47.803,41.5425,27,23,20,109261149,13.7158,17.8279,121.078
0.38,4.2,0.71,47.803,27.68,24,24,19,95654225,29.8218,71.1177,115.069
3.6,3.78,1.62,47.803,30.6,27,24,20,111114637,14.0063,17.7501,121.097
0.9,2.71,0.38,47.803,30.19,26,23,18,79682025,58.1875,280.962,109.103
0.67,1.42,3.91,47.803,37.63,25,22,21,121526373,8.33057,4.91015,126.678
5.08,0.06,1.41,47.803,27.035,28,18,20,100262049,55.5791,125.467,112.604
5,2.79,4.91,47.803,46.11,27,23,21,123916541,7.41406,4.54098,127.018
2.82,4.43,3.64,47.803,34.255,27,24,21,125770029,7.16895,4.46153,127.094
4.24,2.19,4.85,47.803,44.24,27,23,21,123916541,7.41406,4.54098,127.018
3.93,3.88,0.73,47.803,27.7313,28,24,19,96727585,29.7593,70.9205,115.081
3.08,2.85,3.69,47.803,35.99,27,23,21,123916541,7.41406,4.54098,127.018
0.96,0.01,0.99,47.803,37.76,25,15,19,79245999,437.754,6595.18,95.3968
0.87,5.17,1.51,47.803,30.2,25,24,20,110577957,14.5063,17.7991,121.085
5.34,1.46,1.15,47.803,43.975,27,22,19,92752269,29.9575,71.3198,115.057
0.06,3.87,3.48,47.803,32.67,21,24,21,124159989,16.2578,18.562,120.903
2.56,3.35,5.49,47.803,25.95,27,24,22,140425421,3.92822,1.13725,133.031
5.03,2.1,4.1,47.803,37.6287,28,23,21,124184881,7.47656,4.53688,127.022
0.84,3.22,0.45,47.803,36.08,25,23,18,79413685,58.4375,280.977,109.102
4.89,4.51,1.36,47.803,26.8813,28,24,20,111382977,14.0063,17.7487,121.097
5.38,4.26,4.58,47.803,45.8325,28,23,21,124184881,7.47656,4.53688,127.022
2.28,2.59,5.47,47.803,27.63,27,23,22,138571933,4.21973,1.21591,132.74
4.14,3.69,1.83,47.803,37.695,27,23,20,109261149,13.7158,17.8279,121.078
4.4,4.04,4.62,47.803,46.14,27,23,21,123916541,7.41406,4.54098,127.018
5.52,5,0.26,47.803,38.97,28,24,17,67426133,111.31,1062.51,103.326
3.68,0.45,2.24,47.803,43.96,27,20,20,103700685,20.7197,24.4656,119.704
3.79,4.13,3.86,47.803,35.9575,27,24,21,125770029,7.16895,4.46153,127.094
4.86,3.32,5.27,47.803,46.0875,28,24,21,126038369,7.20801,4.45742,127.098
2.47,3.55,3.91,47.803,38.9975,27,23,21,123916541,7.41406,4.54098,127.018
1.89,0.11,1.16,47.803,45.105,26,18,19,85069977,64.3413,178.579,111.071
0.35,2.75,4.96,47.803,46.58,23,23,21,122843181,8.77393,5.43077,126.24
4.82,3.65,4.9,47.803,47.705,27,23,21,123916541,7.41406,4.54098,127.018
1.7,3.06,4.06,47.803,39.45,26,23,21,123648201,7.66406,4.5482,127.011
1.83,0.03,5.01,47.803,44.835,26,17,21,112527273,113.179,435.654,107.198
4.91,3.75,3.6,47.803,33.1637,28,24,21,126038369,7.20801,4.45742,127.098
2.75,2.4,4.31,47.803,39.9675,27,23,21,123916541,7.41406,4.54098,127.018
3.57,2.11,3.85,47.803,35.9125,27,23,21,123916541,7.41406,4.54098,127.018
5.21,3.12,1.83,47.803,36.1713,28,23,20,109529489,13.6533,17.8266,121.078
5,4.78,0.81,47.803,31.325,28,24,19,96727585,29.7593,70.9205,115.081
4.94,2.81,4.54,47.803,43.175,27,23,21,123916541,7.41406,4.54098,127.018
4.91,1.1,5.3,47.803,47.4138,28,22,21,122331393,8.36182,4.8515,126.73
1.45,4.44,4.35,47.803,39.965,26,24,21,125501689,7.39551,4.46875,127.087
3.23,2.24,2.53,47.803,45.7675,27,23,20,109261149,13.7158,17.8279,121.078
5.13,5.06,0.02,47.803,31.8825,27,23,14,33610907,921.602,16801.1,91.3357
3.5,0.25,5.14,47.803,45.995,27,20,21,118356077,16.3896,11.1689,123.109
0.93,5.37,2.74,47.803,27.755,26,24,21,125501689,7.39551,4.46875,127.087
3.65,3.4,1.14,47.803,44.1925,27,23,19,94605757,30.4683,71.0084,115.076
2.16,0.16,2.12,47.803,40.12,26,19,20,101578857,31.0825,44.6785,117.088
1.93,3.57,1.27,47.803,45.175,26,24,19,96190905,29.8218,70.9291,115.081
1.78,3.67,2.15,47.803,42.63,26,23,20,108992809,13.6465,17.8406,121.075
4.06,2.5,0.81,47.803,31.4275,28,23,19,94874097,30.5308,71.0016,115.076
3.19,1.8,1.7,47.803,31.5975,27,23,20,109261149,13.7158,17.8279,121.078
0.7,1.1,2.66,47.803,47.66,25,22,20,106870981,15.2822,18.1948,120.99
1.02,2.76,0.78,47.803,30.99,26,23,19,94337417,30.5933,71.0101,115.076
5.09,2.05,0.07,47.803,45.3125,27,22,15,39221254,446.441,8118.38,94.4944
4.62,4.07,4.75,47.803,47.295,27,23,21,123916541,7.41406,4.54098,127.018
3.11,3.97,1.95,47.803,35.9475,27,24,20,111114637,14.0063,17.7501,121.097
2.11,0.26,5.36,47.803,47.5675,27,20,21,118356077,16.3896,11.1689,123.109
1.26,1.51,4.14,47.803,39.79,26,22,21,121794713,8.33203,4.86283,126.72
4.68,5.14,1.5,47.803,29.725,28,24,20,111382977,14.0063,17.7487,121.097
1.81,0.91,2.12,47.803,42.105,26,21,20,105285833,17.1279,19.4171,120.707
3.4,3.03,1.1,47.803,42.11,27,23,19,94605757,30.4683,71.0084,115.076
3.99,2.33,1.15,47.803,42.4575,27,23,19,94605757,30.4683,71.0084,115.076
2.09,1.19,0.43,47.803,32.8025,27,22,18,78096877,57.5332,281.263,109.098
0.48,4.47,3.85,47.803,36.23,24,24,21,124965009,7.74219,4.66836,126.897
2.96,2.39,0.6,47.803,43.92,27,23,18,79950365,58.4375,280.938,109.103
3.4,4.88,1.75,47.803,33.73,27,24,20,111114637,14.0063,17.7501,121.097
0.82,2.12,4.26,47.803,43.38,25,22,21,121526373,8.33057,4.91015,126.678
3.33,2.63,4.56,47.803,42.5725,27,23,21,123916541,7.41406,4.54098,127.018
0.63,0.14,1.19,47.803,43.82,24,19,19,86386785,44.7632,98.0695,113.674
2.1,1.75,2.78,47.803,26.265,27,23,21,123916541,7.41406,4.54098,127.018
4.93,2.41,1.61,47.803,31.1963,28,23,20,109529489,13.6533,17.8266,121.078
3.17,3.38,0.1,47.803,33.1525,27,23,16,51698895,229.27,3265.87,98.4491
2.13,3.93,5.11,47.803,45.875,26,24,21,125501689,7.39551,4.46875,127.087
1.06,1.45,3.83,47.803,37.5,25,22,21,121526373,8.33057,4.91015,126.678
2.92,4.89,5.04,47.803,45.94,27,24,21,125770029,7.16895,4.46153,127.094
2.96,3.23,2.73,47.803,47.65,27,24,20,111114637,14.0063,17.7501,121.097
1.03,1.95,2.33,47.803,46.11,25,22,20,106870981,15.2822,18.1948,120.99
2.04,3.12,2.58,47.803,44.91,27,24,20,111114637,14.0063,17.7501,121.097
2.9,5.25,2.26,47.803,42.135,27,24,20,111114637,14.0063,17.7501,121.097
0.26,3.12,0.5,47.803,39.28,23,23,18,78877005,59.4375,281.746,109.091
1.35,3.08,3.83,47.803,37.475,26,23,21,123648201,7.66406,4.5482,127.011
1.73,0.9,4.29,47.803,42.385,26,21,21,119941225,10.4355,6.12801,125.716
1.71,0.75,5.13,47.803,44.895,26,22,21,121794713,8.33203,4.86283,126.72
1.89,2.6,2.34,47.803,43.585,26,23,20,108992809,13.6465,17.8406,121.075
2.89,2.55,4.53,47.803,42.0625,27,23,21,123916541,7.41406,4.54098,127.018
4.74,0.24,4.88,47.803,47.3125,28,19,21,116770929,29.0078,31.3914,118.621
4.03,4.43,5.39,47.803,26.4937,28,24,22,140693761,3.80322,1.13452,133.041
0.22,5.36,2.39,47.803,44.48,23,24,20,110041277,15.7344,18.6121,120.891
4.01,0.67,4.22,47.803,40.1225,27,21,21,120209565,10.1855,6.12079,125.721
2.33,3.25,3.78,47.803,37.3225,27,23,21,123916541,7.41406,4.54098,127.018
0.05,4.7,2.53,47.803,45.98,21,24,20,109504597,22.6279,31.7346,118.574
0.56,3.38,0.93,47.803,37.08,25,23,19,94069077,30.0933,71.0685,115.072
2.11,0.66,2.26,47.803,42.495,26,21,20,105285833,17.1279,19.4171,120.707
4.58,3.07,4.57,47.803,43.845,27,23,21,123916541,7.41406,4.54098,127.018
5.31,1.65,2.19,47.803,42.3038,28,22,20,107676001,14.7822,18.1443,121.002
1.03,1.7,1.28,47.803,44.875,26,23,19,94337417,30.5933,71.0101,115.076
0.92,1.24,2.68,47.803,26.86,26,22,21,121794713,8.33203,4.86283,126.72
1.66,5.16,2.22,47.803,41.51,26,24,20,110846297,14.0063,17.7628,121.094
4.79,5.08,2.08,47.803,39.5575,27,24,20,111114637,14.0063,17.7501,121.097
0.81,3.46,2.98,47.803,28.11,25,24,21,125233349,7.48145,4.51608,127.041
1.68,3.07,0.57,47.803,43.46,26,23,18,79682025,58.1875,280.962,109.103
2.26,2.26,1.28,47.803,46.61,26,23,19,94337417,30.5933,71.0101,115.076
3.73,4.71,3.1,47.803,29.9762,28,24,21,126038369,7.20801,4.45742,127.098
0.08,2.06,3.85,47.803,35.56,22,23,21,122574841,12.3931,8.01671,124.549
5.26,0.89,1.66,47.803,30.7775,28,22,20,107676001,14.7822,18.1443,121.002
2.42,3.48,1.71,47.803,31.445,27,24,20,111114637,14.0063,17.7501,121.097
3.73,3.97,4.58,47.803,45.5125,27,23,21,123916541,7.41406,4.54098,127.018
3.09,3.64,4.65,47.803,45.2525,27,23,21,123916541,7.41406,4.54098,127.018
4.8,1.17,4.89,47.803,45,27,22,21,122063053,8.39307,4.85561,126.727
0.95,1.05,3.56,47.803,33.63,25,22,21,121526373,8.33057,4.91015,126.678
4.52,4.21,2.66,47.803,47.335,28,24,20,111382977,14.0063,17.7487,121.097
4.68,4.08,0.09,47.803,27.705,28,24,16,53820723,229.252,3265.82,98.4492
1.44,5.03,1.2,47.803,44.15,26,24,19,96190905,29.8218,70.9291,115.081
2.02,4.33,3.04,47.803,29.155,27,24,21,125770029,7.16895,4.46153,127.094
0.3,2.71,1.05,47.803,40.22,23,23,19,93532397,30.5933,71.9262,115.02
2.45,2.6,1.64,47.803,32.0525,27,23,20,109261149,13.7158,17.8279,121.078
0.49,3.74,4.42,47.803,43.82,24,23,21,123111521,8.39307,4.74781,126.824
0.24,3.05,4.63,47.803,44.1,23,23,21,122843181,8.77393,5.43077,126.24
3.99,4.7,5.14,47.803,46.8175,27,24,21,125770029,7.16895,4.46153,127.094
2.78,1.63,1.76,47.803,35.375,27,22,20,107407661,14.7822,18.1457,121.001
0.73,4.89,0.81,47.803,31.54,25,24,19,95922565,29.3218,70.9875,115.077
2.68,5.02,5.35,47.803,27.09,27,24,22,140425421,3.92822,1.13725,133.031
1.21,0.53,3.36,47.803,31.725,26,21,21,119941225,10.4355,6.12801,125.716
5.22,3.68,2.9,47.803,27.5325,28,24,21,126038369,7.20801,4.45742,127.098
1.33,5.29,3.93,47.803,37.395,26,24,21,125501689,7.39551,4.46875,127.087
1.15,4.58,0.68,47.803,26.915,26,24,19,96190905,29.8218,70.9291,115.081
0.44,0.5,1.07,47.803,43.12,24,20,19,88240273,37.5249,77.8172,114.678
5.29,3.01,2.63,47.803,45.7513,28,24,20,111382977,14.0063,17.7487,121.097
2.81,0.12,3.08,47.803,29.1825,27,19,21,116502589,29.0078,31.3956,118.62
4.76,1.48,4.72,47.803,44.87,27,22,21,122063053,8.39307,4.85561,126.727
4.02,2.86,3.72,47.803,36.485,27,23,21,123916541,7.41406,4.54098,127.018
0.74,5.31,1.5,47.803,30.05,25,24,20,110577957,14.5063,17.7991,121.085
0.04,4.13,5.28,47.803,47.01,21,24,21,124159989,16.2578,18.562,120.903
1.69,5.04,2.38,47.803,43.965,26,24,20,110846297,14.0063,17.7628,121.094
0.23,0.12,4.66,47.803,45.88,23,18,21,113575741,53.0376,113.036,113.057
5.3,1.28,4.62,47.803,43.405,27,22,21,122063053,8.39307,4.85561,126.727
2.44,4.88,1.91,47.803,36.05,27,24,20,111114637,14.0063,17.7501,121.097
3.91,4.06,0.58,47.803,46.2175,27,23,18,79950365,58.4375,280.938,109.103
3.77,0.3,1.11,47.803,41.2625,27,20,19,89045293,37.3999,77.6268,114.689
1.49,1.91,3.82,47.803,38.945,26,22,21,121794713,8.33203,4.86283,126.72
3.24,5.3,3.61,47.803,34.99,27,24,21,125770029,7.16895,4.46153,127.094
4.15,5.25,1.04,47.803,39.5675,27,24,19,96459245,29.6968,70.9274,115.081
4.08,3.36,4.09,47.803,40.46,27,23,21,123916541,7.41406,4.54098,127.018
0.26,5.01,5.48,47.803,27.45,24,24,22,139620401,4.41895,1.35238,132.278
2.06,1.93,4.81,47.803,47.23,26,22,21,121794713,8.33203,4.86283,126.72
1.69,1.07,2.42,47.803,43.845,26,22,20,107139321,14.7822,18.1584,120.998
1.04,4.31,3.39,47.803,31.95,26,24,21,125501689,7.39551,4.46875,127.087
1.36,3.36,2.32,47.803,44.52,26,23,20,108992809,13.6465,17.8406,121.075
2.76,1.34,4.29,47.803,40.37,27,22,21,122063053,8.39307,4.85561,126.727
0.99,4.44,1.17,47.803,47.31,25,23,19,94069077,30.0933,71.0685,115.072
3.07,3.66,3.12,47.803,29.3875,27,24,21,125770029,7.16895,4.46153,127.094
4.29,4.7,5.36,47.803,26.6763,28,24,22,140693761,3.80322,1.13452,133.041
1.93,0.06,4.98,47.803,44.645,26,18,21,114380761,53.0376,112.154,113.091
2.28,5.52,1.91,47.803,36.65,27,24,20,111114637,14.0063,17.7501,121.097
0.67,0.49,4.53,47.803,44.75,25,20,21,117819397,16.3896,11.2235,123.088
2.81,5.32,3.74,47.803,35.9425,27,24,21,125770029,7.16895,4.46153,127.094
1.59,5.26,5.1,47.803,46.855,26,24,21,125501689,7.39551,4.46875,127.087
2.9,2.72,2.37,47.803,44.085,27,23,20,109261149,13.7158,17.8279,121.078
2.69,5.09,2.87,47.803,28.7225,27,24,21,125770029,7.16895,4.46153,127.094
2.92,2.76,5.2,47.803,45.09,27,24,21,125770029,7.16895,4.46153,127.094
4.33,5.4,5.53,47.803,28.0613,28,24,22,140693761,3.80322,1.13452,133.041
3.41,2.72,2.47,47.803,45.8125,27,23,20,109261149,13.7158,17.8279,121.078
4.01,5.06,3.46,47.803,33.7425,27,24,21,125770029,7.16895,4.46153,127.094
4.27,1.93,1.87,47.803,34.8475,27,23,20,109261149,13.7158,17.8279,121.078
1.69,0.57,3.4,47.803,32.605,26,21,21,119941225,10.4355,6.12801,125.716
0.99,1.42,3.1,47.803,30.975,26,22,21,121794713,8.33203,4.86283,126.72
4.38,2.69,4.77,47.803,44.635,27,23,21,123916541,7.41406,4.54098,127.018
2.37,0.56,3.02,47.803,29.2325,27,21,21,120209565,10.1855,6.12079,125.721
1.98,3.3,4.29,47.803,41.91,26,23,21,123648201,7.66406,4.5482,127.011
1.23,1.58,4.23,47.803,41.39,25,22,21,121526373,8.33057,4.91015,126.678
3.28,3.74,1.61,47.803,30.32,27,24,20,111114637,14.0063,17.7501,121.097
0.07,3.33,3.97,47.803,39.54,21,23,21,122306501,15.8687,18.6415,120.884
2.2,2.56,4.44,47.803,41.74,26,23,21,123648201,7.66406,4.5482,127.011
2.09,0.51,1.79,47.803,33.765,26,21,20,105285833,17.1279,19.4171,120.707
2.45,2.33,3.55,47.803,33.6725,27,23,21,123916541,7.41406,4.54098,127.018
2.64,3.71,1.14,47.803,45.22,26,23,19,94337417,30.5933,71.0101,115.076
5.52,1.92,3.4,47.803,31.73,28,23,21,124184881,7.47656,4.53688,127.022
5.35,1.08,3.67,47.803,34.3488,28,22,21,122331393,8.36182,4.8515,126.73
4.8,0.58,3.3,47.803,31.64,28,21,21,120477905,10.3105,6.11669,125.724
5.29,2.55,2.22,47.803,41.2813,28,23,20,109529489,13.6533,17.8266,121.078
5.14,1.17,5.3,47.803,47.7225,28,22,21,122331393,8.36182,4.8515,126.73
0.95,4.8,0.4,47.803,30.875,26,24,18,81535513,57.9277,280.888,109.104
3.68,4.96,1.88,47.803,35.96,27,24,20,111114637,14.0063,17.7501,121.097
4.69,4.94,0.48,47.803,36.2462,28,24,18,82072193,58.1152,280.868,109.104
3.59,3.94,4.8,47.803,47.1775,27,23,21,123916541,7.41406,4.54098,127.018
1.92,5.06,1.06,47.803,39.94,26,24,19,96190905,29.8218,70.9291,115.081
2.74,1.29,1.73,47.803,33.525,27,22,20,107407661,14.7822,18.1457,121.001
4.21,4.1,5.18,47.803,46.5925,27,24,21,125770029,7.16895,4.46153,127.094
3.83,3.01,4.47,47.803,42.7375,27,23,21,123916541,7.41406,4.54098,127.018
1.83,2.38,3.87,47.803,36.635,26,23,21,123648201,7.66406,4.5482,127.011
2.1,4.19,3.6,47.803,34.04,26,24,21,125501689,7.39551,4.46875,127.087
2.79,2.53,2.54,47.803,47.095,26,23,20,108992809,13.6465,17.8406,121.075
0.42,5.38,4.54,47.803,42.54,24,24,21,124965009,7.74219,4.66836,126.897
5.26,4.08,0.66,47.803,46.9775,28,24,18,82072193,58.1152,280.868,109.104
1.97,5.31,3.11,47.803,30.6825,27,24,21,125770029,7.16895,4.46153,127.094
1.23,4.1,1.31,47.803,46.635,26,24,19,96190905,29.8218,70.9291,115.081
4.59,5.12,1.7,47.803,32.8938,28,24,20,111382977,14.0063,17.7487,121.097
2.53,0.9,2.74,47.803,26.1525,27,22,21,122063053,8.39307,4.85561,126.727
4.83,5.04,3.93,47.803,37.0838,28,24,21,126038369,7.20801,4.45742,127.098
1.65,3.19,3.5,47.803,35.205,26,23,21,123648201,7.66406,4.5482,127.011
5.27,5.09,2.76,47.803,27.8288,28,24,21,126038369,7.20801,4.45742,127.098
0.84,5.54,1,47.803,38.38,25,24,19,95922565,29.3218,70.9875,115.077
4.89,3.24,2.56,47.803,44.8112,28,24,20,111382977,14.0063,17.7487,121.097
5.46,2.75,3.37,47.803,33.1425,28,23,21,124184881,7.47656,4.53688,127.022
3.13,4.43,5.17,47.803,46.5725,27,24,21,125770029,7.16895,4.46153,127.094
4.79,5.37,1.06,47.803,40.4875,27,24,19,96459245,29.6968,70.9274,115.081
0.17,2.42,2.59,47.803,47.64,22,23,20,107919449,17.2715,21.3643,120.292
4.68,0.12,4.24,47.803,42.77,27,18,21,114649101,52.9126,112.147,113.091
0.83,3.73,4.65,47.803,45.49,25,23,21,123379861,7.43652,4.59553,126.966
0.29,4.37,0.08,47.803,46.49,23,24,15,41854870,447.279,8119.05,94.4941
3.09,4.08,2.24,47.803,44.7725,27,23,20,109261149,13.7158,17.8279,121.078
1.17,1.37,1.72,47.803,33.585,26,22,20,107139321,14.7822,18.1584,120.998
1.68,1.36,0.75,47.803,30.28,26,22,19,92483929,30.0825,71.3215,115.057
0.63,5.22,0.11,47.803,34.64,24,24,16,52747363,229.002,3266.13,98.4488
4.46,4.16,2.1,47.803,43.035,27,23,20,109261149,13.7158,17.8279,121.078
1.13,2.3,2.6,47.803,47.33,25,23,20,108724469,13.915,17.877,121.066
1.59,3.2,2.17,47.803,41.915,26,23,20,108992809,13.6465,17.8406,121.075
2.9,5.11,3.51,47.803,33.915,27,24,21,125770029,7.16895,4.46153,127.094
2.68,0.52,3.09,47.803,29.55,27,21,21,120209565,10.1855,6.12079,125.721
2.74,1.08,2.51,47.803,45.165,27,22,20,107407661,14.7822,18.1457,121.001
2.61,0.62,0.89,47.803,34.0925,27,21,19,90898781,31.9736,72.5916,114.98
5.51,4.41,3.62,47.803,34.0587,28,24,21,126038369,7.20801,4.45742,127.098
3.65,0.39,4.79,47.803,45.4725,27,20,21,118356077,16.3896,11.1689,123.109
4.17,0.06,4.05,47.803,41.1225,27,17,21,112795613,112.929,435.647,107.198
1.58,0.83,3.34,47.803,34.15,26,21,21,119941225,10.4355,6.12801,125.716
5.51,3.73,2.83,47.803,27.0587,28,24,21,126038369,7.20801,4.45742,127.098
1.54,0.24,1.58,47.803,29.89,26,20,20,103432345,20.7822,24.4783,119.701
0.8,5.13,3.8,47.803,36.33,25,24,21,125233349,7.48145,4.51608,127.041
1.21,3.81,0.46,47.803,33.855,26,24,18,81535513,57.9277,280.888,109.104
2.5,4.49,0.45,47.803,33.915,27,24,18,81803853,58.1777,280.864,109.104
1.35,1.55,3.52,47.803,35.035,26,22,21,121794713,8.33203,4.86283,126.72
3.2,0.88,3.79,47.803,38.16,27,21,21,120209565,10.1855,6.12079,125.721
5.41,1.38,2.43,47.803,45.7525,27,22,20,107407661,14.7822,18.1457,121.001
5.15,1.22,2.52,47.803,46.4875,27,22,20,107407661,14.7822,18.1457,121.001
