,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2339,5.34,4.64,0.12,9e-06,15.36,32,32,32,4365,0.920754,0.0631046,11.2823
2340,3.15,3.41,0.14,9e-06,17.92,32,32,32,4365,0.920754,0.0631046,11.2823
2341,3.32,0.8,4.11,9e-06,526.08,32,32,32,4365,0.920754,0.0631046,11.2823
2342,3.08,0.14,3.08,9e-06,394.24,32,32,32,4365,0.920754,0.0631046,11.2823
2343,5.5,4.84,4.81,9e-06,615.68,32,32,32,4365,0.920754,0.0631046,11.2823
2344,5.48,5.26,0.39,9e-06,49.92,32,32,32,4365,0.920754,0.0631046,11.2823
2345,1.93,0.78,1.8,9e-06,230.4,32,32,32,4365,0.920754,0.0631046,11.2823
2346,1.68,2.17,5.36,9e-06,686.08,32,32,32,4365,0.920754,0.0631046,11.2823
2347,1.56,0.72,2.29,9e-06,293.12,32,32,32,4365,0.920754,0.0631046,11.2823
2348,1.46,5.02,3.59,9e-06,459.52,32,32,32,4365,0.920754,0.0631046,11.2823
2349,1.71,0.77,2.64,9e-06,337.92,32,32,32,4365,0.920754,0.0631046,11.2823
2350,0.75,4.04,2.65,9e-06,339.2,32,32,32,4365,0.920754,0.0631046,11.2823
2351,5.27,2.57,3.69,9e-06,472.32,32,32,32,4365,0.920754,0.0631046,11.2823
2352,3.72,1.29,0.48,9e-06,61.44,32,32,32,4365,0.920754,0.0631046,11.2823
2353,1.5,4.46,4.08,9e-06,522.24,32,32,32,4365,0.920754,0.0631046,11.2823
2354,3.3,1.84,4.31,9e-06,551.68,32,32,32,4365,0.920754,0.0631046,11.2823
2355,0.91,3.39,4.08,9e-06,522.24,32,32,32,4365,0.920754,0.0631046,11.2823
2356,3.63,0.93,1.04,9e-06,133.12,32,32,32,4365,0.920754,0.0631046,11.2823
2357,2.31,2.44,3.79,9e-06,485.12,32,32,32,4365,0.920754,0.0631046,11.2823
2358,1.22,2.65,1.02,9e-06,130.56,32,32,32,4365,0.920754,0.0631046,11.2823
2359,3.1,4.14,0.5,9e-06,64,32,32,32,4365,0.920754,0.0631046,11.2823
2360,0.28,3.36,1.39,9e-06,177.92,32,32,32,4365,0.920754,0.0631046,11.2823
2361,3.27,4.18,4.07,9e-06,520.96,32,32,32,4365,0.920754,0.0631046,11.2823
2362,4.58,3.22,5.25,9e-06,672,32,32,32,4365,0.920754,0.0631046,11.2823
2363,3.26,5.45,4.59,9e-06,587.52,32,32,32,4365,0.920754,0.0631046,11.2823
2364,0.97,3.28,2.27,9e-06,290.56,32,32,32,4365,0.920754,0.0631046,11.2823
2365,4.65,2.86,3.49,9e-06,446.72,32,32,32,4365,0.920754,0.0631046,11.2823
2366,2.47,4.07,2.68,9e-06,343.04,32,32,32,4365,0.920754,0.0631046,11.2823
2367,4.21,2.14,5.15,9e-06,659.2,32,32,32,4365,0.920754,0.0631046,11.2823
2368,2.43,1.71,3,9e-06,384,32,32,32,4365,0.920754,0.0631046,11.2823
2369,1.69,1.36,1.55,9e-06,198.4,32,32,32,4365,0.920754,0.0631046,11.2823
2370,2.4,0.12,4.35,9e-06,556.8,32,32,32,4365,0.920754,0.0631046,11.2823
2371,4.23,2.65,0.69,9e-06,88.32,32,32,32,4365,0.920754,0.0631046,11.2823
2372,1.83,4.45,2.81,9e-06,359.68,32,32,32,4365,0.920754,0.0631046,11.2823
2373,4.33,3.9,4.99,9e-06,638.72,32,32,32,4365,0.920754,0.0631046,11.2823
2374,3.93,0.52,4.99,9e-06,638.72,32,32,32,4365,0.920754,0.0631046,11.2823
2375,0.47,4.67,0.64,9e-06,81.92,32,32,32,4365,0.920754,0.0631046,11.2823
2376,2.31,5.5,3.04,9e-06,389.12,32,32,32,4365,0.920754,0.0631046,11.2823
2377,0.55,3.23,0.7,9e-06,89.6,32,32,32,4365,0.920754,0.0631046,11.2823
2378,1.48,4.43,0.81,9e-06,103.68,32,32,32,4365,0.920754,0.0631046,11.2823
2379,0.66,1.52,0.16,9e-06,20.48,32,32,32,4365,0.920754,0.0631046,11.2823
2380,0.31,1.28,3.49,9e-06,446.72,32,32,32,4365,0.920754,0.0631046,11.2823
2381,4.37,1.21,2.05,9e-06,262.4,32,32,32,4365,0.920754,0.0631046,11.2823
2382,2.99,0.8,2.22,9e-06,284.16,32,32,32,4365,0.920754,0.0631046,11.2823
2383,3.39,1.57,4.47,9e-06,572.16,32,32,32,4365,0.920754,0.0631046,11.2823
2384,2.85,0.81,3.67,9e-06,469.76,32,32,32,4365,0.920754,0.0631046,11.2823
2385,4.58,3.31,3.25,9e-06,416,32,32,32,4365,0.920754,0.0631046,11.2823
2386,0.06,5.25,1.27,9e-06,162.56,32,32,32,4365,0.920754,0.0631046,11.2823
2387,5.35,3.43,0.14,9e-06,17.92,32,32,32,4365,0.920754,0.0631046,11.2823
2388,0.69,0.82,4.65,9e-06,595.2,32,32,32,4365,0.920754,0.0631046,11.2823
2389,3.84,1.12,1.68,9e-06,215.04,32,32,32,4365,0.920754,0.0631046,11.2823
2390,2.69,4.74,0.44,9e-06,56.32,32,32,32,4365,0.920754,0.0631046,11.2823
2391,1.86,1.34,1.92,9e-06,245.76,32,32,32,4365,0.920754,0.0631046,11.2823
2392,4.06,4.6,4.64,9e-06,593.92,32,32,32,4365,0.920754,0.0631046,11.2823
2393,5.31,4.39,1.43,9e-06,183.04,32,32,32,4365,0.920754,0.0631046,11.2823
2394,0.72,2.33,3.79,9e-06,485.12,32,32,32,4365,0.920754,0.0631046,11.2823
2395,1.36,2.44,4.72,9e-06,604.16,32,32,32,4365,0.920754,0.0631046,11.2823
2396,4.38,0.72,2.37,9e-06,303.36,32,32,32,4365,0.920754,0.0631046,11.2823
2397,4.98,4.4,2.15,9e-06,275.2,32,32,32,4365,0.920754,0.0631046,11.2823
2398,3.92,1.58,0.39,9e-06,49.92,32,32,32,4365,0.920754,0.0631046,11.2823
2399,1.11,0.73,3.55,9e-06,454.4,32,32,32,4365,0.920754,0.0631046,11.2823
2400,3.37,2.31,2.52,9e-06,322.56,32,32,32,4365,0.920754,0.0631046,11.2823
2401,2.71,0.23,4.27,9e-06,546.56,32,32,32,4365,0.920754,0.0631046,11.2823
2402,0.79,0.76,2.63,9e-06,336.64,32,32,32,4365,0.920754,0.0631046,11.2823
2403,4.72,0.55,3.31,9e-06,423.68,32,32,32,4365,0.920754,0.0631046,11.2823
2404,2.22,5.18,1.5,9e-06,192,32,32,32,4365,0.920754,0.0631046,11.2823
2405,1.02,3.43,3.76,9e-06,481.28,32,32,32,4365,0.920754,0.0631046,11.2823
2406,1.29,2.47,4.41,9e-06,564.48,32,32,32,4365,0.920754,0.0631046,11.2823
2407,0.46,0.34,1.18,9e-06,151.04,32,32,32,4365,0.920754,0.0631046,11.2823
2408,0.96,1.77,3.79,9e-06,485.12,32,32,32,4365,0.920754,0.0631046,11.2823
2409,0.56,3.99,1.37,9e-06,175.36,32,32,32,4365,0.920754,0.0631046,11.2823
2410,1.04,4.26,5.06,9e-06,647.68,32,32,32,4365,0.920754,0.0631046,11.2823
2411,2.2,2.68,5.39,9e-06,689.92,32,32,32,4365,0.920754,0.0631046,11.2823
2412,0.46,2.39,5.42,9e-06,693.76,32,32,32,4365,0.920754,0.0631046,11.2823
2413,3.96,0.52,4.22,9e-06,540.16,32,32,32,4365,0.920754,0.0631046,11.2823
2414,4.9,1.39,3.62,9e-06,463.36,32,32,32,4365,0.920754,0.0631046,11.2823
2415,3.68,4.27,0.49,9e-06,62.72,32,32,32,4365,0.920754,0.0631046,11.2823
2416,1.91,2.24,4.62,9e-06,591.36,32,32,32,4365,0.920754,0.0631046,11.2823
2417,0.05,4.72,3.12,9e-06,399.36,32,32,32,4365,0.920754,0.0631046,11.2823
2418,0.72,1.55,3.24,9e-06,414.72,32,32,32,4365,0.920754,0.0631046,11.2823
2419,4.14,5.15,2.17,9e-06,277.76,32,32,32,4365,0.920754,0.0631046,11.2823
2420,4.37,4.26,1.53,9e-06,195.84,32,32,32,4365,0.920754,0.0631046,11.2823
2421,4.7,3.73,2.61,9e-06,334.08,32,32,32,4365,0.920754,0.0631046,11.2823
2422,0.83,3.04,1.35,9e-06,172.8,32,32,32,4365,0.920754,0.0631046,11.2823
2423,4.79,0.35,4.02,9e-06,514.56,32,32,32,4365,0.920754,0.0631046,11.2823
2424,4.84,4.46,2.02,9e-06,258.56,32,32,32,4365,0.920754,0.0631046,11.2823
2425,0.64,3.86,1.27,9e-06,162.56,32,32,32,4365,0.920754,0.0631046,11.2823
2426,0.63,0.9,3.23,9e-06,413.44,32,32,32,4365,0.920754,0.0631046,11.2823
2427,3.81,0.61,4.4,9e-06,563.2,32,32,32,4365,0.920754,0.0631046,11.2823
2428,3.41,2.26,1.66,9e-06,212.48,32,32,32,4365,0.920754,0.0631046,11.2823
2429,0.45,1.71,2.82,9e-06,360.96,32,32,32,4365,0.920754,0.0631046,11.2823
2430,2.95,1.56,0.79,9e-06,101.12,32,32,32,4365,0.920754,0.0631046,11.2823
2431,5.03,0.79,1.93,9e-06,247.04,32,32,32,4365,0.920754,0.0631046,11.2823
2432,3.64,2.56,3.45,9e-06,441.6,32,32,32,4365,0.920754,0.0631046,11.2823
2433,4.73,4.19,4.43,9e-06,567.04,32,32,32,4365,0.920754,0.0631046,11.2823
2434,0.31,1.17,1.08,9e-06,138.24,32,32,32,4365,0.920754,0.0631046,11.2823
2435,1.95,0.22,1.81,9e-06,231.68,32,32,32,4365,0.920754,0.0631046,11.2823
2436,3.19,2.44,4.11,9e-06,526.08,32,32,32,4365,0.920754,0.0631046,11.2823
2437,0.89,1.06,4.54,9e-06,581.12,32,32,32,4365,0.920754,0.0631046,11.2823
2438,4.84,3.22,0.46,9e-06,58.88,32,32,32,4365,0.920754,0.0631046,11.2823
2439,0.06,3.42,3.17,9e-06,405.76,32,32,32,4365,0.920754,0.0631046,11.2823
2440,5.16,5.21,2.5,9e-06,320,32,32,32,4365,0.920754,0.0631046,11.2823
2441,3.12,2.28,2.11,9e-06,270.08,32,32,32,4365,0.920754,0.0631046,11.2823
2442,3.61,0.54,2.73,9e-06,349.44,32,32,32,4365,0.920754,0.0631046,11.2823
2443,0.96,1.56,4.89,9e-06,625.92,32,32,32,4365,0.920754,0.0631046,11.2823
2444,1.05,3.31,5.48,9e-06,701.44,32,32,32,4365,0.920754,0.0631046,11.2823
2445,4.52,2.96,0.44,9e-06,56.32,32,32,32,4365,0.920754,0.0631046,11.2823
2446,0.76,4.95,0.58,9e-06,74.24,32,32,32,4365,0.920754,0.0631046,11.2823
2447,1.85,0.95,1.66,9e-06,212.48,32,32,32,4365,0.920754,0.0631046,11.2823
2448,2.44,3.67,2.2,9e-06,281.6,32,32,32,4365,0.920754,0.0631046,11.2823
2449,1.51,3.57,5.33,9e-06,682.24,32,32,32,4365,0.920754,0.0631046,11.2823
2450,3.23,4.25,1.28,9e-06,163.84,32,32,32,4365,0.920754,0.0631046,11.2823
2451,3.62,0.98,5.36,9e-06,686.08,32,32,32,4365,0.920754,0.0631046,11.2823
2452,0.85,1.2,0.7,9e-06,89.6,32,32,32,4365,0.920754,0.0631046,11.2823
2453,3.93,4.25,0.27,9e-06,34.56,32,32,32,4365,0.920754,0.0631046,11.2823
2454,1.87,4.07,4.96,9e-06,634.88,32,32,32,4365,0.920754,0.0631046,11.2823
2455,3.44,3.03,4.07,9e-06,520.96,32,32,32,4365,0.920754,0.0631046,11.2823
2456,5.33,4.72,2.92,9e-06,373.76,32,32,32,4365,0.920754,0.0631046,11.2823
2457,0.88,0.67,4.95,9e-06,633.6,32,32,32,4365,0.920754,0.0631046,11.2823
2458,5.16,4.74,2.11,9e-06,270.08,32,32,32,4365,0.920754,0.0631046,11.2823
2459,4.1,3.25,0.94,9e-06,120.32,32,32,32,4365,0.920754,0.0631046,11.2823
2460,3.31,1.27,0.66,9e-06,84.48,32,32,32,4365,0.920754,0.0631046,11.2823
2461,4.04,0.53,4.83,9e-06,618.24,32,32,32,4365,0.920754,0.0631046,11.2823
2462,4.14,0.28,4.84,9e-06,619.52,32,32,32,4365,0.920754,0.0631046,11.2823
2463,0.81,4.77,1.71,9e-06,218.88,32,32,32,4365,0.920754,0.0631046,11.2823
2464,3.67,3.1,4.92,9e-06,629.76,32,32,32,4365,0.920754,0.0631046,11.2823
2465,4.2,1.38,5.53,9e-06,707.84,32,32,32,4365,0.920754,0.0631046,11.2823
2466,2.8,3.12,1.51,9e-06,193.28,32,32,32,4365,0.920754,0.0631046,11.2823
2467,3.33,0.62,4.57,9e-06,584.96,32,32,32,4365,0.920754,0.0631046,11.2823
2468,0.92,5.11,2.02,9e-06,258.56,32,32,32,4365,0.920754,0.0631046,11.2823
2469,5.03,0.74,1.89,9e-06,241.92,32,32,32,4365,0.920754,0.0631046,11.2823
2470,4.05,2.99,5.18,9e-06,663.04,32,32,32,4365,0.920754,0.0631046,11.2823
2471,3.03,3.89,5.25,9e-06,672,32,32,32,4365,0.920754,0.0631046,11.2823
2472,2.35,4.11,2.13,9e-06,272.64,32,32,32,4365,0.920754,0.0631046,11.2823
2473,4.64,0.92,3.09,9e-06,395.52,32,32,32,4365,0.920754,0.0631046,11.2823
2474,4.75,4.34,3.57,9e-06,456.96,32,32,32,4365,0.920754,0.0631046,11.2823
2475,1.04,0.31,5.48,9e-06,701.44,32,32,32,4365,0.920754,0.0631046,11.2823
2476,0.25,3.94,0.71,9e-06,90.88,32,32,32,4365,0.920754,0.0631046,11.2823
2477,0.89,0.24,5.49,9e-06,702.72,32,32,32,4365,0.920754,0.0631046,11.2823
2478,5.11,4.63,1.91,9e-06,244.48,32,32,32,4365,0.920754,0.0631046,11.2823
2479,0.1,1.26,4.89,9e-06,625.92,32,32,32,4365,0.920754,0.0631046,11.2823
2480,5.19,2.91,1.69,9e-06,216.32,32,32,32,4365,0.920754,0.0631046,11.2823
2481,0.05,1.49,2.28,9e-06,291.84,32,32,32,4365,0.920754,0.0631046,11.2823
2482,3.75,1.72,0.42,9e-06,53.76,32,32,32,4365,0.920754,0.0631046,11.2823
2483,4.54,1.13,4.73,9e-06,605.44,32,32,32,4365,0.920754,0.0631046,11.2823
2484,4.76,2.52,2.57,9e-06,328.96,32,32,32,4365,0.920754,0.0631046,11.2823
2485,4.02,0.05,1.56,9e-06,199.68,32,32,32,4365,0.920754,0.0631046,11.2823
2486,1.87,3.93,2.5,9e-06,320,32,32,32,4365,0.920754,0.0631046,11.2823
2487,3.47,1.88,2.08,9e-06,266.24,32,32,32,4365,0.920754,0.0631046,11.2823
2488,2.01,0.29,4.3,9e-06,550.4,32,32,32,4365,0.920754,0.0631046,11.2823
2489,0.31,4.52,2.9,9e-06,371.2,32,32,32,4365,0.920754,0.0631046,11.2823
2490,3.98,1.68,2.51,9e-06,321.28,32,32,32,4365,0.920754,0.0631046,11.2823
2491,0.58,0.6,1.89,9e-06,241.92,32,32,32,4365,0.920754,0.0631046,11.2823
2492,2.76,1.62,2.8,9e-06,358.4,32,32,32,4365,0.920754,0.0631046,11.2823
2493,4.67,5.25,4.05,9e-06,518.4,32,32,32,4365,0.920754,0.0631046,11.2823
2494,4.6,0.46,3.36,9e-06,430.08,32,32,32,4365,0.920754,0.0631046,11.2823
2495,4.56,2.26,1.71,9e-06,218.88,32,32,32,4365,0.920754,0.0631046,11.2823
2496,2.69,0.86,4.16,9e-06,532.48,32,32,32,4365,0.920754,0.0631046,11.2823
2497,5.52,1.23,4.67,9e-06,597.76,32,32,32,4365,0.920754,0.0631046,11.2823
2498,4.88,0.85,4.06,9e-06,519.68,32,32,32,4365,0.920754,0.0631046,11.2823
2499,4.81,1.02,3.92,9e-06,501.76,32,32,32,4365,0.920754,0.0631046,11.2823
2500,1.68,2.1,2.39,9e-06,305.92,32,32,32,4365,0.920754,0.0631046,11.2823
2501,3.25,5.37,1.63,9e-06,208.64,32,32,32,4365,0.920754,0.0631046,11.2823
2502,0.51,4.99,1.34,9e-06,171.52,32,32,32,4365,0.920754,0.0631046,11.2823
2503,2.12,1.21,2.43,9e-06,311.04,32,32,32,4365,0.920754,0.0631046,11.2823
2504,1.99,0.34,5.24,9e-06,670.72,32,32,32,4365,0.920754,0.0631046,11.2823
2505,4.82,3.77,2.27,9e-06,290.56,32,32,32,4365,0.920754,0.0631046,11.2823
2506,1.97,3.26,2.44,9e-06,312.32,32,32,32,4365,0.920754,0.0631046,11.2823
2507,3.15,0.37,1.96,9e-06,250.88,32,32,32,4365,0.920754,0.0631046,11.2823
2508,4.08,2.38,2.23,9e-06,285.44,32,32,32,4365,0.920754,0.0631046,11.2823
2509,0.1,0.32,5.29,9e-06,677.12,32,32,32,4365,0.920754,0.0631046,11.2823
2510,1.62,0.36,1.41,9e-06,180.48,32,32,32,4365,0.920754,0.0631046,11.2823
2511,3.74,3.62,2.9,9e-06,371.2,32,32,32,4365,0.920754,0.0631046,11.2823
2512,1.96,0.19,5.5,9e-06,704,32,32,32,4365,0.920754,0.0631046,11.2823
2513,5.36,4.63,1.95,9e-06,249.6,32,32,32,4365,0.920754,0.0631046,11.2823
2514,1.6,3.13,0.21,9e-06,26.88,32,32,32,4365,0.920754,0.0631046,11.2823
2515,5.14,0.17,0.23,9e-06,29.44,32,32,32,4365,0.920754,0.0631046,11.2823
2516,1.78,2.55,1.27,9e-06,162.56,32,32,32,4365,0.920754,0.0631046,11.2823
2517,0.21,1.51,5.26,9e-06,673.28,32,32,32,4365,0.920754,0.0631046,11.2823
2518,4.28,2.13,4.34,9e-06,555.52,32,32,32,4365,0.920754,0.0631046,11.2823
2519,3.51,2.24,3.44,9e-06,440.32,32,32,32,4365,0.920754,0.0631046,11.2823
2520,2.9,4.36,0.12,9e-06,15.36,32,32,32,4365,0.920754,0.0631046,11.2823
2521,1.43,0.46,5.24,9e-06,670.72,32,32,32,4365,0.920754,0.0631046,11.2823
2522,4.22,1.92,2.26,9e-06,289.28,32,32,32,4365,0.920754,0.0631046,11.2823
2523,5.44,3.18,1.64,9e-06,209.92,32,32,32,4365,0.920754,0.0631046,11.2823
2524,4.05,1,0.71,9e-06,90.88,32,32,32,4365,0.920754,0.0631046,11.2823
2525,4.98,5.3,0.14,9e-06,17.92,32,32,32,4365,0.920754,0.0631046,11.2823
2526,0.22,2.24,3.22,9e-06,412.16,32,32,32,4365,0.920754,0.0631046,11.2823
2527,2.23,3.31,5.33,9e-06,682.24,32,32,32,4365,0.920754,0.0631046,11.2823
2528,1.63,3.28,1.39,9e-06,177.92,32,32,32,4365,0.920754,0.0631046,11.2823
2529,0.68,1.7,0.26,9e-06,33.28,32,32,32,4365,0.920754,0.0631046,11.2823
2530,0.21,0.72,1.73,9e-06,221.44,32,32,32,4365,0.920754,0.0631046,11.2823
2531,3.06,3.87,4.6,9e-06,588.8,32,32,32,4365,0.920754,0.0631046,11.2823
2532,0.62,1.99,3.86,9e-06,494.08,32,32,32,4365,0.920754,0.0631046,11.2823
2533,5.49,0.35,1.54,9e-06,197.12,32,32,32,4365,0.920754,0.0631046,11.2823
2534,3.72,4.63,3.27,9e-06,418.56,32,32,32,4365,0.920754,0.0631046,11.2823
2535,0.15,5.38,1.26,9e-06,161.28,32,32,32,4365,0.920754,0.0631046,11.2823
2536,4.51,4.69,1.55,9e-06,198.4,32,32,32,4365,0.920754,0.0631046,11.2823
2537,2.63,2.79,0.88,9e-06,112.64,32,32,32,4365,0.920754,0.0631046,11.2823
2538,2.89,4.42,0.91,9e-06,116.48,32,32,32,4365,0.920754,0.0631046,11.2823
2539,3.42,2.69,2.62,9e-06,335.36,32,32,32,4365,0.920754,0.0631046,11.2823
2540,4.7,0.7,0.57,9e-06,72.96,32,32,32,4365,0.920754,0.0631046,11.2823
2541,2.51,4.08,2.55,9e-06,326.4,32,32,32,4365,0.920754,0.0631046,11.2823
2542,4.74,1.02,4.34,9e-06,555.52,32,32,32,4365,0.920754,0.0631046,11.2823
2543,3.43,0.91,5.15,9e-06,659.2,32,32,32,4365,0.920754,0.0631046,11.2823
2544,3.1,2.23,1.63,9e-06,208.64,32,32,32,4365,0.920754,0.0631046,11.2823
2545,1.38,0.97,4.25,9e-06,544,32,32,32,4365,0.920754,0.0631046,11.2823
2546,0.08,3.89,2.49,9e-06,318.72,32,32,32,4365,0.920754,0.0631046,11.2823
2547,1.38,1.88,1.72,9e-06,220.16,32,32,32,4365,0.920754,0.0631046,11.2823
2548,3.43,3.88,1.07,9e-06,136.96,32,32,32,4365,0.920754,0.0631046,11.2823
2549,3.35,1.36,5.21,9e-06,666.88,32,32,32,4365,0.920754,0.0631046,11.2823
2550,1.33,1.74,2.19,9e-06,280.32,32,32,32,4365,0.920754,0.0631046,11.2823
2551,0.6,3.37,2.72,9e-06,348.16,32,32,32,4365,0.920754,0.0631046,11.2823
2552,3.85,4.32,1.77,9e-06,226.56,32,32,32,4365,0.920754,0.0631046,11.2823
2553,4.75,4.89,4.43,9e-06,567.04,32,32,32,4365,0.920754,0.0631046,11.2823
2554,1.49,1.28,2.65,9e-06,339.2,32,32,32,4365,0.920754,0.0631046,11.2823
2555,0.33,0.65,2.71,9e-06,346.88,32,32,32,4365,0.920754,0.0631046,11.2823
2556,3.84,3.7,1.91,9e-06,244.48,32,32,32,4365,0.920754,0.0631046,11.2823
2557,3.47,2.82,0.47,9e-06,60.16,32,32,32,4365,0.920754,0.0631046,11.2823
2558,3.96,3.71,3.54,9e-06,453.12,32,32,32,4365,0.920754,0.0631046,11.2823
2559,4.2,2.97,4.18,9e-06,535.04,32,32,32,4365,0.920754,0.0631046,11.2823
2560,4.09,2.95,4.01,9e-06,513.28,32,32,32,4365,0.920754,0.0631046,11.2823
2561,1.34,1.81,1.83,9e-06,234.24,32,32,32,4365,0.920754,0.0631046,11.2823
2562,1.09,3.14,1.97,9e-06,252.16,32,32,32,4365,0.920754,0.0631046,11.2823
2563,0.6,4.12,4.57,9e-06,584.96,32,32,32,4365,0.920754,0.0631046,11.2823
2564,1.65,4.56,4.06,9e-06,519.68,32,32,32,4365,0.920754,0.0631046,11.2823
2565,5.24,3.9,2.19,9e-06,280.32,32,32,32,4365,0.920754,0.0631046,11.2823
2566,0.45,4.74,2.3,9e-06,294.4,32,32,32,4365,0.920754,0.0631046,11.2823
2567,3.41,3.05,0.27,9e-06,34.56,32,32,32,4365,0.920754,0.0631046,11.2823
2568,1.86,4.63,1.36,9e-06,174.08,32,32,32,4365,0.920754,0.0631046,11.2823
2569,1.37,3.87,2.11,9e-06,270.08,32,32,32,4365,0.920754,0.0631046,11.2823
2570,2.27,4.57,1.76,9e-06,225.28,32,32,32,4365,0.920754,0.0631046,11.2823
2571,3.46,5.21,0.55,9e-06,70.4,32,32,32,4365,0.920754,0.0631046,11.2823
2572,0.37,2.53,4.14,9e-06,529.92,32,32,32,4365,0.920754,0.0631046,11.2823
2573,1.4,3.85,4.77,9e-06,610.56,32,32,32,4365,0.920754,0.0631046,11.2823
2574,4.19,1.99,4.61,9e-06,590.08,32,32,32,4365,0.920754,0.0631046,11.2823
2575,2.63,2.04,0.34,9e-06,43.52,32,32,32,4365,0.920754,0.0631046,11.2823
2576,1.4,4.94,3.1,9e-06,396.8,32,32,32,4365,0.920754,0.0631046,11.2823
2577,5.12,5.38,2.96,9e-06,378.88,32,32,32,4365,0.920754,0.0631046,11.2823
2578,2.93,1.75,3,9e-06,384,32,32,32,4365,0.920754,0.0631046,11.2823
2579,3.99,5.31,0.12,9e-06,15.36,32,32,32,4365,0.920754,0.0631046,11.2823
2580,4.72,2.83,0.22,9e-06,28.16,32,32,32,4365,0.920754,0.0631046,11.2823
2581,3.26,4.27,4.71,9e-06,602.88,32,32,32,4365,0.920754,0.0631046,11.2823
2582,1.19,4.56,3.57,9e-06,456.96,32,32,32,4365,0.920754,0.0631046,11.2823
2583,3.22,5.19,4.22,9e-06,540.16,32,32,32,4365,0.920754,0.0631046,11.2823
2584,3.78,3.09,1.24,9e-06,158.72,32,32,32,4365,0.920754,0.0631046,11.2823
2585,0.7,1.09,0.67,9e-06,85.76,32,32,32,4365,0.920754,0.0631046,11.2823
2586,1.8,3.14,0.92,9e-06,117.76,32,32,32,4365,0.920754,0.0631046,11.2823
2587,2.18,0.56,1.07,9e-06,136.96,32,32,32,4365,0.920754,0.0631046,11.2823
2588,4.31,3.94,5.08,9e-06,650.24,32,32,32,4365,0.920754,0.0631046,11.2823
2589,4.5,0.34,0.9,9e-06,115.2,32,32,32,4365,0.920754,0.0631046,11.2823
2590,5.04,5.4,0.46,9e-06,58.88,32,32,32,4365,0.920754,0.0631046,11.2823
2591,3.65,5.14,2.38,9e-06,304.64,32,32,32,4365,0.920754,0.0631046,11.2823
2592,1.2,1.68,3.41,9e-06,436.48,32,32,32,4365,0.920754,0.0631046,11.2823
2593,1.7,1.56,2.09,9e-06,267.52,32,32,32,4365,0.920754,0.0631046,11.2823
2594,3.18,1.92,2.97,9e-06,380.16,32,32,32,4365,0.920754,0.0631046,11.2823
2595,3.64,3.68,4.89,9e-06,625.92,32,32,32,4365,0.920754,0.0631046,11.2823
2596,1.28,5.3,2.59,9e-06,331.52,32,32,32,4365,0.920754,0.0631046,11.2823
2597,1.55,1.88,3.3,9e-06,422.4,32,32,32,4365,0.920754,0.0631046,11.2823
2598,2.1,1.11,5.41,9e-06,692.48,32,32,32,4365,0.920754,0.0631046,11.2823
2599,1.08,5.34,3.44,9e-06,440.32,32,32,32,4365,0.920754,0.0631046,11.2823
2600,3.36,5.05,0.72,9e-06,92.16,32,32,32,4365,0.920754,0.0631046,11.2823
2601,3.27,2.07,1.55,9e-06,198.4,32,32,32,4365,0.920754,0.0631046,11.2823
2602,1.89,4.67,4.56,9e-06,583.68,32,32,32,4365,0.920754,0.0631046,11.2823
2603,0.83,4.53,1.83,9e-06,234.24,32,32,32,4365,0.920754,0.0631046,11.2823
2604,4.96,1.3,3.88,9e-06,496.64,32,32,32,4365,0.920754,0.0631046,11.2823
2605,4.08,2.74,3.23,9e-06,413.44,32,32,32,4365,0.920754,0.0631046,11.2823
2606,1.26,3.8,1.09,9e-06,139.52,32,32,32,4365,0.920754,0.0631046,11.2823
2607,4.08,5.5,1.67,9e-06,213.76,32,32,32,4365,0.920754,0.0631046,11.2823
2608,2.46,3.61,1.73,9e-06,221.44,32,32,32,4365,0.920754,0.0631046,11.2823
2609,5.3,1.14,5.4,9e-06,691.2,32,32,32,4365,0.920754,0.0631046,11.2823
2610,5.39,1.98,4.97,9e-06,636.16,32,32,32,4365,0.920754,0.0631046,11.2823
2611,2.75,2.44,5.23,9e-06,669.44,32,32,32,4365,0.920754,0.0631046,11.2823
2612,1.62,1.44,0.34,9e-06,43.52,32,32,32,4365,0.920754,0.0631046,11.2823
2613,3.27,0.54,1.36,9e-06,174.08,32,32,32,4365,0.920754,0.0631046,11.2823
2614,0.15,3.49,2.09,9e-06,267.52,32,32,32,4365,0.920754,0.0631046,11.2823
2615,5.22,4.53,4.47,9e-06,572.16,32,32,32,4365,0.920754,0.0631046,11.2823
2616,0.51,4.11,1.52,9e-06,194.56,32,32,32,4365,0.920754,0.0631046,11.2823
2617,1.71,0.86,0.51,9e-06,65.28,32,32,32,4365,0.920754,0.0631046,11.2823
2618,3.61,2.47,2.75,9e-06,352,32,32,32,4365,0.920754,0.0631046,11.2823
2619,5.53,1.83,3.47,9e-06,444.16,32,32,32,4365,0.920754,0.0631046,11.2823
2620,3.84,4.96,3.32,9e-06,424.96,32,32,32,4365,0.920754,0.0631046,11.2823
2621,1.57,3.05,3,9e-06,384,32,32,32,4365,0.920754,0.0631046,11.2823
2622,3.71,2.72,2.97,9e-06,380.16,32,32,32,4365,0.920754,0.0631046,11.2823
2623,0.07,5.39,4.31,9e-06,551.68,32,32,32,4365,0.920754,0.0631046,11.2823
