,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
14405,2.33,0.86,0.31,0.000357,0.000284424,15,0,0,420,37.9026,186.992,8.35109
14406,1.24,4.49,4.14,0.000357,0.000302734,14,0,0,392,37.9026,186.992,8.35109
14407,3.98,0.44,1.11,0.000357,0.00024292,16,0,0,448,37.9026,186.992,8.35109
14408,0.5,4.62,5.06,0.000357,0.000244141,13,0,0,364,37.9026,186.992,8.35109
14409,4.24,1.73,4.04,0.000357,0.000258789,16,0,0,448,37.9026,186.992,8.35109
14410,4.8,3.93,4.08,0.000357,0.000292969,16,0,0,448,37.9026,186.992,8.35109
14411,3.28,0.14,2.27,0.000357,0.000200195,16,0,0,448,37.9026,186.992,8.35109
14412,1.9,3.8,3.22,0.000357,0.000231934,15,0,0,420,37.9026,186.992,8.35109
14413,1.14,1.1,1.32,0.000357,0.00027832,14,0,0,392,37.9026,186.992,8.35109
14414,0.24,1.18,2.9,0.000357,0.000234375,12,0,0,336,37.9026,186.992,8.35109
14415,3.69,0.75,1.91,0.000357,0.00022522,16,0,0,448,37.9026,186.992,8.35109
14416,3.99,2.38,4.67,0.000357,0.00024353,16,0,0,448,37.9026,186.992,8.35109
14417,1.1,0.63,5.19,0.000357,0.000268555,14,0,0,392,37.9026,186.992,8.35109
14418,0.58,1.15,3.34,0.000357,0.000283203,13,0,0,364,37.9026,186.992,8.35109
14419,2.95,4.12,2.79,0.000357,0.000180054,16,0,0,448,37.9026,186.992,8.35109
14420,2.44,0.72,2.68,0.000357,0.000297852,15,0,0,420,37.9026,186.992,8.35109
14421,2.91,0.87,1.61,0.000357,0.000355225,15,0,0,420,37.9026,186.992,8.35109
14422,2.87,0.95,4.72,0.000357,0.000350342,15,0,0,420,37.9026,186.992,8.35109
14423,5.42,0.25,2.15,0.000357,0.000330811,16,0,0,448,37.9026,186.992,8.35109
14424,1.4,4.25,3.56,0.000357,0.000341797,14,0,0,392,37.9026,186.992,8.35109
14425,2.46,1.9,2.2,0.000357,0.000300293,15,0,0,420,37.9026,186.992,8.35109
14426,0.25,5.26,0.91,0.000357,0.000244141,12,0,0,336,37.9026,186.992,8.35109
14427,0.07,5.09,1.17,0.000357,0.000273438,10,0,0,280,37.9026,186.992,8.35109
14428,1.92,0.5,4.61,0.000357,0.000234375,15,0,0,420,37.9026,186.992,8.35109
14429,1.71,2.14,3.21,0.000357,0.00020874,15,0,0,420,37.9026,186.992,8.35109
14430,4.94,1.87,5.31,0.000357,0.000301514,16,0,0,448,37.9026,186.992,8.35109
14431,4.73,2.77,0.24,0.000357,0.000288696,16,0,0,448,37.9026,186.992,8.35109
14432,1.11,3.07,0.57,0.000357,0.000270996,14,0,0,392,37.9026,186.992,8.35109
14433,4,5.06,2.8,0.000357,0.000244141,16,0,0,448,37.9026,186.992,8.35109
14434,2.61,5.22,1.69,0.000357,0.000318604,15,0,0,420,37.9026,186.992,8.35109
14435,4.48,0.72,2.07,0.000357,0.000273438,16,0,0,448,37.9026,186.992,8.35109
14436,4.53,0.51,3.66,0.000357,0.000276489,16,0,0,448,37.9026,186.992,8.35109
14437,4.75,2.3,4.86,0.000357,0.000289917,16,0,0,448,37.9026,186.992,8.35109
14438,1.73,5.03,3.46,0.000357,0.000211182,15,0,0,420,37.9026,186.992,8.35109
14439,2.35,4.76,2.63,0.000357,0.000286865,15,0,0,420,37.9026,186.992,8.35109
14440,4.49,3.81,2.21,0.000357,0.000274048,16,0,0,448,37.9026,186.992,8.35109
14441,2.98,1.47,5.23,0.000357,0.000181885,16,0,0,448,37.9026,186.992,8.35109
14442,5.12,2.82,0.26,0.000357,0.0003125,16,0,0,448,37.9026,186.992,8.35109
14443,4.06,5.16,0.07,0.000357,0.000247803,16,0,0,448,37.9026,186.992,8.35109
14444,1.05,2.79,0.45,0.000357,0.000256348,14,0,0,392,37.9026,186.992,8.35109
14445,4.56,1.91,1.7,0.000357,0.00027832,16,0,0,448,37.9026,186.992,8.35109
14446,3.04,0.09,2.95,0.000357,0.000185547,16,0,0,448,37.9026,186.992,8.35109
14447,1.08,1.83,1.17,0.000357,0.000263672,14,0,0,392,37.9026,186.992,8.35109
14448,2.31,1.26,0.05,0.000357,0.000281982,15,0,0,420,37.9026,186.992,8.35109
14449,3.24,0.32,1.15,0.000357,0.000197754,16,0,0,448,37.9026,186.992,8.35109
14450,0.87,0.48,1.28,0.000357,0.000212402,14,0,0,392,37.9026,186.992,8.35109
14451,3.27,3.58,4.4,0.000357,0.000199585,16,0,0,448,37.9026,186.992,8.35109
14452,4.65,4.85,3.22,0.000357,0.000283813,16,0,0,448,37.9026,186.992,8.35109
14453,1.28,0.91,0.04,0.000357,0.0003125,14,0,0,392,37.9026,186.992,8.35109
14454,3.01,5.38,1.46,0.000357,0.000183716,16,0,0,448,37.9026,186.992,8.35109
14455,1.34,0.64,3.59,0.000357,0.000327148,14,0,0,392,37.9026,186.992,8.35109
14456,0.49,1.78,4.33,0.000357,0.000239258,13,0,0,364,37.9026,186.992,8.35109
14457,3.58,2.14,4.96,0.000357,0.000218506,16,0,0,448,37.9026,186.992,8.35109
14458,3.08,3.88,2.21,0.000357,0.000187988,16,0,0,448,37.9026,186.992,8.35109
14459,5.03,0.26,0.21,0.000357,0.000307007,16,0,0,448,37.9026,186.992,8.35109
14460,1.03,0.77,3.25,0.000357,0.000251465,14,0,0,392,37.9026,186.992,8.35109
14461,0.93,3.33,5.26,0.000357,0.000227051,14,0,0,392,37.9026,186.992,8.35109
14462,0.48,4.73,2.82,0.000357,0.000234375,13,0,0,364,37.9026,186.992,8.35109
14463,3.28,3,3.55,0.000357,0.000200195,16,0,0,448,37.9026,186.992,8.35109
14464,2.52,1.55,4.6,0.000357,0.000307617,15,0,0,420,37.9026,186.992,8.35109
14465,0.43,1.38,0.54,0.000357,0.000209961,13,0,0,364,37.9026,186.992,8.35109
14466,4.66,3.29,5.42,0.000357,0.000284424,16,0,0,448,37.9026,186.992,8.35109
14467,0.71,2.47,3.03,0.000357,0.00034668,13,0,0,364,37.9026,186.992,8.35109
14468,3.04,1.53,0.3,0.000357,0.000185547,16,0,0,448,37.9026,186.992,8.35109
14469,2.22,3.74,1.51,0.000357,0.000270996,15,0,0,420,37.9026,186.992,8.35109
14470,1.44,3.04,0.57,0.000357,0.000351563,14,0,0,392,37.9026,186.992,8.35109
14471,4.52,5.25,2.71,0.000357,0.000275879,16,0,0,448,37.9026,186.992,8.35109
14472,1.99,1.12,4.07,0.000357,0.00024292,15,0,0,420,37.9026,186.992,8.35109
14473,0.73,5,2.12,0.000357,0.000356445,13,0,0,364,37.9026,186.992,8.35109
14474,2.48,2.82,0.11,0.000357,0.000302734,15,0,0,420,37.9026,186.992,8.35109
14475,2.85,2.41,3.14,0.000357,0.0003479,15,0,0,420,37.9026,186.992,8.35109
14476,0.6,2.4,0.17,0.000357,0.000292969,13,0,0,364,37.9026,186.992,8.35109
14477,2.88,3.75,3.16,0.000357,0.000351563,15,0,0,420,37.9026,186.992,8.35109
14478,3.53,1.53,0.18,0.000357,0.000215454,16,0,0,448,37.9026,186.992,8.35109
14479,2.78,5.04,0.43,0.000357,0.000339355,15,0,0,420,37.9026,186.992,8.35109
14480,1.91,5.14,2.3,0.000357,0.000233154,15,0,0,420,37.9026,186.992,8.35109
14481,3.6,4.17,3.06,0.000357,0.000219727,16,0,0,448,37.9026,186.992,8.35109
14482,2.5,4.28,1.42,0.000357,0.000305176,15,0,0,420,37.9026,186.992,8.35109
14483,5.01,0.42,1.7,0.000357,0.000305786,16,0,0,448,37.9026,186.992,8.35109
14484,0.29,2.31,3.24,0.000357,0.000283203,12,0,0,336,37.9026,186.992,8.35109
14485,2.06,4.73,5.17,0.000357,0.000251465,15,0,0,420,37.9026,186.992,8.35109
14486,3.4,3.49,5.46,0.000357,0.00020752,16,0,0,448,37.9026,186.992,8.35109
14487,1.52,1.87,0.41,0.000357,0.000185547,15,0,0,420,37.9026,186.992,8.35109
14488,0.41,3.28,4.97,0.000357,0.000200195,13,0,0,364,37.9026,186.992,8.35109
14489,1.8,0.5,2.82,0.000357,0.000219727,15,0,0,420,37.9026,186.992,8.35109
14490,3.66,1.63,2.8,0.000357,0.000223389,16,0,0,448,37.9026,186.992,8.35109
14491,3.39,0.63,0.53,0.000357,0.000206909,16,0,0,448,37.9026,186.992,8.35109
14492,1.58,5.41,0.95,0.000357,0.000192871,15,0,0,420,37.9026,186.992,8.35109
14493,0.19,3.76,1.09,0.000357,0.000185547,12,0,0,336,37.9026,186.992,8.35109
14494,1.98,2.18,2.87,0.000357,0.000241699,15,0,0,420,37.9026,186.992,8.35109
14495,4.44,0.2,3.38,0.000357,0.000270996,16,0,0,448,37.9026,186.992,8.35109
14496,3.11,0.45,2.61,0.000357,0.000189819,16,0,0,448,37.9026,186.992,8.35109
14497,1.19,3.95,0.79,0.000357,0.000290527,14,0,0,392,37.9026,186.992,8.35109
14498,4.95,4.26,3.11,0.000357,0.000302124,16,0,0,448,37.9026,186.992,8.35109
14499,4.37,1.89,4.15,0.000357,0.000266724,16,0,0,448,37.9026,186.992,8.35109
14500,2.67,2.37,4.44,0.000357,0.000325928,15,0,0,420,37.9026,186.992,8.35109
14501,2.15,4.51,4.14,0.000357,0.000262451,15,0,0,420,37.9026,186.992,8.35109
14502,1.36,3.17,4.15,0.000357,0.000332031,14,0,0,392,37.9026,186.992,8.35109
14503,4.63,2.67,0.84,0.000357,0.000282593,16,0,0,448,37.9026,186.992,8.35109
14504,1.68,1.22,4.09,0.000357,0.000205078,15,0,0,420,37.9026,186.992,8.35109
14505,0.64,3.2,0.26,0.000357,0.0003125,13,0,0,364,37.9026,186.992,8.35109
14506,0.32,2.09,2.35,0.000357,0.0003125,12,0,0,336,37.9026,186.992,8.35109
14507,2.53,0.74,0.39,0.000357,0.000308838,15,0,0,420,37.9026,186.992,8.35109
14508,3.42,2.89,3.63,0.000357,0.00020874,16,0,0,448,37.9026,186.992,8.35109
14509,2.82,2.1,1.18,0.000357,0.000344238,15,0,0,420,37.9026,186.992,8.35109
14510,3.16,4.95,3.16,0.000357,0.000192871,16,0,0,448,37.9026,186.992,8.35109
14511,2.36,4.7,4.62,0.000357,0.000288086,15,0,0,420,37.9026,186.992,8.35109
14512,3.24,4.05,0.19,0.000357,0.000197754,16,0,0,448,37.9026,186.992,8.35109
14513,0.57,2.59,5.53,0.000357,0.00027832,13,0,0,364,37.9026,186.992,8.35109
14514,3.44,2.2,2.54,0.000357,0.000209961,16,0,0,448,37.9026,186.992,8.35109
14515,2.3,2.3,3.33,0.000357,0.000280762,15,0,0,420,37.9026,186.992,8.35109
14516,4.35,3.54,3.84,0.000357,0.000265503,16,0,0,448,37.9026,186.992,8.35109
14517,3.78,4.61,2.69,0.000357,0.000230713,16,0,0,448,37.9026,186.992,8.35109
14518,3.53,4.11,0.99,0.000357,0.000215454,16,0,0,448,37.9026,186.992,8.35109
14519,1.7,3.96,1.64,0.000357,0.00020752,15,0,0,420,37.9026,186.992,8.35109
14520,3.69,4.48,1.46,0.000357,0.00022522,16,0,0,448,37.9026,186.992,8.35109
14521,1.98,0.25,1.51,0.000357,0.000241699,15,0,0,420,37.9026,186.992,8.35109
14522,0.93,1.32,2.67,0.000357,0.000227051,14,0,0,392,37.9026,186.992,8.35109
14523,1.02,0.18,3.74,0.000357,0.000249023,14,0,0,392,37.9026,186.992,8.35109
14524,0.33,0.56,0.35,0.000357,0.000322266,12,0,0,336,37.9026,186.992,8.35109
14525,4.16,0.66,2.39,0.000357,0.000253906,16,0,0,448,37.9026,186.992,8.35109
14526,0.99,3.27,4.75,0.000357,0.000241699,14,0,0,392,37.9026,186.992,8.35109
14527,4.12,4.08,3.39,0.000357,0.000251465,16,0,0,448,37.9026,186.992,8.35109
14528,3.88,2.48,2.75,0.000357,0.000236816,16,0,0,448,37.9026,186.992,8.35109
14529,4.87,4.52,3.32,0.000357,0.000297241,16,0,0,448,37.9026,186.992,8.35109
14530,3.19,1.3,5.02,0.000357,0.000194702,16,0,0,448,37.9026,186.992,8.35109
14531,4.96,2.31,1.84,0.000357,0.000302734,16,0,0,448,37.9026,186.992,8.35109
14532,3.53,0.14,3.11,0.000357,0.000215454,16,0,0,448,37.9026,186.992,8.35109
14533,3.77,0.09,4.94,0.000357,0.000230103,16,0,0,448,37.9026,186.992,8.35109
14534,3.19,3.04,4.53,0.000357,0.000194702,16,0,0,448,37.9026,186.992,8.35109
14535,0.86,1.18,0.1,0.000357,0.000209961,14,0,0,392,37.9026,186.992,8.35109
14536,5.45,5.51,3.91,0.000357,0.000332642,16,0,0,448,37.9026,186.992,8.35109
14537,1.89,4.85,2.63,0.000357,0.000230713,15,0,0,420,37.9026,186.992,8.35109
14538,3.39,5.22,2.44,0.000357,0.000206909,16,0,0,448,37.9026,186.992,8.35109
14539,5.08,3.16,1.52,0.000357,0.000310059,16,0,0,448,37.9026,186.992,8.35109
14540,0.46,3.23,1.65,0.000357,0.000224609,13,0,0,364,37.9026,186.992,8.35109
14541,5.2,2.93,3.4,0.000357,0.000317383,16,0,0,448,37.9026,186.992,8.35109
14542,3.09,5.43,1.47,0.000357,0.000188599,16,0,0,448,37.9026,186.992,8.35109
14543,2.36,5.45,1.93,0.000357,0.000288086,15,0,0,420,37.9026,186.992,8.35109
14544,3.72,1.82,0.91,0.000357,0.000227051,16,0,0,448,37.9026,186.992,8.35109
14545,2.49,5.42,5.11,0.000357,0.000303955,15,0,0,420,37.9026,186.992,8.35109
14546,3.58,3.61,3.73,0.000357,0.000218506,16,0,0,448,37.9026,186.992,8.35109
14547,0.96,1.7,4.49,0.000357,0.000234375,14,0,0,392,37.9026,186.992,8.35109
14548,0.44,3.79,1.84,0.000357,0.000214844,13,0,0,364,37.9026,186.992,8.35109
14549,1.72,1.11,3.09,0.000357,0.000209961,15,0,0,420,37.9026,186.992,8.35109
14550,5.02,1.93,1.76,0.000357,0.000306396,16,0,0,448,37.9026,186.992,8.35109
14551,5.47,2.45,5.24,0.000357,0.000333862,16,0,0,448,37.9026,186.992,8.35109
14552,4.65,4.83,0.9,0.000357,0.000283813,16,0,0,448,37.9026,186.992,8.35109
14553,2.32,3.66,2.3,0.000357,0.000283203,15,0,0,420,37.9026,186.992,8.35109
14554,1.11,4.12,1.57,0.000357,0.000270996,14,0,0,392,37.9026,186.992,8.35109
14555,3.16,4.97,4.13,0.000357,0.000192871,16,0,0,448,37.9026,186.992,8.35109
14556,2.44,4.72,0.96,0.000357,0.000297852,15,0,0,420,37.9026,186.992,8.35109
14557,1.96,0.64,5.29,0.000357,0.000239258,15,0,0,420,37.9026,186.992,8.35109
14558,3.5,2.6,4.63,0.000357,0.000213623,16,0,0,448,37.9026,186.992,8.35109
14559,0.96,0.02,0.74,0.000357,0.000234375,14,0,0,392,37.9026,186.992,8.35109
14560,1.62,2.38,2.1,0.000357,0.000197754,15,0,0,420,37.9026,186.992,8.35109
14561,4.8,4.85,4.42,0.000357,0.000292969,16,0,0,448,37.9026,186.992,8.35109
14562,4.74,4.35,1.15,0.000357,0.000289307,16,0,0,448,37.9026,186.992,8.35109
14563,4.06,2.83,5.37,0.000357,0.000247803,16,0,0,448,37.9026,186.992,8.35109
14564,0.71,3.06,1.19,0.000357,0.00034668,13,0,0,364,37.9026,186.992,8.35109
14565,4.9,4.75,0.9,0.000357,0.000299072,16,0,0,448,37.9026,186.992,8.35109
14566,2.15,4.07,4.44,0.000357,0.000262451,15,0,0,420,37.9026,186.992,8.35109
14567,3.37,0.78,4.12,0.000357,0.000205688,16,0,0,448,37.9026,186.992,8.35109
14568,3.01,5.16,4.9,0.000357,0.000183716,16,0,0,448,37.9026,186.992,8.35109
14569,4.73,0.8,4.94,0.000357,0.000288696,16,0,0,448,37.9026,186.992,8.35109
14570,2.9,4.5,2.47,0.000357,0.000354004,15,0,0,420,37.9026,186.992,8.35109
14571,3.84,3.83,2.69,0.000357,0.000234375,16,0,0,448,37.9026,186.992,8.35109
14572,4.44,3.12,5.18,0.000357,0.000270996,16,0,0,448,37.9026,186.992,8.35109
14573,1.86,1.08,2.42,0.000357,0.000227051,15,0,0,420,37.9026,186.992,8.35109
14574,0.08,3.22,2.71,0.000357,0.0003125,10,0,0,280,37.9026,186.992,8.35109
14575,2.41,1.97,2.91,0.000357,0.000294189,15,0,0,420,37.9026,186.992,8.35109
14576,3.37,2.21,4.27,0.000357,0.000205688,16,0,0,448,37.9026,186.992,8.35109
14577,1.14,2.7,3.46,0.000357,0.00027832,14,0,0,392,37.9026,186.992,8.35109
14578,1.25,0.86,1.36,0.000357,0.000305176,14,0,0,392,37.9026,186.992,8.35109
14579,5.13,3.49,0.63,0.000357,0.00031311,16,0,0,448,37.9026,186.992,8.35109
14580,3.67,4.99,0.83,0.000357,0.000223999,16,0,0,448,37.9026,186.992,8.35109
14581,4.2,1.07,5.09,0.000357,0.000256348,16,0,0,448,37.9026,186.992,8.35109
14582,3.01,0.37,1.54,0.000357,0.000183716,16,0,0,448,37.9026,186.992,8.35109
14583,0.29,3.42,0.33,0.000357,0.000283203,12,0,0,336,37.9026,186.992,8.35109
14584,1.75,2.86,0.15,0.000357,0.000213623,15,0,0,420,37.9026,186.992,8.35109
14585,3.4,3.9,1.62,0.000357,0.00020752,16,0,0,448,37.9026,186.992,8.35109
14586,5.38,3.58,2.9,0.000357,0.000328369,16,0,0,448,37.9026,186.992,8.35109
14587,5.06,1.21,2.7,0.000357,0.000308838,16,0,0,448,37.9026,186.992,8.35109
14588,4.87,0.2,5.18,0.000357,0.000297241,16,0,0,448,37.9026,186.992,8.35109
14589,1.73,4.86,0.53,0.000357,0.000211182,15,0,0,420,37.9026,186.992,8.35109
14590,1.04,4.59,2.4,0.000357,0.000253906,14,0,0,392,37.9026,186.992,8.35109
14591,3.24,1.78,0.38,0.000357,0.000197754,16,0,0,448,37.9026,186.992,8.35109
14592,1.92,2.51,4.21,0.000357,0.000234375,15,0,0,420,37.9026,186.992,8.35109
14593,5.29,3.62,0.6,0.000357,0.000322876,16,0,0,448,37.9026,186.992,8.35109
14594,2.9,3.18,0.65,0.000357,0.000354004,15,0,0,420,37.9026,186.992,8.35109
14595,0.28,5.41,5.41,0.000357,0.000273438,12,0,0,336,37.9026,186.992,8.35109
14596,3.57,1.12,5.43,0.000357,0.000217896,16,0,0,448,37.9026,186.992,8.35109
14597,0.55,2.2,3.28,0.000357,0.000268555,13,0,0,364,37.9026,186.992,8.35109
14598,1.83,3.2,3.81,0.000357,0.000223389,15,0,0,420,37.9026,186.992,8.35109
14599,4.01,4.26,4.62,0.000357,0.000244751,16,0,0,448,37.9026,186.992,8.35109
14600,4.94,0.14,2.16,0.000357,0.000301514,16,0,0,448,37.9026,186.992,8.35109
14601,0.88,4.28,5.4,0.000357,0.000214844,14,0,0,392,37.9026,186.992,8.35109
14602,2.11,0.74,4.75,0.000357,0.000257568,15,0,0,420,37.9026,186.992,8.35109
14603,1.25,5.26,3.33,0.000357,0.000305176,14,0,0,392,37.9026,186.992,8.35109
14604,3.38,2.51,3.45,0.000357,0.000206299,16,0,0,448,37.9026,186.992,8.35109
14605,4.86,3,5.04,0.000357,0.000296631,16,0,0,448,37.9026,186.992,8.35109
14606,5.31,5.36,2.31,0.000357,0.000324097,16,0,0,448,37.9026,186.992,8.35109
14607,0.71,2.08,1.63,0.000357,0.00034668,13,0,0,364,37.9026,186.992,8.35109
14608,3.52,0.09,5.32,0.000357,0.000214844,16,0,0,448,37.9026,186.992,8.35109
14609,2.22,0.85,4.99,0.000357,0.000270996,15,0,0,420,37.9026,186.992,8.35109
14610,4.25,1.24,5.15,0.000357,0.000259399,16,0,0,448,37.9026,186.992,8.35109
14611,2.16,4.69,5.17,0.000357,0.000263672,15,0,0,420,37.9026,186.992,8.35109
14612,4.66,0.47,4.8,0.000357,0.000284424,16,0,0,448,37.9026,186.992,8.35109
14613,5.2,3.45,2.47,0.000357,0.000317383,16,0,0,448,37.9026,186.992,8.35109
14614,0.23,3.64,3.72,0.000357,0.000224609,12,0,0,336,37.9026,186.992,8.35109
14615,1.07,1.07,4.09,0.000357,0.00026123,14,0,0,392,37.9026,186.992,8.35109
14616,4.97,1.23,1.75,0.000357,0.000303345,16,0,0,448,37.9026,186.992,8.35109
14617,5.16,3.21,0.84,0.000357,0.000314941,16,0,0,448,37.9026,186.992,8.35109
14618,4.67,3.07,5.09,0.000357,0.000285034,16,0,0,448,37.9026,186.992,8.35109
14619,2.9,2.64,4.33,0.000357,0.000354004,15,0,0,420,37.9026,186.992,8.35109
14620,2.86,0.79,5.03,0.000357,0.000349121,15,0,0,420,37.9026,186.992,8.35109
14621,2.62,1.71,2.11,0.000357,0.000319824,15,0,0,420,37.9026,186.992,8.35109
14622,4.48,1.57,4.87,0.000357,0.000273438,16,0,0,448,37.9026,186.992,8.35109
14623,0.53,5.37,0.59,0.000357,0.000258789,13,0,0,364,37.9026,186.992,8.35109
14624,2.89,3.95,4.51,0.000357,0.000352783,15,0,0,420,37.9026,186.992,8.35109
14625,1.54,4.07,1.41,0.000357,0.000187988,15,0,0,420,37.9026,186.992,8.35109
14626,2.46,3.99,1.22,0.000357,0.000300293,15,0,0,420,37.9026,186.992,8.35109
14627,2.36,5.16,3.52,0.000357,0.000288086,15,0,0,420,37.9026,186.992,8.35109
14628,4.05,0.77,0.33,0.000357,0.000247192,16,0,0,448,37.9026,186.992,8.35109
14629,2.91,3.71,2.54,0.000357,0.000355225,15,0,0,420,37.9026,186.992,8.35109
14630,4.67,3.17,1.85,0.000357,0.000285034,16,0,0,448,37.9026,186.992,8.35109
14631,1.59,2.53,0.24,0.000357,0.000194092,15,0,0,420,37.9026,186.992,8.35109
14632,2.17,4.24,3.52,0.000357,0.000264893,15,0,0,420,37.9026,186.992,8.35109
14633,4.64,5.05,3.55,0.000357,0.000283203,16,0,0,448,37.9026,186.992,8.35109
14634,3.76,3.41,3.23,0.000357,0.000229492,16,0,0,448,37.9026,186.992,8.35109
14635,0.94,0.71,0.6,0.000357,0.000229492,14,0,0,392,37.9026,186.992,8.35109
14636,0.81,2.22,2.54,0.000357,0.000197754,14,0,0,392,37.9026,186.992,8.35109
14637,4.4,2.16,5.28,0.000357,0.000268555,16,0,0,448,37.9026,186.992,8.35109
14638,2.13,0.39,5.26,0.000357,0.00026001,15,0,0,420,37.9026,186.992,8.35109
14639,5.51,1.07,4.15,0.000357,0.000336304,16,0,0,448,37.9026,186.992,8.35109
14640,4.62,1.11,2.78,0.000357,0.000281982,16,0,0,448,37.9026,186.992,8.35109
14641,4.58,3.67,2.06,0.000357,0.000279541,16,0,0,448,37.9026,186.992,8.35109
14642,3.31,0.89,5.35,0.000357,0.000202026,16,0,0,448,37.9026,186.992,8.35109
14643,4.69,4.87,0.12,0.000357,0.000286255,16,0,0,448,37.9026,186.992,8.35109
14644,2,1.89,0.06,0.000357,0.000244141,15,0,0,420,37.9026,186.992,8.35109
14645,1.76,2.62,3.96,0.000357,0.000214844,15,0,0,420,37.9026,186.992,8.35109
14646,4.89,3.46,4.91,0.000357,0.000298462,16,0,0,448,37.9026,186.992,8.35109
14647,3.32,3.63,2.62,0.000357,0.000202637,16,0,0,448,37.9026,186.992,8.35109
14648,0.44,2.78,2.1,0.000357,0.000214844,13,0,0,364,37.9026,186.992,8.35109
14649,1.56,1.25,3.78,0.000357,0.00019043,15,0,0,420,37.9026,186.992,8.35109
14650,4.69,3.93,5.31,0.000357,0.000286255,16,0,0,448,37.9026,186.992,8.35109
14651,3.94,0.79,3.76,0.000357,0.000240479,16,0,0,448,37.9026,186.992,8.35109
14652,4.15,5.51,4.3,0.000357,0.000253296,16,0,0,448,37.9026,186.992,8.35109
14653,0.25,5.36,5.35,0.000357,0.000244141,12,0,0,336,37.9026,186.992,8.35109
14654,2.77,4.64,0.25,0.000357,0.000338135,15,0,0,420,37.9026,186.992,8.35109
14655,4.48,4.6,3.48,0.000357,0.000273438,16,0,0,448,37.9026,186.992,8.35109
14656,4.21,0.58,1.18,0.000357,0.000256958,16,0,0,448,37.9026,186.992,8.35109
14657,3.46,3.3,3.83,0.000357,0.000211182,16,0,0,448,37.9026,186.992,8.35109
14658,1.37,5.54,4.85,0.000357,0.000334473,14,0,0,392,37.9026,186.992,8.35109
14659,3.38,3.95,5.42,0.000357,0.000206299,16,0,0,448,37.9026,186.992,8.35109
14660,3.28,0.4,3.32,0.000357,0.000200195,16,0,0,448,37.9026,186.992,8.35109
14661,5.5,1.39,0.89,0.000357,0.000335693,16,0,0,448,37.9026,186.992,8.35109
14662,2.79,5.13,3.89,0.000357,0.000340576,15,0,0,420,37.9026,186.992,8.35109
14663,5.06,5.31,3.67,0.000357,0.000308838,16,0,0,448,37.9026,186.992,8.35109
14664,2.2,4.23,5.35,0.000357,0.000268555,15,0,0,420,37.9026,186.992,8.35109
14665,3.03,3.13,4.75,0.000357,0.000184937,16,0,0,448,37.9026,186.992,8.35109
14666,0.19,3.42,4.73,0.000357,0.000185547,12,0,0,336,37.9026,186.992,8.35109
14667,3.14,1.34,4.78,0.000357,0.00019165,16,0,0,448,37.9026,186.992,8.35109
14668,5.03,0.6,4.22,0.000357,0.000307007,16,0,0,448,37.9026,186.992,8.35109
14669,4.92,1.35,0.65,0.000357,0.000300293,16,0,0,448,37.9026,186.992,8.35109
14670,0.04,0.74,4.34,0.000357,0.0003125,9,0,0,252,37.9026,186.992,8.35109
14671,3.37,1.6,3.88,0.000357,0.000205688,16,0,0,448,37.9026,186.992,8.35109
14672,2.57,2.44,3.17,0.000357,0.000313721,15,0,0,420,37.9026,186.992,8.35109
14673,0.48,3.78,0.87,0.000357,0.000234375,13,0,0,364,37.9026,186.992,8.35109
14674,4.18,4.28,0.52,0.000357,0.000255127,16,0,0,448,37.9026,186.992,8.35109
14675,1.47,0.74,3.79,0.000357,0.000179443,15,0,0,420,37.9026,186.992,8.35109
14676,5.3,0.5,3.14,0.000357,0.000323486,16,0,0,448,37.9026,186.992,8.35109
14677,3.88,2.28,3.42,0.000357,0.000236816,16,0,0,448,37.9026,186.992,8.35109
14678,4.64,0.11,4.84,0.000357,0.000283203,16,0,0,448,37.9026,186.992,8.35109
14679,1.59,1.58,1.22,0.000357,0.000194092,15,0,0,420,37.9026,186.992,8.35109
14680,0.44,2.79,3.14,0.000357,0.000214844,13,0,0,364,37.9026,186.992,8.35109
14681,5.54,0.75,2.03,0.000357,0.000338135,16,0,0,448,37.9026,186.992,8.35109
14682,4.14,0.66,3.35,0.000357,0.000252686,16,0,0,448,37.9026,186.992,8.35109
14683,2.74,2.29,0.09,0.000357,0.000334473,15,0,0,420,37.9026,186.992,8.35109
14684,1.6,3.36,4.07,0.000357,0.000195313,15,0,0,420,37.9026,186.992,8.35109
14685,3.88,1.92,5.1,0.000357,0.000236816,16,0,0,448,37.9026,186.992,8.35109
14686,2.07,4.28,4.25,0.000357,0.000252686,15,0,0,420,37.9026,186.992,8.35109
14687,2.53,3.2,4.91,0.000357,0.000308838,15,0,0,420,37.9026,186.992,8.35109
14688,4.32,4.48,5.33,0.000357,0.000263672,16,0,0,448,37.9026,186.992,8.35109
14689,4.54,0.66,5.17,0.000357,0.0002771,16,0,0,448,37.9026,186.992,8.35109
14690,2.73,4.36,3.25,0.000357,0.000333252,15,0,0,420,37.9026,186.992,8.35109
14691,4.05,3.53,0.83,0.000357,0.000247192,16,0,0,448,37.9026,186.992,8.35109
14692,3.78,1.25,5.15,0.000357,0.000230713,16,0,0,448,37.9026,186.992,8.35109
14693,4.94,3.84,1.84,0.000357,0.000301514,16,0,0,448,37.9026,186.992,8.35109
14694,1.42,5.42,3.2,0.000357,0.00034668,14,0,0,392,37.9026,186.992,8.35109
