,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3323,3.35,0.58,5.14,0.995347,0.8375,4,0,0,152,101820,2.88723e+09,5.35468
3324,5.05,4.16,0.59,0.995347,0.63125,5,0,0,190,101820,2.88723e+09,5.35468
3325,3.41,5.03,0.04,0.995347,0.8525,4,0,0,152,101820,2.88723e+09,5.35468
3326,0.54,4.15,5.38,0.995347,0.54,2,0,0,76,101820,2.88723e+09,5.35468
3327,5.42,4.13,3.4,0.995347,0.6775,5,0,0,190,101820,2.88723e+09,5.35468
3328,4.75,0.76,5.24,0.995347,0.59375,5,0,0,190,101820,2.88723e+09,5.35468
3329,2.48,5.4,2.63,0.995347,0.62,4,0,0,152,101820,2.88723e+09,5.35468
3330,3.65,5.28,4.91,0.995347,0.9125,4,0,0,152,101820,2.88723e+09,5.35468
3331,0.4,3.38,3.43,0.995347,0.8,1,0,0,38,101820,2.88723e+09,5.35468
3332,2.54,3.39,2.25,0.995347,0.635,4,0,0,152,101820,2.88723e+09,5.35468
3333,0.93,5.38,2.08,0.995347,0.93,2,0,0,76,101820,2.88723e+09,5.35468
3334,5.02,0.1,1.15,0.995347,0.6275,5,0,0,190,101820,2.88723e+09,5.35468
3335,0.37,4.28,4.64,0.995347,0.74,1,0,0,38,101820,2.88723e+09,5.35468
3336,4.92,2.3,0.14,0.995347,0.615,5,0,0,190,101820,2.88723e+09,5.35468
3337,0.27,3.22,4.62,0.995347,0.54,1,0,0,38,101820,2.88723e+09,5.35468
3338,3.12,4.02,1.89,0.995347,0.78,4,0,0,152,101820,2.88723e+09,5.35468
3339,0.16,5.2,1.17,0.995347,0.32,1,0,0,38,101820,2.88723e+09,5.35468
3340,0.29,4.23,4.44,0.995347,0.58,1,0,0,38,101820,2.88723e+09,5.35468
