,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3185,4.9,3.64,0.95,11586.2,9.8,1,0,0,38,115862,577.68,73.662
3186,1.56,4.16,3.82,11586.2,3.12,1,0,0,38,115862,577.68,73.662
3187,2.85,2.32,2.62,11586.2,5.7,1,0,0,38,115862,577.68,73.662
3188,2.41,3.04,1.62,11586.2,4.82,1,0,0,38,115862,577.68,73.662
3189,1.77,1.67,3.98,11586.2,3.54,1,0,0,38,115862,577.68,73.662
3190,3.7,1.44,3.8,11586.2,7.4,1,0,0,38,115862,577.68,73.662
3191,2.26,2.5,2.57,11586.2,4.52,1,0,0,38,115862,577.68,73.662
3192,1.14,1.22,1.31,11586.2,2.28,1,0,0,38,115862,577.68,73.662
3193,1.99,3.33,4.94,11586.2,3.98,1,0,0,38,115862,577.68,73.662
3194,4.26,3.77,0.21,11586.2,8.52,1,0,0,38,115862,577.68,73.662
3195,1.3,3.66,3.48,11586.2,2.6,1,0,0,38,115862,577.68,73.662
3196,4.7,0.67,0.67,11586.2,9.4,1,0,0,38,115862,577.68,73.662
3197,5.09,4.18,2.77,11586.2,10.18,1,0,0,38,115862,577.68,73.662
3198,3.31,2.64,3.12,11586.2,6.62,1,0,0,38,115862,577.68,73.662
3199,5.4,0.04,3.95,11586.2,10.8,1,0,0,38,115862,577.68,73.662
3200,3.88,4.25,5.28,11586.2,7.76,1,0,0,38,115862,577.68,73.662
3201,5.04,2.87,5.42,11586.2,10.08,1,0,0,38,115862,577.68,73.662
3202,4.26,0.74,0.42,11586.2,8.52,1,0,0,38,115862,577.68,73.662
3203,4.8,5.29,3.24,11586.2,9.6,1,0,0,38,115862,577.68,73.662
3204,0.02,0.07,2.88,11586.2,0.04,1,0,0,38,115862,577.68,73.662
3205,5.49,0.08,3.66,11586.2,10.98,1,0,0,38,115862,577.68,73.662
3206,4.71,2.79,5.21,11586.2,9.42,1,0,0,38,115862,577.68,73.662
3207,3.79,4.54,1.38,11586.2,7.58,1,0,0,38,115862,577.68,73.662
3208,4.78,2.85,0.86,11586.2,9.56,1,0,0,38,115862,577.68,73.662
3209,5.45,4.01,2.25,11586.2,10.9,1,0,0,38,115862,577.68,73.662
3210,0.33,1.44,1.55,11586.2,0.66,1,0,0,38,115862,577.68,73.662
3211,2.61,4.62,1.77,11586.2,5.22,1,0,0,38,115862,577.68,73.662
3212,1.2,0.37,0.49,11586.2,2.4,1,0,0,38,115862,577.68,73.662
3213,0.55,2.84,4.79,11586.2,1.1,1,0,0,38,115862,577.68,73.662
3214,4.92,2.3,0.14,11586.2,9.84,1,0,0,38,115862,577.68,73.662
3215,4.82,3.92,2.76,11586.2,9.64,1,0,0,38,115862,577.68,73.662
3216,2.47,3.43,3.12,11586.2,4.94,1,0,0,38,115862,577.68,73.662
3217,0.74,4.94,3.65,11586.2,1.48,1,0,0,38,115862,577.68,73.662
3218,3.06,0.79,5.03,11586.2,6.12,1,0,0,38,115862,577.68,73.662
3219,1.65,4.56,4.06,11586.2,3.3,1,0,0,38,115862,577.68,73.662
3220,5.51,3.57,4.23,11586.2,11.02,1,0,0,38,115862,577.68,73.662
3221,0.68,3.54,0.87,11586.2,1.36,1,0,0,38,115862,577.68,73.662
3222,4.35,3.19,0.66,11586.2,8.7,1,0,0,38,115862,577.68,73.662
3223,5.12,2.86,5.51,11586.2,10.24,1,0,0,38,115862,577.68,73.662
3224,2.05,2.18,0.81,11586.2,4.1,1,0,0,38,115862,577.68,73.662
3225,2.33,4.7,4.73,11586.2,4.66,1,0,0,38,115862,577.68,73.662
3226,3.39,4.9,4.47,11586.2,6.78,1,0,0,38,115862,577.68,73.662
3227,2.05,5.08,2.17,11586.2,4.1,1,0,0,38,115862,577.68,73.662
3228,1.89,4.85,5.48,11586.2,3.78,1,0,0,38,115862,577.68,73.662
3229,3.2,1.21,5.1,11586.2,6.4,1,0,0,38,115862,577.68,73.662
3230,1.45,0.67,0.48,11586.2,2.9,1,0,0,38,115862,577.68,73.662
3231,1.55,2.01,4.19,11586.2,3.1,1,0,0,38,115862,577.68,73.662
3232,5.39,1.85,0.07,11586.2,10.78,1,0,0,38,115862,577.68,73.662
3233,0.31,2.35,2.69,11586.2,0.62,1,0,0,38,115862,577.68,73.662
3234,0.52,0.35,4.71,11586.2,1.04,1,0,0,38,115862,577.68,73.662
3235,3.72,1.77,3.07,11586.2,7.44,1,0,0,38,115862,577.68,73.662
3236,2.48,5.4,2.63,11586.2,4.96,1,0,0,38,115862,577.68,73.662
3237,3.94,5.29,2.84,11586.2,7.88,1,0,0,38,115862,577.68,73.662
3238,4.04,0.64,0.94,11586.2,8.08,1,0,0,38,115862,577.68,73.662
3239,1.09,2.5,2.47,11586.2,2.18,1,0,0,38,115862,577.68,73.662
3240,2.99,1.19,2.11,11586.2,5.98,1,0,0,38,115862,577.68,73.662
3241,5.35,0.78,2.25,11586.2,10.7,1,0,0,38,115862,577.68,73.662
3242,4.1,1.98,4.76,11586.2,8.2,1,0,0,38,115862,577.68,73.662
3243,4.37,1.62,2.32,11586.2,8.74,1,0,0,38,115862,577.68,73.662
3244,4.21,4.66,0.95,11586.2,8.42,1,0,0,38,115862,577.68,73.662
3245,0.07,3.27,4.63,11586.2,0.14,1,0,0,38,115862,577.68,73.662
3246,5.24,1.19,4.22,11586.2,10.48,1,0,0,38,115862,577.68,73.662
3247,1.82,4.63,0.27,11586.2,3.64,1,0,0,38,115862,577.68,73.662
3248,5.3,3.66,2.73,11586.2,10.6,1,0,0,38,115862,577.68,73.662
3249,0.77,5.43,1.17,11586.2,1.54,1,0,0,38,115862,577.68,73.662
3250,3.17,1.88,0.61,11586.2,6.34,1,0,0,38,115862,577.68,73.662
3251,1.71,0.65,0.55,11586.2,3.42,1,0,0,38,115862,577.68,73.662
3252,1.89,4.67,4.56,11586.2,3.78,1,0,0,38,115862,577.68,73.662
3253,0.34,0.41,5.46,11586.2,0.68,1,0,0,38,115862,577.68,73.662
3254,1.71,0.22,1.95,11586.2,3.42,1,0,0,38,115862,577.68,73.662
3255,5.52,1.07,4.47,11586.2,11.04,1,0,0,38,115862,577.68,73.662
3256,3.88,2.76,2.58,11586.2,7.76,1,0,0,38,115862,577.68,73.662
3257,1.5,0.25,4.7,11586.2,3,1,0,0,38,115862,577.68,73.662
3258,5.13,1.62,4.58,11586.2,10.26,1,0,0,38,115862,577.68,73.662
3259,3.31,2.25,1.02,11586.2,6.62,1,0,0,38,115862,577.68,73.662
3260,5.43,4.36,2.05,11586.2,10.86,1,0,0,38,115862,577.68,73.662
3261,4.94,1.3,2.15,11586.2,9.88,1,0,0,38,115862,577.68,73.662
3262,0.27,2.48,1.54,11586.2,0.54,1,0,0,38,115862,577.68,73.662
3263,5.45,2,4.86,11586.2,10.9,1,0,0,38,115862,577.68,73.662
3264,0.06,3.43,1.46,11586.2,0.12,1,0,0,38,115862,577.68,73.662
3265,0.32,3.44,1.37,11586.2,0.64,1,0,0,38,115862,577.68,73.662
3266,5.17,3.65,1.76,11586.2,10.34,1,0,0,38,115862,577.68,73.662
3267,1.76,3.53,0.62,11586.2,3.52,1,0,0,38,115862,577.68,73.662
3268,5.12,2.77,4.42,11586.2,10.24,1,0,0,38,115862,577.68,73.662
3269,1.43,0.07,2.92,11586.2,2.86,1,0,0,38,115862,577.68,73.662
3270,0.34,3.92,4.5,11586.2,0.68,1,0,0,38,115862,577.68,73.662
3271,3.07,3.19,5.06,11586.2,6.14,1,0,0,38,115862,577.68,73.662
3272,4.61,1.61,5.54,11586.2,9.22,1,0,0,38,115862,577.68,73.662
3273,1.08,0.65,2.4,11586.2,2.16,1,0,0,38,115862,577.68,73.662
3274,4.33,3.89,5.49,11586.2,8.66,1,0,0,38,115862,577.68,73.662
3275,5.39,2.61,5.34,11586.2,10.78,1,0,0,38,115862,577.68,73.662
3276,4.41,0.23,1.56,11586.2,8.82,1,0,0,38,115862,577.68,73.662
3277,1.09,1.57,1.81,11586.2,2.18,1,0,0,38,115862,577.68,73.662
3278,1.38,3.94,0.46,11586.2,2.76,1,0,0,38,115862,577.68,73.662
3279,4.55,5.05,1.35,11586.2,9.1,1,0,0,38,115862,577.68,73.662
3280,2.54,3.39,2.25,11586.2,5.08,1,0,0,38,115862,577.68,73.662
3281,1.17,4.77,1.45,11586.2,2.34,1,0,0,38,115862,577.68,73.662
3282,4.08,4.89,1.18,11586.2,8.16,1,0,0,38,115862,577.68,73.662
3283,3.92,5.3,2.04,11586.2,7.84,1,0,0,38,115862,577.68,73.662
3284,3.05,2.71,0.17,11586.2,6.1,1,0,0,38,115862,577.68,73.662
3285,1.45,4.8,3.61,11586.2,2.9,1,0,0,38,115862,577.68,73.662
3286,3.71,2.66,1.97,11586.2,7.42,1,0,0,38,115862,577.68,73.662
3287,0.38,1.15,1.17,11586.2,0.76,1,0,0,38,115862,577.68,73.662
3288,2.38,0.09,2.95,11586.2,4.76,1,0,0,38,115862,577.68,73.662
3289,4.81,0.79,2.15,11586.2,9.62,1,0,0,38,115862,577.68,73.662
3290,1.24,0.57,0.64,11586.2,2.48,1,0,0,38,115862,577.68,73.662
3291,4.28,3.11,2.58,11586.2,8.56,1,0,0,38,115862,577.68,73.662
3292,0.33,4.71,4.64,11586.2,0.66,1,0,0,38,115862,577.68,73.662
3293,0.67,0.34,3.53,11586.2,1.34,1,0,0,38,115862,577.68,73.662
3294,0.18,1.07,4.34,11586.2,0.36,1,0,0,38,115862,577.68,73.662
3295,0.36,5.06,1.49,11586.2,0.72,1,0,0,38,115862,577.68,73.662
3296,2.05,4.4,5.02,11586.2,4.1,1,0,0,38,115862,577.68,73.662
3297,4.52,1.02,5.22,11586.2,9.04,1,0,0,38,115862,577.68,73.662
3298,5.11,3.85,1.47,11586.2,10.22,1,0,0,38,115862,577.68,73.662
3299,4.78,0.54,3.91,11586.2,9.56,1,0,0,38,115862,577.68,73.662
3300,3.52,0.15,2.82,11586.2,7.04,1,0,0,38,115862,577.68,73.662
3301,2.07,2.44,4.07,11586.2,4.14,1,0,0,38,115862,577.68,73.662
3302,3.34,1.23,5.28,11586.2,6.68,1,0,0,38,115862,577.68,73.662
3303,2.88,2.69,2.55,11586.2,5.76,1,0,0,38,115862,577.68,73.662
3304,4.04,1.44,2.56,11586.2,8.08,1,0,0,38,115862,577.68,73.662
3305,0.93,5.38,2.08,11586.2,1.86,1,0,0,38,115862,577.68,73.662
3306,0.16,5.2,1.17,11586.2,0.32,1,0,0,38,115862,577.68,73.662
3307,5.05,4.16,0.59,11586.2,10.1,1,0,0,38,115862,577.68,73.662
3308,3.64,2.91,2.13,11586.2,7.28,1,0,0,38,115862,577.68,73.662
3309,3.7,2.05,2.56,11586.2,7.4,1,0,0,38,115862,577.68,73.662
3310,3.71,1.17,4.09,11586.2,7.42,1,0,0,38,115862,577.68,73.662
3311,2.68,0.99,5.2,11586.2,5.36,1,0,0,38,115862,577.68,73.662
3312,2.15,1.57,0.61,11586.2,4.3,1,0,0,38,115862,577.68,73.662
3313,4.44,1.42,2.62,11586.2,8.88,1,0,0,38,115862,577.68,73.662
3314,2.1,3.83,0.1,11586.2,4.2,1,0,0,38,115862,577.68,73.662
3315,0.64,1.2,2.76,11586.2,1.28,1,0,0,38,115862,577.68,73.662
3316,4.01,1.63,1.88,11586.2,8.02,1,0,0,38,115862,577.68,73.662
3317,5.42,4.13,3.4,11586.2,10.84,1,0,0,38,115862,577.68,73.662
3318,2.3,0.61,2.45,11586.2,4.6,1,0,0,38,115862,577.68,73.662
3319,2.33,3.55,5.05,11586.2,4.66,1,0,0,38,115862,577.68,73.662
3320,5.04,0.13,0.37,11586.2,10.08,1,0,0,38,115862,577.68,73.662
3321,0.54,3.83,1.24,11586.2,1.08,1,0,0,38,115862,577.68,73.662
3322,3.65,5.28,4.91,11586.2,7.3,1,0,0,38,115862,577.68,73.662
3323,3.7,5.1,2.61,11586.2,7.4,1,0,0,38,115862,577.68,73.662
3324,2.49,5.04,2.03,11586.2,4.98,1,0,0,38,115862,577.68,73.662
3325,4.79,2.34,5.51,11586.2,9.58,1,0,0,38,115862,577.68,73.662
3326,5.47,1.05,0.14,11586.2,10.94,1,0,0,38,115862,577.68,73.662
3327,4.32,3.01,0.55,11586.2,8.64,1,0,0,38,115862,577.68,73.662
3328,3.16,5.21,0.65,11586.2,6.32,1,0,0,38,115862,577.68,73.662
3329,4.12,3.18,1.53,11586.2,8.24,1,0,0,38,115862,577.68,73.662
3330,0.4,3.38,3.43,11586.2,0.8,1,0,0,38,115862,577.68,73.662
3331,4.97,5.39,5.06,11586.2,9.94,1,0,0,38,115862,577.68,73.662
3332,3.9,0.39,0.91,11586.2,7.8,1,0,0,38,115862,577.68,73.662
3333,1.96,5.44,1.83,11586.2,3.92,1,0,0,38,115862,577.68,73.662
3334,1.04,4.53,4.96,11586.2,2.08,1,0,0,38,115862,577.68,73.662
3335,3.33,1.65,3.41,11586.2,6.66,1,0,0,38,115862,577.68,73.662
3336,0.34,3.65,4.18,11586.2,0.68,1,0,0,38,115862,577.68,73.662
3337,1.6,5.35,5.35,11586.2,3.2,1,0,0,38,115862,577.68,73.662
3338,2.66,2.93,2.16,11586.2,5.32,1,0,0,38,115862,577.68,73.662
3339,5.47,3.47,3.32,11586.2,10.94,1,0,0,38,115862,577.68,73.662
3340,3.1,2.3,2.31,11586.2,6.2,1,0,0,38,115862,577.68,73.662
3341,0.37,4.28,4.64,11586.2,0.74,1,0,0,38,115862,577.68,73.662
3342,2.52,5.15,3.74,11586.2,5.04,1,0,0,38,115862,577.68,73.662
3343,0.29,4.23,4.44,11586.2,0.58,1,0,0,38,115862,577.68,73.662
3344,3.77,0.1,5.35,11586.2,7.54,1,0,0,38,115862,577.68,73.662
3345,3.41,5.03,0.04,11586.2,6.82,1,0,0,38,115862,577.68,73.662
3346,4.89,2.45,5.31,11586.2,9.78,1,0,0,38,115862,577.68,73.662
3347,0.86,4.83,5.39,11586.2,1.72,1,0,0,38,115862,577.68,73.662
3348,4.45,4.78,0.54,11586.2,8.9,1,0,0,38,115862,577.68,73.662
3349,0.16,3.76,2.84,11586.2,0.32,1,0,0,38,115862,577.68,73.662
3350,1.58,0.28,3.91,11586.2,3.16,1,0,0,38,115862,577.68,73.662
3351,1.76,3.1,2.42,11586.2,3.52,1,0,0,38,115862,577.68,73.662
3352,4.61,3.51,2.08,11586.2,9.22,1,0,0,38,115862,577.68,73.662
3353,3.24,3.85,0.07,11586.2,6.48,1,0,0,38,115862,577.68,73.662
3354,4.85,4.03,0.18,11586.2,9.7,1,0,0,38,115862,577.68,73.662
3355,1.99,3.25,4.17,11586.2,3.98,1,0,0,38,115862,577.68,73.662
3356,1.46,2.08,3.24,11586.2,2.92,1,0,0,38,115862,577.68,73.662
3357,1.87,4.75,3.84,11586.2,3.74,1,0,0,38,115862,577.68,73.662
3358,0.13,5.42,0.44,11586.2,0.26,1,0,0,38,115862,577.68,73.662
3359,2.26,1.2,2.49,11586.2,4.52,1,0,0,38,115862,577.68,73.662
3360,3.97,3.63,5.23,11586.2,7.94,1,0,0,38,115862,577.68,73.662
3361,0.72,0.92,4.1,11586.2,1.44,1,0,0,38,115862,577.68,73.662
3362,4.24,3,0.85,11586.2,8.48,1,0,0,38,115862,577.68,73.662
3363,5.47,3.87,2.13,11586.2,10.94,1,0,0,38,115862,577.68,73.662
3364,5.36,3.47,3.46,11586.2,10.72,1,0,0,38,115862,577.68,73.662
3365,5.52,1.78,3.94,11586.2,11.04,1,0,0,38,115862,577.68,73.662
3366,0.42,0.29,1.32,11586.2,0.84,1,0,0,38,115862,577.68,73.662
3367,4.92,2.14,0.69,11586.2,9.84,1,0,0,38,115862,577.68,73.662
3368,0.2,1.17,1.23,11586.2,0.4,1,0,0,38,115862,577.68,73.662
3369,3.2,0.09,4.18,11586.2,6.4,1,0,0,38,115862,577.68,73.662
3370,1.88,3.34,2.19,11586.2,3.76,1,0,0,38,115862,577.68,73.662
3371,0.59,4.22,3.31,11586.2,1.18,1,0,0,38,115862,577.68,73.662
3372,2.47,2.61,3.85,11586.2,4.94,1,0,0,38,115862,577.68,73.662
3373,2.02,2.28,1.98,11586.2,4.04,1,0,0,38,115862,577.68,73.662
3374,3.31,2.24,3.57,11586.2,6.62,1,0,0,38,115862,577.68,73.662
3375,3.61,2.87,3.99,11586.2,7.22,1,0,0,38,115862,577.68,73.662
3376,2.37,2.49,0.86,11586.2,4.74,1,0,0,38,115862,577.68,73.662
3377,4.32,2.63,3.31,11586.2,8.64,1,0,0,38,115862,577.68,73.662
3378,3.23,4.48,3.72,11586.2,6.46,1,0,0,38,115862,577.68,73.662
3379,1.9,4.52,0.32,11586.2,3.8,1,0,0,38,115862,577.68,73.662
3380,0.27,3.22,4.62,11586.2,0.54,1,0,0,38,115862,577.68,73.662
3381,0.76,0.32,3.69,11586.2,1.52,1,0,0,38,115862,577.68,73.662
3382,0.59,0.29,1.52,11586.2,1.18,1,0,0,38,115862,577.68,73.662
3383,4.54,3.11,0.9,11586.2,9.08,1,0,0,38,115862,577.68,73.662
3384,2.32,2.4,0.98,11586.2,4.64,1,0,0,38,115862,577.68,73.662
3385,2.81,4.47,4.46,11586.2,5.62,1,0,0,38,115862,577.68,73.662
3386,2.58,0.32,3.68,11586.2,5.16,1,0,0,38,115862,577.68,73.662
3387,3.63,1.55,2.8,11586.2,7.26,1,0,0,38,115862,577.68,73.662
3388,5.52,0.26,5.51,11586.2,11.04,1,0,0,38,115862,577.68,73.662
3389,2.78,0.83,1.38,11586.2,5.56,1,0,0,38,115862,577.68,73.662
3390,1.6,0.02,0.09,11586.2,3.2,1,0,0,38,115862,577.68,73.662
3391,4.13,2.01,4.62,11586.2,8.26,1,0,0,38,115862,577.68,73.662
3392,4.54,2.77,5.04,11586.2,9.08,1,0,0,38,115862,577.68,73.662
3393,4.1,0.47,3.91,11586.2,8.2,1,0,0,38,115862,577.68,73.662
3394,2.75,3.69,2.42,11586.2,5.5,1,0,0,38,115862,577.68,73.662
3395,4.82,4.72,4.58,11586.2,9.64,1,0,0,38,115862,577.68,73.662
3396,0.2,4.68,2.83,11586.2,0.4,1,0,0,38,115862,577.68,73.662
3397,0.54,4.15,5.38,11586.2,1.08,1,0,0,38,115862,577.68,73.662
3398,4.86,5.02,5.26,11586.2,9.72,1,0,0,38,115862,577.68,73.662
3399,1.54,4.91,4,11586.2,3.08,1,0,0,38,115862,577.68,73.662
3400,0.79,3.71,4.35,11586.2,1.58,1,0,0,38,115862,577.68,73.662
3401,4.73,2.95,2.64,11586.2,9.46,1,0,0,38,115862,577.68,73.662
3402,5.47,2.82,2.69,11586.2,10.94,1,0,0,38,115862,577.68,73.662
3403,1.06,1.36,2.61,11586.2,2.12,1,0,0,38,115862,577.68,73.662
3404,5.04,0.3,4.88,11586.2,10.08,1,0,0,38,115862,577.68,73.662
3405,1.12,5.27,0.25,11586.2,2.24,1,0,0,38,115862,577.68,73.662
3406,0.75,0.46,3.47,11586.2,1.5,1,0,0,38,115862,577.68,73.662
3407,5.44,5.12,0.27,11586.2,10.88,1,0,0,38,115862,577.68,73.662
3408,4.38,0.57,1.15,11586.2,8.76,1,0,0,38,115862,577.68,73.662
3409,3.12,4.02,1.89,11586.2,6.24,1,0,0,38,115862,577.68,73.662
3410,5.54,3.48,5.19,11586.2,11.08,1,0,0,38,115862,577.68,73.662
3411,4.07,4.1,0.76,11586.2,8.14,1,0,0,38,115862,577.68,73.662
3412,3.37,1.3,3.08,11586.2,6.74,1,0,0,38,115862,577.68,73.662
3413,4.42,2.38,3.3,11586.2,8.84,1,0,0,38,115862,577.68,73.662
3414,1.03,4.7,0.21,11586.2,2.06,1,0,0,38,115862,577.68,73.662
3415,5.5,1.07,5.39,11586.2,11,1,0,0,38,115862,577.68,73.662
3416,3.53,1.5,4.36,11586.2,7.06,1,0,0,38,115862,577.68,73.662
3417,2.69,4.75,3.51,11586.2,5.38,1,0,0,38,115862,577.68,73.662
3418,3.19,0.95,4.11,11586.2,6.38,1,0,0,38,115862,577.68,73.662
3419,4.75,0.76,5.24,11586.2,9.5,1,0,0,38,115862,577.68,73.662
3420,4.89,5.51,1.27,11586.2,9.78,1,0,0,38,115862,577.68,73.662
3421,1.34,3.9,1.79,11586.2,2.68,1,0,0,38,115862,577.68,73.662
3422,3.43,0.08,4.86,11586.2,6.86,1,0,0,38,115862,577.68,73.662
3423,4.61,0.44,0.11,11586.2,9.22,1,0,0,38,115862,577.68,73.662
3424,2.16,4.67,2.01,11586.2,4.32,1,0,0,38,115862,577.68,73.662
3425,2.96,3.01,0.35,11586.2,5.92,1,0,0,38,115862,577.68,73.662
3426,2.68,3.69,3.62,11586.2,5.36,1,0,0,38,115862,577.68,73.662
3427,3.17,2.42,4.51,11586.2,6.34,1,0,0,38,115862,577.68,73.662
3428,1.2,3.31,2.35,11586.2,2.4,1,0,0,38,115862,577.68,73.662
3429,2.47,5.05,2.59,11586.2,4.94,1,0,0,38,115862,577.68,73.662
3430,5.47,4.21,2.05,11586.2,10.94,1,0,0,38,115862,577.68,73.662
3431,4.5,1.37,1.94,11586.2,9,1,0,0,38,115862,577.68,73.662
3432,1.12,3.7,2.29,11586.2,2.24,1,0,0,38,115862,577.68,73.662
3433,4.32,5.12,1.54,11586.2,8.64,1,0,0,38,115862,577.68,73.662
3434,4.4,5.27,1.16,11586.2,8.8,1,0,0,38,115862,577.68,73.662
3435,5.02,0.1,1.15,11586.2,10.04,1,0,0,38,115862,577.68,73.662
3436,3.75,0.76,2.49,11586.2,7.5,1,0,0,38,115862,577.68,73.662
3437,0.83,0.01,1.83,11586.2,1.66,1,0,0,38,115862,577.68,73.662
3438,4.37,1.1,3.63,11586.2,8.74,1,0,0,38,115862,577.68,73.662
3439,1.07,0.85,1.45,11586.2,2.14,1,0,0,38,115862,577.68,73.662
3440,0.96,5.2,2.04,11586.2,1.92,1,0,0,38,115862,577.68,73.662
3441,1.02,3.32,0.4,11586.2,2.04,1,0,0,38,115862,577.68,73.662
3442,3.11,4.03,4.34,11586.2,6.22,1,0,0,38,115862,577.68,73.662
3443,4.56,3.67,0.94,11586.2,9.12,1,0,0,38,115862,577.68,73.662
3444,4.31,4.7,3.15,11586.2,8.62,1,0,0,38,115862,577.68,73.662
3445,4.24,4.37,4.85,11586.2,8.48,1,0,0,38,115862,577.68,73.662
3446,3.35,0.58,5.14,11586.2,6.7,1,0,0,38,115862,577.68,73.662
3447,1.72,2.44,1.79,11586.2,3.44,1,0,0,38,115862,577.68,73.662
3448,2.64,0.41,3.55,11586.2,5.28,1,0,0,38,115862,577.68,73.662
3449,5,3.54,1.02,11586.2,10,1,0,0,38,115862,577.68,73.662
3450,3.55,4.26,4.18,11586.2,7.1,1,0,0,38,115862,577.68,73.662
3451,4.42,1.25,0.75,11586.2,8.84,1,0,0,38,115862,577.68,73.662
3452,4.57,5.23,3.35,11586.2,9.14,1,0,0,38,115862,577.68,73.662
3453,0.11,1.69,4.46,11586.2,0.22,1,0,0,38,115862,577.68,73.662
3454,2.44,4.53,4.68,11586.2,4.88,1,0,0,38,115862,577.68,73.662
3455,3.57,5.43,5.27,11586.2,7.14,1,0,0,38,115862,577.68,73.662
3456,1.79,2.65,0.46,11586.2,3.58,1,0,0,38,115862,577.68,73.662
3457,1.44,3.55,4.7,11586.2,2.88,1,0,0,38,115862,577.68,73.662
3458,1.21,3.71,4.59,11586.2,2.42,1,0,0,38,115862,577.68,73.662
3459,2.19,1.82,1.85,11586.2,4.38,1,0,0,38,115862,577.68,73.662
3460,2.12,3.65,3.91,11586.2,4.24,1,0,0,38,115862,577.68,73.662
3461,1.16,1.93,3.44,11586.2,2.32,1,0,0,38,115862,577.68,73.662
3462,2.57,0.39,4.03,11586.2,5.14,1,0,0,38,115862,577.68,73.662
3463,4.91,4.86,5.01,11586.2,9.82,1,0,0,38,115862,577.68,73.662
3464,4.92,2.43,0.94,11586.2,9.84,1,0,0,38,115862,577.68,73.662
3465,0.01,3.19,1.57,11586.2,0.02,1,0,0,38,115862,577.68,73.662
3466,2.81,1.47,3.07,11586.2,5.62,1,0,0,38,115862,577.68,73.662
3467,5.46,4.41,4.26,11586.2,10.92,1,0,0,38,115862,577.68,73.662
3468,3.89,0.63,0.54,11586.2,7.78,1,0,0,38,115862,577.68,73.662
3469,0.39,2.5,2.83,11586.2,0.78,1,0,0,38,115862,577.68,73.662
3470,1.14,3.52,4.29,11586.2,2.28,1,0,0,38,115862,577.68,73.662
3471,4.33,5.35,4.94,11586.2,8.66,1,0,0,38,115862,577.68,73.662
3472,4.17,2.72,2.06,11586.2,8.34,1,0,0,38,115862,577.68,73.662
3473,2.03,1.84,2.8,11586.2,4.06,1,0,0,38,115862,577.68,73.662
3474,0.83,2.11,4.01,11586.2,1.66,1,0,0,38,115862,577.68,73.662
3475,3.7,0.61,0.71,11586.2,7.4,1,0,0,38,115862,577.68,73.662
3476,4.65,3.32,4.03,11586.2,9.3,1,0,0,38,115862,577.68,73.662
3477,2.4,2.6,5.31,11586.2,4.8,1,0,0,38,115862,577.68,73.662
3478,1.94,2.88,1.74,11586.2,3.88,1,0,0,38,115862,577.68,73.662
3479,1.81,0.55,2.09,11586.2,3.62,1,0,0,38,115862,577.68,73.662
3480,4.46,2.13,0.47,11586.2,8.92,1,0,0,38,115862,577.68,73.662
3481,2.78,2.6,4.41,11586.2,5.56,1,0,0,38,115862,577.68,73.662
3482,0.81,4.41,4.62,11586.2,1.62,1,0,0,38,115862,577.68,73.662
3483,0.34,1.39,2.45,11586.2,0.68,1,0,0,38,115862,577.68,73.662
3484,5.09,3.44,5.35,11586.2,10.18,1,0,0,38,115862,577.68,73.662
3485,1.75,5.32,1,11586.2,3.5,1,0,0,38,115862,577.68,73.662
3486,5.44,3.74,0.14,11586.2,10.88,1,0,0,38,115862,577.68,73.662
3487,0.99,2.68,3.24,11586.2,1.98,1,0,0,38,115862,577.68,73.662
3488,5.29,5.15,3.9,11586.2,10.58,1,0,0,38,115862,577.68,73.662
3489,1.16,4.42,5.43,11586.2,2.32,1,0,0,38,115862,577.68,73.662
3490,2.62,0.17,5.53,11586.2,5.24,1,0,0,38,115862,577.68,73.662
3491,5.42,3.49,3.3,11586.2,10.84,1,0,0,38,115862,577.68,73.662
3492,2.77,4.4,2.59,11586.2,5.54,1,0,0,38,115862,577.68,73.662
3493,2.01,5.53,4.04,11586.2,4.02,1,0,0,38,115862,577.68,73.662
3494,5.11,0.92,1.29,11586.2,10.22,1,0,0,38,115862,577.68,73.662
3495,1.49,2.35,4.05,11586.2,2.98,1,0,0,38,115862,577.68,73.662
3496,4.67,2.46,3.43,11586.2,9.34,1,0,0,38,115862,577.68,73.662
3497,1.11,4.58,4.72,11586.2,2.22,1,0,0,38,115862,577.68,73.662
3498,1.19,1.01,2.21,11586.2,2.38,1,0,0,38,115862,577.68,73.662
3499,3.19,5.46,1.84,11586.2,6.38,1,0,0,38,115862,577.68,73.662
3500,4.12,2.49,1.98,11586.2,8.24,1,0,0,38,115862,577.68,73.662
3501,3.79,5.11,1.7,11586.2,7.58,1,0,0,38,115862,577.68,73.662
3502,5.14,2.71,2.44,11586.2,10.28,1,0,0,38,115862,577.68,73.662
3503,0.1,3.93,5.54,11586.2,0.2,1,0,0,38,115862,577.68,73.662
3504,5.12,4.02,4.2,11586.2,10.24,1,0,0,38,115862,577.68,73.662
3505,0.87,3.61,1.77,11586.2,1.74,1,0,0,38,115862,577.68,73.662
3506,5.48,1.84,3.39,11586.2,10.96,1,0,0,38,115862,577.68,73.662
3507,1.18,5.02,2.07,11586.2,2.36,1,0,0,38,115862,577.68,73.662
3508,3.39,0.9,1.02,11586.2,6.78,1,0,0,38,115862,577.68,73.662
