,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
15340,1.59,2.53,0.24,822.836,3.18,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15341,0.59,4.09,5.32,822.836,1.18,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15342,2.17,1.05,4.02,822.836,4.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15343,0.36,0.79,3.36,822.836,0.72,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15344,0.13,2.04,4.3,822.836,0.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15345,4.4,0.38,4.5,822.836,8.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15346,5.17,1.1,3.59,822.836,10.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15347,5.04,0.36,3.08,822.836,10.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15348,2.07,0.45,4.2,822.836,4.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15349,2.9,1.24,2.85,822.836,5.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15350,1.16,5.43,2.43,822.836,2.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15351,4.93,0.44,1.3,822.836,9.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15352,4.28,4.11,0.87,822.836,8.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15353,4.12,4.08,3.39,822.836,8.24,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15354,5.51,1.73,4.46,822.836,11.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15355,3.04,0.6,3.2,822.836,6.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15356,2.13,0.02,4.82,822.836,4.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15357,2.93,5.23,4.64,822.836,5.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15358,1.96,4.76,1.05,822.836,3.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15359,3.95,5.14,2.24,822.836,7.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15360,0.64,1.18,2.41,822.836,1.28,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15361,3.46,0.71,2.51,822.836,6.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15362,4.61,4.09,0.44,822.836,9.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15363,3.94,5.22,1.28,822.836,7.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15364,2.65,3.46,0.45,822.836,5.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15365,4.05,1.04,0.85,822.836,8.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15366,4.67,2.87,2.17,822.836,9.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15367,0.21,5.05,4.96,822.836,0.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15368,1.46,0.95,4.85,822.836,2.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15369,5.34,4.82,1.71,822.836,10.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15370,4.48,0.72,2.07,822.836,8.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15371,0.61,2.61,0.67,822.836,1.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15372,4.49,1.44,1.45,822.836,8.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15373,1.38,3.61,3.33,822.836,2.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15374,3.85,4.09,4.25,822.836,7.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15375,1.91,0.89,2.38,822.836,3.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15376,3.8,3.82,3.66,822.836,7.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15377,4.15,5.48,4.01,822.836,8.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15378,2.98,1.23,4.36,822.836,5.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15379,1.26,2.68,4.79,822.836,2.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15380,3.95,0.52,4.15,822.836,7.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15381,1.26,1.57,4.66,822.836,2.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15382,2.49,3.37,0.11,822.836,4.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15383,4.98,3.49,5.16,822.836,9.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15384,3.38,5.07,4.78,822.836,6.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15385,2.91,3.43,3.44,822.836,5.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15386,0.01,1.24,0.12,822.836,0.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15387,0.15,3.41,2.53,822.836,0.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15388,2.54,4.74,1.01,822.836,5.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15389,2,2.95,3.58,822.836,4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15390,4.63,2.11,4.75,822.836,9.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15391,0.33,3.19,4.51,822.836,0.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15392,2.3,4.66,4.24,822.836,4.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15393,4.27,0.4,1.9,822.836,8.54,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15394,4.56,4.62,0.13,822.836,9.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15395,4.86,4.24,2.98,822.836,9.72,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15396,1.99,1.61,5.24,822.836,3.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15397,2.73,1.74,4.07,822.836,5.46,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15398,4,2.97,2.86,822.836,8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15399,1.42,5.42,3.2,822.836,2.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15400,5.49,3.67,2.71,822.836,10.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15401,4.24,1.73,4.04,822.836,8.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15402,1.92,0.5,4.61,822.836,3.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15403,4.15,5.07,1.9,822.836,8.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15404,0.15,2.62,3.85,822.836,0.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15405,2.13,3.97,1.78,822.836,4.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15406,2.43,3.56,4.28,822.836,4.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15407,4.92,1.35,0.65,822.836,9.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15408,4.16,1.65,2.19,822.836,8.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15409,0.34,0.61,1.85,822.836,0.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15410,0.51,3.54,1.25,822.836,1.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15411,4.65,3.65,5.39,822.836,9.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15412,0.1,5.2,3.12,822.836,0.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15413,0.85,2.68,0.11,822.836,1.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15414,4.33,3.01,3.03,822.836,8.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15415,5.51,4.52,3.33,822.836,11.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15416,2.19,5.16,3.56,822.836,4.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15417,0.22,3.41,2.41,822.836,0.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15418,3.41,0.63,1.71,822.836,6.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15419,3.18,0.54,1.89,822.836,6.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15420,2.89,0.32,2.84,822.836,5.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15421,2.76,1.18,1.29,822.836,5.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15422,2.91,3.4,5.47,822.836,5.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15423,1.39,1.59,2.97,822.836,2.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15424,5.37,3.99,3.13,822.836,10.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15425,0.98,3.31,4.09,822.836,1.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15426,4.69,1.99,4,822.836,9.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15427,3.18,0.64,2.59,822.836,6.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15428,3.63,2.48,3.49,822.836,7.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15429,4.75,5.14,4.51,822.836,9.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15430,1.9,1.93,0.97,822.836,3.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15431,2.13,4.59,0.86,822.836,4.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15432,2.32,4.92,0.77,822.836,4.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15433,0.51,3.22,2.76,822.836,1.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15434,1.9,0.84,1.55,822.836,3.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15435,2.75,5.25,4.11,822.836,5.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15436,3.93,5.45,3.75,822.836,7.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15437,5.32,2.36,4.02,822.836,10.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15438,2.44,0.72,2.68,822.836,4.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15439,0.42,5.47,3.75,822.836,0.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15440,1.51,0.51,2.84,822.836,3.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15441,1.49,0.06,3.81,822.836,2.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15442,3.91,1.68,3.72,822.836,7.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15443,4.91,5.5,1.55,822.836,9.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15444,2.6,0.25,2.52,822.836,5.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15445,3.33,1.51,2.58,822.836,6.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15446,1.08,1.83,1.17,822.836,2.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15447,2.87,5.39,1.4,822.836,5.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15448,3.75,4.51,3.99,822.836,7.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15449,4.63,1.24,5.46,822.836,9.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15450,5.2,2.93,3.4,822.836,10.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15451,3,1.36,5.42,822.836,6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15452,4.67,4.13,0.72,822.836,9.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15453,0.17,0.89,3.67,822.836,0.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15454,1.05,5.23,2.78,822.836,2.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15455,2.95,3.5,3.23,822.836,5.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15456,3.54,0.62,1.02,822.836,7.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15457,4.58,3.02,5.37,822.836,9.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15458,2.52,0.46,1.99,822.836,5.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15459,1.24,1.39,5.05,822.836,2.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15460,2.61,2.95,4.67,822.836,5.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15461,2.22,2.4,1.04,822.836,4.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15462,5.54,2.14,3.36,822.836,11.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15463,3.56,2.27,1.97,822.836,7.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15464,4.33,0.1,1.35,822.836,8.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15465,0.7,4.52,0.04,822.836,1.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15466,2.93,3.52,2.49,822.836,5.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15467,4.7,1.65,2.84,822.836,9.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15468,5.18,2.26,2.88,822.836,10.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15469,3.13,2.67,1.76,822.836,6.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15470,2.69,0.58,4.71,822.836,5.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15471,3.62,3.61,2.27,822.836,7.24,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15472,1.29,0.4,0.05,822.836,2.58,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15473,1.66,2.08,5.4,822.836,3.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15474,3.57,0.49,3.38,822.836,7.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15475,2.04,1.59,0.53,822.836,4.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15476,2.9,4.5,2.47,822.836,5.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15477,3.64,0.17,2.27,822.836,7.28,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15478,5.45,0.36,5.05,822.836,10.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15479,5.03,0.26,0.21,822.836,10.06,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15480,4.55,0.06,3.14,822.836,9.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15481,2.3,1.45,2.17,822.836,4.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15482,3.6,2.93,1.28,822.836,7.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15483,2.25,2.6,2.44,822.836,4.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15484,1.29,5.32,4.21,822.836,2.58,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15485,4.94,1.24,0.35,822.836,9.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15486,4.07,2.44,3.27,822.836,8.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15487,0.34,1.38,2.82,822.836,0.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15488,5.52,2.96,2.39,822.836,11.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15489,5.53,5.29,1.08,822.836,11.06,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15490,5.44,2.5,4.4,822.836,10.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15491,2.45,1.84,4.46,822.836,4.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15492,0.88,5.23,3.7,822.836,1.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15493,2.19,3.67,0.6,822.836,4.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15494,4.59,0.65,5.2,822.836,9.18,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15495,5.47,2.45,5.24,822.836,10.94,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15496,4.97,0.37,3.48,822.836,9.94,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15497,0.08,1.12,1.9,822.836,0.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15498,3.62,5.44,0.42,822.836,7.24,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15499,4.6,1.68,4.44,822.836,9.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15500,0.76,1.48,2.36,822.836,1.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15501,4.64,4.25,4.56,822.836,9.28,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15502,3.87,5.02,4.55,822.836,7.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15503,2.87,5.04,3.3,822.836,5.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15504,0.82,3.7,1.57,822.836,1.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15505,0.06,1.42,3.39,822.836,0.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15506,1.56,3.4,2.89,822.836,3.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15507,4.04,0.17,3.1,822.836,8.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15508,2.36,0.02,1.5,822.836,4.72,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15509,3.44,0.07,1.66,822.836,6.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15510,1.83,0.76,4.66,822.836,3.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15511,3.95,2.26,2.82,822.836,7.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15512,2.9,2.64,4.33,822.836,5.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15513,1.64,5.03,2.24,822.836,3.28,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15514,0.33,5.18,3.35,822.836,0.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15515,2.36,1.49,2.79,822.836,4.72,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15516,2.38,4.2,5.5,822.836,4.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15517,0.24,2.71,2.03,822.836,0.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15518,1.22,5.34,4.26,822.836,2.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15519,4.54,3.31,3.64,822.836,9.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15520,1.83,3,3.96,822.836,3.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15521,2.78,5.04,0.43,822.836,5.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15522,0.59,2.13,5.52,822.836,1.18,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15523,3.11,1.65,3.8,822.836,6.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15524,1.72,3.19,0.8,822.836,3.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15525,4.49,2.22,0.85,822.836,8.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15526,0.63,4.95,4.47,822.836,1.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15527,2.39,1.1,5.09,822.836,4.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15528,0.8,3.9,0.52,822.836,1.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15529,0.67,2.1,5.18,822.836,1.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15530,5.2,3.45,2.2,822.836,10.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15531,0.53,0.16,0.92,822.836,1.06,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15532,1.57,2.66,0.36,822.836,3.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15533,3.48,2.52,2.43,822.836,6.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15534,2.06,4.73,5.17,822.836,4.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15535,0.71,2.08,4.1,822.836,1.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15536,4.51,0.56,4.85,822.836,9.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15537,2.22,5.25,3.2,822.836,4.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15538,0.95,0.39,4.74,822.836,1.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15539,2.66,1.82,3.6,822.836,5.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15540,1.52,2.91,2.24,822.836,3.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15541,2.39,3.01,5.11,822.836,4.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15542,1.37,5.4,4.45,822.836,2.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15543,1.58,0.87,4.06,822.836,3.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15544,2.07,4.46,0.6,822.836,4.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15545,2.56,1.35,3.45,822.836,5.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15546,4.93,5.13,4.18,822.836,9.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15547,0.75,4.8,4.34,822.836,1.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15548,0.55,2.03,0.4,822.836,1.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15549,1.13,3.9,2.37,822.836,2.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15550,5.3,1.13,4.64,822.836,10.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15551,3.02,3.25,0.35,822.836,6.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15552,0.19,3.42,4.73,822.836,0.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15553,3.58,2.28,4.91,822.836,7.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15554,3.76,2,3.71,822.836,7.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15555,4.13,5.28,1.19,822.836,8.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15556,1.55,3.5,3.94,822.836,3.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15557,3.62,3.08,3.97,822.836,7.24,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15558,5,3.17,4.53,822.836,10,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15559,4.06,4.95,4.32,822.836,8.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15560,1.02,4.42,2.86,822.836,2.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15561,0.01,3.16,1.14,822.836,0.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15562,2.14,1.68,2.45,822.836,4.28,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15563,4.5,3.13,1.43,822.836,9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15564,0.17,2.2,5.48,822.836,0.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15565,0.73,3.03,3.73,822.836,1.46,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15566,0.6,5.17,3.98,822.836,1.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15567,2.98,4.91,4.88,822.836,5.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15568,1.89,5.07,0.49,822.836,3.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15569,2.47,3.64,1.08,822.836,4.94,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15570,5.22,2.8,3.68,822.836,10.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15571,0.65,3.33,0.52,822.836,1.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15572,2.3,2.3,3.33,822.836,4.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15573,5.24,4.5,1.15,822.836,10.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15574,3.16,4.97,4.13,822.836,6.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15575,0.87,1.06,1.11,822.836,1.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15576,2.54,0.93,0.55,822.836,5.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15577,0.22,0.86,3.97,822.836,0.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15578,3.7,1.7,0.35,822.836,7.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15579,4.87,0.2,5.18,822.836,9.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15580,5.12,2.3,0.4,822.836,10.24,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15581,2.74,0.45,0.68,822.836,5.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15582,0.44,0.46,0.39,822.836,0.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15583,4.71,4.42,5.14,822.836,9.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15584,3.64,1.43,2.86,822.836,7.28,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15585,1.56,2.3,0.14,822.836,3.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15586,1.38,3.35,4.68,822.836,2.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15587,3.74,2.07,3.23,822.836,7.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15588,4.76,3.16,2.44,822.836,9.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15589,1.41,5.28,0.12,822.836,2.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15590,5.18,1.36,0.51,822.836,10.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15591,4.4,1.76,5.2,822.836,8.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15592,0.05,4.71,0.74,822.836,0.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15593,0.51,4.96,1.04,822.836,1.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15594,4.03,1.27,3.49,822.836,8.06,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15595,4.5,1.67,3.08,822.836,9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15596,2.02,3.22,3.44,822.836,4.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15597,4.13,1.19,0.04,822.836,8.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15598,5.19,0.08,1.13,822.836,10.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15599,4.45,1.88,0.37,822.836,8.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15600,1.56,5.03,1.79,822.836,3.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15601,2.76,5.4,1.24,822.836,5.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15602,4.15,4.34,5.21,822.836,8.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15603,5.31,1.87,1.2,822.836,10.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15604,0.98,0.7,0.42,822.836,1.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15605,2.52,0.97,4.67,822.836,5.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15606,1.41,4.39,1.31,822.836,2.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
15607,3.45,0.27,4.91,822.836,6.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
