c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.26,0.35,4.83,1377,965.76,9,7,8,219888,391.87,13.5507,71.4647
1.22,4.88,4.65,1377,1376,7,9,8,227399,199.953,12.441,71.8358
4.21,3.47,1.41,1377,1074.56,8,9,7,142128,216.865,11.6848,72.1081
0.83,3.45,2.43,1377,1169.92,7,9,7,123306,263.87,13.926,71.3461
1.18,2.75,5.39,1377,1192.96,7,9,8,227399,199.953,12.441,71.8358
1.25,2.84,4.09,1377,1047.04,7,9,8,227399,199.953,12.441,71.8358
2.9,3.59,3.53,1377,1096.96,8,9,8,246221,150.868,10.1725,72.71
5.52,0.83,0.17,1377,1305.6,7,7,5,26181,778.586,21.9592,69.3682
4.41,3.42,4.1,1377,1103.68,9,9,8,268808,156.755,8.57063,73.4542
1.47,5.47,1.07,1377,1162.24,7,9,7,123306,263.87,13.926,71.3461
4.27,1.37,3.61,1377,1236.16,9,9,7,164715,235.87,10.0747,72.752
4.52,0.02,1.37,1377,1320.96,7,5,6,38690,1465.46,27.8933,68.3293
0.51,1.89,5.12,1377,962.56,7,9,8,227399,199.953,12.441,71.8358
0.01,0.07,2.93,1377,913.92,3,5,7,57976,2133.86,44.538,66.297
3.8,0.46,4.29,1377,1337.6,9,8,7,132496,314.285,11.6558,72.1189
2.08,3.14,0.03,1377,1178.19,9,10,0,195671,6360.85,17.5165,70.3498
2.71,4.13,0.22,1377,1100.8,7,9,5,75101,711.629,17.3439,70.3928
0.11,5.15,4.1,1377,1212.16,6,9,8,223321,240.495,15.9388,70.7597
0.61,0.79,3.99,1377,1301.76,7,8,7,91087,346.25,15.5304,70.8725
3.32,5.3,2.32,1377,1039.36,9,10,7,252214,204.305,8.61608,73.4312
2.75,0.32,1.48,1377,1273.6,7,7,6,46335,569.393,20.8814,69.5867
3.76,0.29,4.64,1377,983.04,8,7,8,197301,387.52,15.1441,70.9819
0.65,4,0.69,1377,948.48,7,9,6,95255,380.52,16.0048,70.7418
3.47,4.7,1.86,1377,1299.84,8,9,7,142128,216.865,11.6848,72.1081
3.01,4.73,1.52,1377,1187.2,8,9,7,142128,216.865,11.6848,72.1081
2.85,2.15,2.09,1377,1267.84,8,8,7,109909,287.267,13.2572,71.5598
5.3,5.02,5.15,1377,1150.08,9,10,8,356307,126.622,7.06195,74.2951
4.89,3.81,4.57,1377,1229.12,9,9,8,268808,156.755,8.57063,73.4542
2.12,1.79,5.2,1377,1030.4,8,9,8,246221,150.868,10.1725,72.71
1.54,4.05,3.45,1377,1058.56,8,9,8,246221,150.868,10.1725,72.71
4.62,3.78,1,1377,1291.52,8,9,6,114077,396.654,13.7623,71.3974
5.14,2.05,3.97,1377,935.04,9,9,8,268808,156.755,8.57063,73.4542
3.33,2.35,1.63,1377,1232,8,8,7,109909,287.267,13.2572,71.5598
4.83,1.69,1.97,1377,1246.08,8,8,7,109909,287.267,13.2572,71.5598
4.31,0.04,1.12,1377,1207.04,7,5,6,38690,1465.46,27.8933,68.3293
0.28,3.13,1.64,1377,1292.8,6,8,7,87009,368.713,18.9894,69.9992
3.36,3.09,0.81,1377,1240.32,7,9,6,95255,380.52,16.0048,70.7418
0.22,0.21,2.98,1377,1090.56,5,6,7,62247,835.863,28.5572,68.2272
2.3,0.61,0.36,1377,1287.68,7,6,5,21454,1046.14,24.5903,68.8767
1.08,3.63,1.42,1377,1329.92,7,9,6,95255,380.52,16.0048,70.7418
5.14,3.93,2.84,1377,1031.04,9,9,8,268808,156.755,8.57063,73.4542
1.69,5.31,1.11,1377,1180.16,7,9,7,123306,263.87,13.926,71.3461
4.95,4.89,1.21,1377,1252.48,8,9,7,142128,216.865,11.6848,72.1081
3.38,1.32,5.34,1377,1237.76,8,8,8,214002,249.887,11.7735,72.0753
3.32,5.06,0.33,1377,1198.08,8,9,5,93923,652.862,15.1122,70.991
3.61,3.02,4.97,1377,1253.76,8,9,8,246221,150.868,10.1725,72.71
1.46,3.22,3.04,1377,1283.84,8,9,7,142128,216.865,11.6848,72.1081
2.21,3.47,4.32,1377,1138.56,8,9,8,246221,150.868,10.1725,72.71
1.29,0.87,2.1,1377,1148.16,7,7,7,74386,463.379,18.725,70.0601
4.92,1.97,3.29,1377,1251.84,9,9,7,164715,235.87,10.0747,72.752
4.44,3.5,4.52,1377,1168.64,9,9,8,268808,156.755,8.57063,73.4542
4.23,0.95,2.74,1377,1215.36,8,8,7,109909,287.267,13.2572,71.5598
2.35,4.54,4.02,1377,1246.08,8,9,8,246221,150.868,10.1725,72.71
3.1,3.88,2.11,1377,1235.2,8,9,7,142128,216.865,11.6848,72.1081
2.41,1.42,0.28,1377,1322.24,7,7,5,26181,778.586,21.9592,69.3682
3.13,0.31,0.64,1377,1373.44,7,6,5,21454,1046.14,24.5903,68.8767
3.39,2.77,0.56,1377,1212.8,8,8,6,81858,447.661,15.3541,70.9221
2.64,1.54,1.51,1377,1118.72,7,8,7,91087,346.25,15.5304,70.8725
4.08,0.74,3.89,1377,1315.84,9,8,7,132496,314.285,11.6558,72.1189
0.88,4.83,1.93,1377,1224.96,7,9,7,123306,263.87,13.926,71.3461
2.64,4.4,5.41,1377,1340.16,9,9,8,268808,156.755,8.57063,73.4542
2.06,5.29,3.12,1377,1269.12,8,10,7,229627,200.279,10.2129,72.6928
3.33,2.49,2.91,1377,1276.8,8,9,7,142128,216.865,11.6848,72.1081
5.5,4.93,4.23,1377,1348.48,9,9,8,268808,156.755,8.57063,73.4542
4.6,2.2,0.23,1377,1093.12,8,8,5,61704,678.696,16.6222,70.5774
3.01,2.82,0.37,1377,1125.12,7,9,5,75101,711.629,17.3439,70.3928
2.7,2.45,5.08,1377,1136.64,8,9,8,246221,150.868,10.1725,72.71
2.81,2.41,3.93,1377,991.36,8,9,8,246221,150.868,10.1725,72.71
2.87,5.16,0.05,1377,1130.24,7,9,4,71524,1411.62,20.0568,69.7617
4.08,0.35,0.02,1377,1308.55,7,7,0,17843,6373.63,27.3974,68.4072
0.28,2.31,1.45,1377,1034.24,6,8,7,87009,368.713,18.9894,69.9992
3.08,3.11,0.83,1377,1217.28,7,9,6,95255,380.52,16.0048,70.7418
3.87,3.86,2.14,1377,1289.6,8,9,7,142128,216.865,11.6848,72.1081
4.39,2.76,0.89,1377,1089.92,8,9,6,114077,396.654,13.7623,71.3974
2.66,4.91,4.79,1377,1326.72,9,9,8,268808,156.755,8.57063,73.4542
3.43,3.05,4.82,1377,1226.88,8,9,8,246221,150.868,10.1725,72.71
0.08,1.34,2.58,1377,1044.48,5,8,7,83675,530.354,22.6758,69.2287
4.96,1.41,2.12,1377,1221.12,8,8,7,109909,287.267,13.2572,71.5598
0.76,3.46,5.08,1377,1190.4,7,9,8,227399,199.953,12.441,71.8358
1.93,5.29,0.24,1377,1169.92,7,9,5,75101,711.629,17.3439,70.3928
2.63,1.98,2.78,1377,1133.44,8,9,7,142128,216.865,11.6848,72.1081
2.95,3.75,0.86,1377,1297.92,7,9,6,95255,380.52,16.0048,70.7418
2.37,3.94,4.72,1377,1260.16,8,9,8,246221,150.868,10.1725,72.71
4.46,0.26,2.05,1377,1228.8,7,7,7,74386,463.379,18.725,70.0601
3.62,5.05,3.03,1377,1150.08,9,9,8,268808,156.755,8.57063,73.4542
3.75,1.78,5,1377,1107.84,8,9,8,246221,150.868,10.1725,72.71
0.6,2.94,1.45,1377,1200.64,7,8,7,91087,346.25,15.5304,70.8725
0.69,4.08,4.28,1377,1158.4,7,9,8,227399,199.953,12.441,71.8358
4.37,5.33,3.67,1377,1291.84,9,9,8,268808,156.755,8.57063,73.4542
2.89,2.62,5.06,1377,1168,8,9,8,246221,150.868,10.1725,72.71
2.41,0.12,1.82,1377,1363.2,7,6,6,41608,883.049,23.5494,69.0645
2.51,4.34,3.64,1377,1182.08,8,9,8,246221,150.868,10.1725,72.71
3.74,0.07,5.25,1377,947.2,8,7,8,197301,387.52,15.1441,70.9819
1.6,0.2,1.75,1377,1305.6,7,6,6,41608,883.049,23.5494,69.0645
2.1,0.72,0.25,1377,1162.24,6,7,5,22103,828.257,25.474,68.7233
4.27,4.97,4.98,1377,1092.16,9,10,8,356307,126.622,7.06195,74.2951
2.18,5.24,4.02,1377,1324.8,8,9,8,246221,150.868,10.1725,72.71
0.72,4.54,3.42,1377,1111.04,7,9,8,227399,199.953,12.441,71.8358
4.89,3.52,3.57,1377,1064,9,9,8,268808,156.755,8.57063,73.4542
2.91,5.08,4.78,1377,1355.2,9,9,8,268808,156.755,8.57063,73.4542
5.36,3.2,3.95,1377,1086.72,9,9,8,268808,156.755,8.57063,73.4542
2.54,3.12,3.76,1377,1043.2,8,9,8,246221,150.868,10.1725,72.71
0.35,3,0.48,1377,1349.12,6,8,5,38804,734.673,22.373,69.2871
3.55,0.1,3.99,1377,1351.04,8,6,7,88481,745.543,19.2076,69.9496
5.42,3.18,3.24,1377,995.2,9,9,8,268808,156.755,8.57063,73.4542
2.21,3.4,1.24,1377,1352.96,7,9,6,95255,380.52,16.0048,70.7418
3.72,4.52,5.15,1377,1356.8,9,9,8,268808,156.755,8.57063,73.4542
1.16,3.08,5.16,1377,1203.2,7,9,8,227399,199.953,12.441,71.8358
5.53,2.9,4.35,1377,1104.96,9,9,8,268808,156.755,8.57063,73.4542
3.42,2.63,2.95,1377,1310.72,8,9,7,142128,216.865,11.6848,72.1081
3.45,4.4,0.26,1377,1271.04,7,9,5,75101,711.629,17.3439,70.3928
3.92,3.91,0.07,1377,1073.92,7,9,5,75101,711.629,17.3439,70.3928
1.35,5.45,4.55,1377,1366.4,8,9,8,246221,150.868,10.1725,72.71
1.53,1.6,1.75,1377,1053.44,7,8,7,91087,346.25,15.5304,70.8725
4.01,4.51,2.74,1377,1056.32,9,9,8,268808,156.755,8.57063,73.4542
2.1,0.67,1.98,1377,1118.72,7,7,7,74386,463.379,18.725,70.0601
4.53,0.7,1.61,1377,1060.48,8,7,7,93208,457.513,16.5084,70.6073
5.48,3.54,0.88,1377,1254.4,8,9,6,114077,396.654,13.7623,71.3974
4.98,2.41,2.48,1377,1262.08,8,9,7,142128,216.865,11.6848,72.1081
3.26,1.82,2.7,1377,1365.76,8,8,7,109909,287.267,13.2572,71.5598
3.67,1.67,1.25,1377,1302.4,8,8,6,81858,447.661,15.3541,70.9221
3.55,5.21,0.24,1377,1367.04,7,9,5,75101,711.629,17.3439,70.3928
0.52,3.08,0.68,1377,1269.76,6,8,6,58958,491.635,21.0791,69.5458
0.94,3.43,4.27,1377,1105.92,7,9,8,227399,199.953,12.441,71.8358
0.06,2.34,0.26,1377,896,5,8,5,35470,990.673,26.0035,68.634
5.14,0.86,3.86,1377,1372.8,9,8,7,132496,314.285,11.6558,72.1189
3.46,5.07,2.52,1377,1080.32,9,10,7,252214,204.305,8.61608,73.4312
3.57,4.62,3.15,1377,1108.8,9,9,8,268808,156.755,8.57063,73.4542
1.78,1.38,0.99,1377,1088,7,8,6,63036,427.457,17.6287,70.3221
0.7,2.43,0.3,1377,1108.48,6,8,5,38804,734.673,22.373,69.2871
2.92,1.69,4.31,1377,954.88,8,9,8,246221,150.868,10.1725,72.71
5.04,5.05,5.45,1377,1182.08,9,10,8,356307,126.622,7.06195,74.2951
2.43,2.03,1.21,1377,1140.48,7,8,7,91087,346.25,15.5304,70.8725
0.07,4.59,3.98,1377,1114.88,6,9,8,223321,240.495,15.9388,70.7597
3.39,2.32,0.32,1377,1355.52,7,8,5,42882,736.487,18.886,70.0229
2.96,0.04,0.27,1377,1013.76,7,5,4,14959,1976.54,31.5453,67.795
1.97,3.66,0.27,1377,997.12,7,9,5,75101,711.629,17.3439,70.3928
0.9,0.95,1.01,1377,1118.72,7,7,6,46335,569.393,20.8814,69.5867
2.56,4,3.05,1377,1066.24,8,9,8,246221,150.868,10.1725,72.71
2.84,0.79,4.21,1377,922.88,8,8,8,214002,249.887,11.7735,72.0753
1.65,0.76,3.45,1377,1288.96,7,8,7,91087,346.25,15.5304,70.8725
0.41,1.12,3.55,1377,1300.48,6,8,7,87009,368.713,18.9894,69.9992
4.62,5.11,3,1377,1242.88,9,10,7,252214,204.305,8.61608,73.4312
2.21,4.55,1.07,1377,1139.2,7,9,7,123306,263.87,13.926,71.3461
4.74,1.01,5.27,1377,1084.8,9,8,8,236589,235.238,10.1804,72.7067
5.17,3.87,2.06,1377,1353.6,8,9,7,142128,216.865,11.6848,72.1081
0.14,2.59,2.7,1377,1058.56,6,9,7,119228,342.007,17.4412,70.3685
1.26,5.44,1.2,1377,1164.8,7,9,7,123306,263.87,13.926,71.3461
5.28,5.07,0.4,1377,1191.68,8,9,6,114077,396.654,13.7623,71.3974
4.15,0.99,1.11,1377,1352.96,7,8,6,63036,427.457,17.6287,70.3221
2.88,1.68,2.55,1377,1267.2,8,8,7,109909,287.267,13.2572,71.5598
0.66,3.87,5.48,1377,1281.28,7,9,8,227399,199.953,12.441,71.8358
2.67,2.09,2.08,1377,1238.4,8,8,7,109909,287.267,13.2572,71.5598
0.81,5.13,3.56,1377,1216,7,9,8,227399,199.953,12.441,71.8358
5.51,2.57,5.11,1377,1159.36,9,9,8,268808,156.755,8.57063,73.4542
1.32,0.7,5.13,1377,1004.8,7,8,8,195180,299.238,14.074,71.3001
4.07,0.97,2.19,1377,1329.92,7,8,7,91087,346.25,15.5304,70.8725
4.72,3.9,2.89,1377,1020.16,9,9,8,268808,156.755,8.57063,73.4542
1.86,3.61,0.19,1377,1356.8,7,8,5,42882,736.487,18.886,70.0229
1.85,0.78,4.55,1377,900.48,8,8,8,214002,249.887,11.7735,72.0753
4.61,3.7,3.03,1377,1008.96,9,9,8,268808,156.755,8.57063,73.4542
4.41,2.28,2.73,1377,1272.96,8,9,7,142128,216.865,11.6848,72.1081
2.12,2.62,2.13,1377,1152,7,9,7,123306,263.87,13.926,71.3461
4.59,0.43,0.25,1377,1283.84,7,6,5,21454,1046.14,24.5903,68.8767
0.22,1.09,4.52,1377,885.76,7,8,8,195180,299.238,14.074,71.3001
4.96,0.93,3.35,1377,1254.4,9,8,7,132496,314.285,11.6558,72.1189
5.24,4.34,4.89,1377,1349.12,9,9,8,268808,156.755,8.57063,73.4542
1.18,0.64,2.15,1377,1029.12,7,7,7,74386,463.379,18.725,70.0601
4,4.69,3.26,1377,1145.6,9,9,8,268808,156.755,8.57063,73.4542
2.42,1,3.67,1377,1350.4,8,8,7,109909,287.267,13.2572,71.5598
2.44,1.74,3.83,1377,1359.36,8,9,7,142128,216.865,11.6848,72.1081
0.56,4.39,4.48,1377,1207.04,7,9,8,227399,199.953,12.441,71.8358
2.21,0.42,4.84,1377,868.48,8,8,8,214002,249.887,11.7735,72.0753
1.99,0.13,4.32,1377,1299.84,8,7,7,93208,457.513,16.5084,70.6073
1.43,4.31,2.92,1377,1016.96,8,9,8,246221,150.868,10.1725,72.71
0.4,3.18,0.86,1377,1356.8,6,8,6,58958,491.635,21.0791,69.5458
1.54,2.02,4.03,1377,872.96,8,9,8,246221,150.868,10.1725,72.71
3.45,0.8,2.68,1377,1332.48,7,8,7,91087,346.25,15.5304,70.8725
3.07,2.68,4.96,1377,1174.4,8,9,8,246221,150.868,10.1725,72.71
2.26,3.43,1.76,1377,1178.88,7,9,7,123306,263.87,13.926,71.3461
3.21,4.33,1,1377,1271.68,8,9,6,114077,396.654,13.7623,71.3974
1.65,2.83,5.1,1377,1226.24,7,9,8,227399,199.953,12.441,71.8358
0.88,0.47,3.61,1377,1277.44,7,7,7,74386,463.379,18.725,70.0601
1.9,0.03,1.02,1377,1349.12,7,5,5,18536,1730.06,28.6599,68.2116
0.32,2.96,4.6,1377,1008.64,7,9,8,227399,199.953,12.441,71.8358
2.29,4.12,3.26,1377,1091.2,8,9,8,246221,150.868,10.1725,72.71
5.31,2.53,0.21,1377,1202.56,8,8,5,61704,678.696,16.6222,70.5774
1.97,0.88,1.41,1377,1199.36,7,8,6,63036,427.457,17.6287,70.3221
0.65,3.67,0.81,1377,967.68,7,9,6,95255,380.52,16.0048,70.7418
0.57,0.92,0.44,1377,1213.44,5,7,5,18769,919.28,29.0146,68.1582
3.02,0.72,4.61,1377,967.68,8,8,8,214002,249.887,11.7735,72.0753
0.41,1.57,1.64,1377,1346.56,6,8,6,58958,491.635,21.0791,69.5458
3.36,2.84,1.81,1377,1041.92,8,9,7,142128,216.865,11.6848,72.1081
4.74,4.25,1.59,1377,1254.4,8,9,7,142128,216.865,11.6848,72.1081
1.65,5.04,3.86,1377,1244.8,8,9,8,246221,150.868,10.1725,72.71
4.36,2.56,1.66,1377,1359.36,8,8,7,109909,287.267,13.2572,71.5598
3.08,0.17,0.87,1377,1013.76,7,6,6,41608,883.049,23.5494,69.0645
2.27,0.99,1.68,1377,1227.52,7,7,7,74386,463.379,18.725,70.0601
5.04,2.27,5.52,1377,1158.4,9,9,8,268808,156.755,8.57063,73.4542
5.45,1.09,2.52,1377,1272.96,8,8,7,109909,287.267,13.2572,71.5598
5.11,4.22,2.12,1377,1246.4,9,9,7,164715,235.87,10.0747,72.752
4.4,0.15,4.2,1377,1292.8,9,7,7,115795,435.067,14.9067,71.0505
0.92,0.91,0.94,1377,1064.96,7,7,6,46335,569.393,20.8814,69.5867
1.16,1.88,2.24,1377,1203.2,7,8,7,91087,346.25,15.5304,70.8725
0.34,0.35,4.45,1377,1361.92,7,7,7,74386,463.379,18.725,70.0601
5.53,5.15,4.68,1377,1105.6,9,10,8,356307,126.622,7.06195,74.2951
3.9,3.06,0.54,1377,1309.44,8,8,6,81858,447.661,15.3541,70.9221
1.82,4.85,1.28,1377,1181.44,7,9,7,123306,263.87,13.926,71.3461
1.35,4.7,4.71,1377,1290.88,8,9,8,246221,150.868,10.1725,72.71
3.15,2.48,2.15,1377,1069.44,8,9,7,142128,216.865,11.6848,72.1081
3.59,4.83,4.43,1377,1300.16,9,9,8,268808,156.755,8.57063,73.4542
3.21,1.44,1.94,1377,1276.16,7,8,7,91087,346.25,15.5304,70.8725
1.98,1.68,2.36,1377,1287.68,7,8,7,91087,346.25,15.5304,70.8725
3.72,4.16,2.34,1377,1369.6,8,9,7,142128,216.865,11.6848,72.1081
2.58,4.86,3.13,1377,1187.84,8,9,8,246221,150.868,10.1725,72.71
0.6,2.7,4.71,1377,1025.28,7,9,8,227399,199.953,12.441,71.8358
1.41,5.2,3.14,1377,1157.76,8,9,8,246221,150.868,10.1725,72.71
0.63,3.98,2.77,1377,1299.2,7,9,7,123306,263.87,13.926,71.3461
2.06,1.84,1.32,1377,1072.64,7,8,7,91087,346.25,15.5304,70.8725
4.12,3.26,0.69,1377,1034.24,8,9,6,114077,396.654,13.7623,71.3974
4.29,1.43,0.97,1377,1137.28,8,8,6,81858,447.661,15.3541,70.9221
5.51,0.6,1.62,1377,1074.56,8,7,7,93208,457.513,16.5084,70.6073
3.94,1.35,1.1,1377,1160.96,8,8,6,81858,447.661,15.3541,70.9221
2.17,3.06,5.29,1377,1207.68,8,9,8,246221,150.868,10.1725,72.71
0.26,5.49,0.54,1377,1322.24,6,9,5,71023,711.629,20.8871,69.5855
3.49,4.18,0.67,1377,1324.8,7,9,6,95255,380.52,16.0048,70.7418
1.37,2.57,4.5,1377,1080.32,7,9,8,227399,199.953,12.441,71.8358
3.17,4.18,2.34,1377,1336.96,8,9,7,142128,216.865,11.6848,72.1081
2.93,4.21,1.79,1377,1372.16,7,9,7,123306,263.87,13.926,71.3461
3.08,4.76,2.58,1377,1368.32,9,9,7,164715,235.87,10.0747,72.752
4.15,3.86,3.37,1377,1058.24,9,9,8,268808,156.755,8.57063,73.4542
5.21,0.24,3.23,1377,1283.2,8,7,7,93208,457.513,16.5084,70.6073
4.21,3.03,5.53,1377,1365.12,8,9,8,246221,150.868,10.1725,72.71
2.19,1.49,2.43,1377,1283.84,7,8,7,91087,346.25,15.5304,70.8725
2.52,1.7,2.5,1377,1236.48,8,8,7,109909,287.267,13.2572,71.5598
1.63,3.3,1.66,1377,1056,7,9,7,123306,263.87,13.926,71.3461
2.11,2.69,3.95,1377,984.96,8,9,8,246221,150.868,10.1725,72.71
2.93,1.63,2.38,1377,1214.08,8,8,7,109909,287.267,13.2572,71.5598
4.64,3.87,4.48,1377,1217.28,9,9,8,268808,156.755,8.57063,73.4542
2.28,4.46,4.69,1377,1317.12,8,9,8,246221,150.868,10.1725,72.71
3.9,4.18,0.35,1377,1143.04,8,9,5,93923,652.862,15.1122,70.991
2.37,5.2,1.28,1377,1296.64,7,9,7,123306,263.87,13.926,71.3461
2.49,3.3,3.53,1377,1033.6,8,9,8,246221,150.868,10.1725,72.71
2.04,1.59,1.63,1377,1085.44,7,8,7,91087,346.25,15.5304,70.8725
0.02,1.51,3.83,1377,1184,5,9,7,115894,436.815,21.0206,69.5579
4.45,2.7,0.11,1377,1373.44,7,8,5,42882,736.487,18.886,70.0229
3.93,1.68,1.69,1377,1365.76,7,8,7,91087,346.25,15.5304,70.8725
5,1.28,1.61,1377,1059.84,8,8,7,109909,287.267,13.2572,71.5598
4.17,5.19,1.34,1377,1274.24,8,9,7,142128,216.865,11.6848,72.1081
3.65,4.32,1.06,1377,1329.28,8,9,6,114077,396.654,13.7623,71.3974
2.04,4.66,3.7,1377,1200.64,8,9,8,246221,150.868,10.1725,72.71
0.86,5.52,4.7,1377,1064.96,7,10,8,314898,190.622,10.9623,72.3853
2.19,1.05,5,1377,1048.96,8,8,8,214002,249.887,11.7735,72.0753
3.4,2.87,1.11,1377,1153.28,8,9,6,114077,396.654,13.7623,71.3974
3.72,1.15,3.39,1377,1281.28,9,8,7,132496,314.285,11.6558,72.1189
3.08,2.32,2.52,1377,1139.2,8,9,7,142128,216.865,11.6848,72.1081
3.52,2.47,1.65,1377,1280,8,8,7,109909,287.267,13.2572,71.5598
4.77,4.8,3.52,1377,1217.6,9,9,8,268808,156.755,8.57063,73.4542
0.03,1.32,4.8,1377,967.68,5,8,8,187768,517.953,21.2545,69.5098
4.82,2.13,2.03,1377,1373.44,8,8,7,109909,287.267,13.2572,71.5598
4.8,2.29,1.25,1377,1213.44,8,8,7,109909,287.267,13.2572,71.5598
4.51,1.32,5.34,1377,1310.08,8,8,8,214002,249.887,11.7735,72.0753
2.11,1.94,1.84,1377,1237.76,7,8,7,91087,346.25,15.5304,70.8725
1.68,3.57,2.55,1377,1324.8,7,9,7,123306,263.87,13.926,71.3461
0.07,4.7,0.47,1377,1118.72,5,9,5,67689,967.629,24.4106,68.9085
3.58,4.32,0.52,1377,1277.44,7,9,6,95255,380.52,16.0048,70.7418
4.77,0.35,4,1377,1355.84,9,7,7,115795,435.067,14.9067,71.0505
3.06,4.1,0.21,1377,1131.52,7,9,5,75101,711.629,17.3439,70.3928
2.66,4.33,4.41,1377,1288.96,8,9,8,246221,150.868,10.1725,72.71
5.47,4.51,5.26,1377,1136.96,9,10,8,356307,126.622,7.06195,74.2951
0.05,0.29,4.46,1377,1315.84,5,7,7,66974,606.243,25.8084,68.6667
2.2,0.49,2.24,1377,1105.92,7,7,7,74386,463.379,18.725,70.0601
1.27,0.02,4.16,1377,1268.48,7,5,7,66741,1427.98,25.6581,68.6921
5.24,4.56,0.31,1377,1236.48,8,9,5,93923,652.862,15.1122,70.991
1.67,0.99,3.19,1377,1283.84,7,8,7,91087,346.25,15.5304,70.8725
0.73,4.06,5.28,1377,1288.96,7,9,8,227399,199.953,12.441,71.8358
1.36,1.19,4.01,1377,992,7,8,8,195180,299.238,14.074,71.3001
5.35,0.79,2.8,1377,1261.44,8,8,7,109909,287.267,13.2572,71.5598
5.13,1.24,3.28,1377,1321.28,9,8,7,132496,314.285,11.6558,72.1189
4.04,3.58,4.12,1377,1114.88,9,9,8,268808,156.755,8.57063,73.4542
2.24,1.85,3.66,1377,1317.12,8,9,7,142128,216.865,11.6848,72.1081
3.6,0.41,2.01,1377,1185.28,7,7,7,74386,463.379,18.725,70.0601
1.54,0.6,1.39,1377,1216,7,7,6,46335,569.393,20.8814,69.5867
1.49,0.36,4.74,1377,981.76,7,7,8,178479,418.834,17.3881,70.3818
1.82,0.07,1.87,1377,1333.76,7,5,6,38690,1465.46,27.8933,68.3293
0.76,4.17,4.22,1377,1171.2,7,9,8,227399,199.953,12.441,71.8358
2.52,5.31,4.18,1377,1376,8,9,8,246221,150.868,10.1725,72.71
4.16,1.35,4.59,1377,1066.24,9,8,8,236589,235.238,10.1804,72.7067
3.78,3.86,4.88,1377,1360.64,8,9,8,246221,150.868,10.1725,72.71
5.16,1.83,2.3,1377,1222.4,9,8,7,132496,314.285,11.6558,72.1189
1.14,1.68,1.04,1377,1108.48,7,8,6,63036,427.457,17.6287,70.3221
0.43,4.4,5.07,1377,1267.2,7,9,8,227399,199.953,12.441,71.8358
3.13,1.27,3.76,1377,1325.44,8,9,7,142128,216.865,11.6848,72.1081
3.44,2.52,1.19,1377,1169.92,8,8,7,109909,287.267,13.2572,71.5598
0.4,4.26,4.53,1377,1176.32,7,9,8,227399,199.953,12.441,71.8358
1.64,4.95,2.08,1377,1376,7,9,7,123306,263.87,13.926,71.3461
2.23,4.61,1.57,1377,1277.44,7,9,7,123306,263.87,13.926,71.3461
4.64,2.35,1.28,1377,1226.24,8,8,7,109909,287.267,13.2572,71.5598
1.27,4.39,5,1377,1364.48,7,9,8,227399,199.953,12.441,71.8358
1.49,0.22,4.01,1377,1329.92,7,7,7,74386,463.379,18.725,70.0601
5.13,2.81,1.42,1377,1051.52,8,9,7,142128,216.865,11.6848,72.1081
3.55,0.95,4.24,1377,1013.12,8,8,8,214002,249.887,11.7735,72.0753
1.45,4.87,3.22,1377,1128.32,8,9,8,246221,150.868,10.1725,72.71
1.8,4.7,4.21,1377,1255.68,8,9,8,246221,150.868,10.1725,72.71
0.81,1.06,2.33,1377,1242.88,7,7,7,74386,463.379,18.725,70.0601
0.38,4.66,2.95,1377,1022.72,7,9,8,227399,199.953,12.441,71.8358
5.37,5.31,0.37,1377,1212.8,8,9,6,114077,396.654,13.7623,71.3974
4.64,4.54,1.57,1377,1280,8,9,7,142128,216.865,11.6848,72.1081
4.59,4.08,3.89,1377,1167.04,9,9,8,268808,156.755,8.57063,73.4542
0.9,4.87,5.52,1377,1133.44,7,10,8,314898,190.622,10.9623,72.3853
2.21,2.14,1,1377,1342.72,7,8,6,63036,427.457,17.6287,70.3221
0.57,3.39,3.46,1377,949.76,7,9,8,227399,199.953,12.441,71.8358
2.45,3.09,4.14,1377,1082.24,8,9,8,246221,150.868,10.1725,72.71
1.28,4.04,1.84,1377,1152,7,9,7,123306,263.87,13.926,71.3461
1.94,3.51,2.78,1377,1285.12,8,9,7,142128,216.865,11.6848,72.1081
1.87,0.23,3.23,1377,1301.76,7,6,7,69659,716.47,21.4321,69.4737
1.76,3.86,4.95,1377,1352.96,7,9,8,227399,199.953,12.441,71.8358
5.01,5.38,1.31,1377,1344.64,8,9,7,142128,216.865,11.6848,72.1081
1.51,4.98,1.49,1377,1212.16,7,9,7,123306,263.87,13.926,71.3461
1.78,0.9,1.24,1377,1323.52,7,7,6,46335,569.393,20.8814,69.5867
5.48,2.37,1.37,1377,1308.16,8,8,7,109909,287.267,13.2572,71.5598
3.68,4.64,0.13,1377,1198.08,7,9,5,75101,711.629,17.3439,70.3928
2.53,0.24,1.77,1377,1352.96,7,7,6,46335,569.393,20.8814,69.5867
2.04,4.22,2.52,1377,1315.84,8,9,7,142128,216.865,11.6848,72.1081
3.11,2.88,1.62,1377,1181.44,7,9,7,123306,263.87,13.926,71.3461
4.84,0.02,2.85,1377,1080.32,8,5,7,85563,1427.98,23.4643,69.0802
4.81,1.4,1.19,1377,1275.52,8,8,6,81858,447.661,15.3541,70.9221
3.27,4.8,1.49,1377,1205.12,8,9,7,142128,216.865,11.6848,72.1081
